Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,6,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.2658486392675,None,1138.2658486392675,None,1138.7160379885509,None,1138.7160379885509,None,v,7.932939717797126,1138.7160379885509,None,t,8.348062317648328,1138.7160379885509,None,7.932939717797126,8.348062317648328,8.716480441947278,False,False,False,1147.147298504614,None,1147.147298504614,None,1147.147298504614,None,1147.147298504614,None,1147.147298504614,None,1147.147298504614,None,1147.147298504614,None,1147.147298504614,None,1148.131714280673,None,1148.131714280673,None,1149.1302931585642,None,1149.1302931585642,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,6,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.179841238526,None,1150.179841238526,None,1150.6305765809984,None,1150.6305765809984,None,v,7.61021058591632,1150.6305765809984,None,t,5.517111368816586,1150.6305765809984,None,7.61021058591632,5.517111368816586,6.37532179113798,False,False,False,1158.3284829120494,None,1158.3284829120494,None,1158.3284829120494,None,1158.3284829120494,None,1158.3284829120494,None,1158.3284829120494,None,1158.3284829120494,None,1158.3284829120494,None,1159.297137064501,None,1159.297137064501,None,1160.2947914110327,None,1160.2947914110327,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,6,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.3621554861566,None,1161.3621554861566,None,1161.81151910896,None,1161.81151910896,None,v,6.72903179239438,1161.81151910896,None,t,7.472135580823306,1161.81151910896,None,6.72903179239438,7.472135580823306,7.134953412343499,False,False,False,1169.360254133845,None,1169.360254133845,None,1169.360254133845,None,1169.360254133845,None,1169.360254133845,None,1169.360254133845,None,1169.360254133845,None,1169.360254133845,None,1170.3444023668262,None,1170.3444023668262,None,1171.342700228246,None,1171.342700228246,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,6,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.409613907107,None,1172.409613907107,None,1172.8429624782057,None,1172.8429624782057,None,v,7.597333230678487,1172.8429624782057,None,t,8.48415609245967,1172.8429624782057,None,7.597333230678487,8.48415609245967,8.922212571919529,False,False,False,1181.4087326830822,None,1181.4087326830822,None,1181.4087326830822,None,1181.4087326830822,None,1181.4087326830822,None,1181.4087326830822,None,1181.4087326830822,None,1181.4087326830822,None,1182.4096761413484,None,1182.4096761413484,None,1183.4071226126835,None,1183.4071226126835,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,6,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.457001753145,None,1184.457001753145,None,1184.9073235907872,None,1184.9073235907872,None,v,8.205181160989014,1184.9073235907872,None,t,8.95999011951244,1184.9073235907872,None,8.205181160989014,8.95999011951244,9.833510743592901,False,False,False,1193.9550007939679,None,1193.9550007939679,None,1193.9550007939679,None,1193.9550007939679,None,1193.9550007939679,None,1193.9550007939679,None,1193.9550007939679,None,1193.9550007939679,None,1194.9404193753799,None,1194.9404193753799,None,1195.9379784457797,None,1195.9379784457797,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,6,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.9883509690417,None,1196.9883509690417,None,1197.4379227878371,None,1197.4379227878371,None,v,4.661879121214042,1197.4379227878371,None,t,6.921516205764419,1197.4379227878371,None,4.661879121214042,6.921516205764419,6.818842733439622,False,False,False,1204.452980587087,None,1204.452980587087,None,1204.452980587087,None,1204.452980587087,None,1204.452980587087,None,1204.452980587087,None,1204.452980587087,None,1204.452980587087,None,1205.4215478040778,None,1205.4215478040778,None,1206.4193586985984,None,1206.4193586985984,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,6,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.4864488147423,None,1207.4864488147423,None,1207.9192189923506,None,1207.9192189923506,None,v,6.992306051317428,1207.9192189923506,None,t,8.179121374414535,1207.9192189923506,None,6.992306051317428,8.179121374414535,8.019223821704955,False,False,False,1216.1689149588337,None,1216.1689149588337,None,1216.1689149588337,None,1216.1689149588337,None,1216.1689149588337,None,1216.1689149588337,None,1216.1689149588337,None,1216.1689149588337,None,1217.151504448626,None,1217.151504448626,None,1218.1670960508527,None,1218.1670960508527,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,6,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.200099446468,None,1219.200099446468,None,1219.650655785298,None,1219.650655785298,None,v,6.316586548101441,1219.650655785298,None,t,7.2480871792658945,1219.650655785298,None,6.316586548101441,7.2480871792658945,7.932222209636905,False,False,False,1226.9820851999593,None,1226.9820851999593,None,1226.9820851999593,None,1226.9820851999593,None,1226.9820851999593,None,1226.9820851999593,None,1226.9820851999593,None,1226.9820851999593,None,1227.9676099645358,None,1227.9676099645358,None,1228.96496757564,None,1228.96496757564,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1229.9656053162162,None,1229.9656053162162,None,q,1,3.4535852857716236,1229.9656053162162,None,o,0,2.62517278823816,1229.9656053162162,None,h,h,1233.5143403411012,None,1233.5143403411012,None,1235.5138212946968,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,7,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,1240.4987189049343,None,1240.4987189049343,None,1243.5797648893022,None,1243.5797648893022,None,1244.0294059998305,None,1244.0294059998305,None,v,9.449311654003395,1244.0294059998305,None,t,9.420534733282693,1244.0294059998305,None,9.449311654003395,9.420534733282693,10.679130980922903,False,False,False,1253.5770872129488,None,1253.5770872129488,None,1253.5770872129488,None,1253.5770872129488,None,1253.5770872129488,None,1253.5770872129488,None,1253.5770872129488,None,1253.5770872129488,None,1254.5768042717073,None,1254.5768042717073,None,1255.5433918623921,None,1255.5433918623921,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.610352698127,None,1256.610352698127,None,1257.043454257031,None,1257.043454257031,None,v,4.111100952601191,1257.043454257031,None,t,4.722185384255681,1257.043454257031,None,4.111100952601191,4.722185384255681,6.146546482930737,False,False,False,1261.858819377946,None,1261.858819377946,None,1261.858819377946,None,1261.858819377946,None,1261.858819377946,None,1261.858819377946,None,1261.858819377946,None,1261.858819377946,None,1262.858585197554,None,1262.858585197554,None,1263.8417476273198,None,1263.8417476273198,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,7,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.891381680357,None,1264.891381680357,None,1265.3420178971564,None,1265.3420178971564,None,v,7.7962325828329995,1265.3420178971564,None,t,8.215085708419792,1265.3420178971564,None,7.7962325828329995,8.215085708419792,8.0403918333397,False,True,True,1273.6565744541276,None,1273.6565744541276,None,1273.6565744541276,None,1273.6565744541276,None,1273.6565744541276,None,1273.6565744541276,None,1273.6565744541276,None,1273.6565744541276,None,1274.6395351038018,None,1274.6395351038018,None,1275.6232252414384,None,1275.6232252414384,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,7,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.7063409955235,None,1276.7063409955235,None,1277.1226563114024,None,1277.1226563114024,None,v,8.427241916365347,1277.1226563114024,None,t,9.359036395802832,1277.1226563114024,None,8.427241916365347,9.359036395802832,8.099942583819432,False,False,False,1286.555339874345,None,1286.555339874345,None,1286.555339874345,None,1286.555339874345,None,1286.555339874345,None,1286.555339874345,None,1286.555339874345,None,1286.555339874345,None,1287.553798774884,None,1287.553798774884,None,1288.5370240804814,None,1288.5370240804814,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,7,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.603642948684,None,1289.603642948684,None,1290.0370159002068,None,1290.0370159002068,None,v,10.212643816435047,1290.0370159002068,None,t,10.327958412128282,1290.0370159002068,None,10.212643816435047,10.327958412128282,10.253864237570529,False,True,True,1300.4362889786044,None,1300.4362889786044,None,1300.4362889786044,None,1300.4362889786044,None,1300.4362889786044,None,1300.4362889786044,None,1300.4362889786044,None,1300.4362889786044,None,1301.4512126855197,None,1301.4512126855197,None,1302.4343956461698,None,1302.4343956461698,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,7,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.4843623636825,None,1303.4843623636825,None,1303.917869728335,None,1303.917869728335,None,v,6.715557437552889,1303.917869728335,None,t,6.8750471167741125,1303.917869728335,None,6.715557437552889,6.8750471167741125,6.917726330782524,False,True,True,1310.8828154899102,None,1310.8828154899102,None,1310.8828154899102,None,1310.8828154899102,None,1310.8828154899102,None,1310.8828154899102,None,1310.8828154899102,None,1310.8828154899102,None,1311.8824501043391,None,1311.8824501043391,None,1312.8657921793374,None,1312.8657921793374,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.9157996378226,None,1313.9157996378226,None,1314.3659562660096,None,1314.3659562660096,None,v,10.855236738733765,1314.3659562660096,None,t,7.782065952255834,1314.3659562660096,None,10.855236738733765,7.782065952255834,9.170148215151952,False,False,False,1325.3132451467718,None,1325.3132451467718,None,1325.3132451467718,None,1325.3132451467718,None,1325.3132451467718,None,1325.3132451467718,None,1325.3132451467718,None,1325.3132451467718,None,1326.2964662820332,None,1326.2964662820332,None,1327.2963742138518,None,1327.2963742138518,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,7,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.346661726423,None,1328.346661726423,None,1328.7966111210026,None,1328.7966111210026,None,v,5.860342192088865,1328.7966111210026,None,t,6.259120604506279,1328.7966111210026,None,5.860342192088865,6.259120604506279,5.906368689041443,False,True,False,1335.1448309490243,None,1335.1448309490243,None,1335.1448309490243,None,1335.1448309490243,None,1335.1448309490243,None,1335.1448309490243,None,1335.1448309490243,None,1335.1448309490243,None,1336.1446573988978,None,1336.1446573988978,None,1337.1111615828668,None,1337.1111615828668,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,7,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.161869978555,None,1338.161869978555,None,1338.611371543233,None,1338.611371543233,None,v,8.185294433724266,1338.611371543233,None,t,5.868134304058913,1338.611371543233,None,8.185294433724266,5.868134304058913,6.969868955627513,False,False,False,1346.8925737547943,None,1346.8925737547943,None,1346.8925737547943,None,1346.8925737547943,None,1346.8925737547943,None,1346.8925737547943,None,1346.8925737547943,None,1346.8925737547943,None,1347.8923700499317,None,1347.8923700499317,None,1348.875620698339,None,1348.875620698339,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,7,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.9255178033236,None,1349.9255178033236,None,1350.3758120525908,None,1350.3758120525908,None,v,9.964571072947365,1350.3758120525908,None,t,8.883980617562884,1350.3758120525908,None,9.964571072947365,8.883980617562884,9.190104498930618,False,False,False,1360.4233580505925,None,1360.4233580505925,None,1360.4233580505925,None,1360.4233580505925,None,1360.4233580505925,None,1360.4233580505925,None,1360.4233580505925,None,1360.4233580505925,None,1361.423101093751,None,1361.423101093751,None,1362.4063103595954,None,1362.4063103595954,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Computer.xlsx,c,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1363.407207302579,None,1363.407207302579,None,a,0,5.593015329191076,1363.407207302579,None,l,1,11.768045925020488,1363.407207302579,None,c,c,1375.2706576779892,None,1375.2706576779892,None,1377.2701267621678,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,4,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,1382.2719780704501,None,1382.2719780704501,None,1385.3359914411876,None,1385.3359914411876,None,1385.7857146752513,None,1385.7857146752513,None,v,7.961935420746158,1385.7857146752513,None,t,6.789144616015619,1385.7857146752513,None,7.961935420746158,6.789144616015619,8.675344318378395,False,False,False,1393.8336754612628,None,1393.8336754612628,None,1393.8336754612628,None,1393.8336754612628,None,1393.8336754612628,None,1393.8336754612628,None,1393.8336754612628,None,1393.8336754612628,None,1394.836050948671,None,1394.836050948671,None,1395.8333257946497,None,1395.8333257946497,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,4,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.8836181191464,None,1396.8836181191464,None,1397.3331094183823,None,1397.3331094183823,None,v,8.298301229767276,1397.3331094183823,None,t,8.489041801200074,1397.3331094183823,None,8.298301229767276,8.489041801200074,9.5261290428358,True,False,False,1405.914809664272,None,1405.914809664272,None,1405.914809664272,None,1405.914809664272,None,1405.914809664272,None,1405.914809664272,None,1405.914809664272,None,1405.914809664272,None,1406.883428850062,None,1406.883428850062,None,1407.8810382852862,None,1407.8810382852862,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.947788679463,None,1408.947788679463,None,1409.3811683676822,None,1409.3811683676822,None,v,5.8620103263929195,1409.3811683676822,None,t,6.005125984239385,1409.3811683676822,None,5.8620103263929195,6.005125984239385,6.500303788127632,True,False,False,1415.479565835968,None,1415.479565835968,None,1415.479565835968,None,1415.479565835968,None,1415.479565835968,None,1415.479565835968,None,1415.479565835968,None,1415.479565835968,None,1416.4641875624548,None,1416.4641875624548,None,1417.4625245608713,None,1417.4625245608713,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,4,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.512930126024,None,1418.512930126024,None,1418.9628400628117,None,1418.9628400628117,None,v,8.328113676936482,1418.9628400628117,None,t,8.179092502859021,1418.9628400628117,None,8.328113676936482,8.179092502859021,9.897262941830002,True,False,False,1427.3772822563442,None,1427.3772822563442,None,1427.3772822563442,None,1427.3772822563442,None,1427.3772822563442,None,1427.3772822563442,None,1427.3772822563442,None,1427.3772822563442,None,1428.363385414411,None,1428.363385414411,None,1429.3602887797115,None,1429.3602887797115,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,4,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.4107132717727,None,1430.4107132717727,None,1430.8604759636282,None,1430.8604759636282,None,v,7.834226587173362,1430.8604759636282,None,t,7.557085320257102,1430.8604759636282,None,7.834226587173362,7.557085320257102,8.5547065293164,True,False,False,1438.7767394711054,None,1438.7767394711054,None,1438.7767394711054,None,1438.7767394711054,None,1438.7767394711054,None,1438.7767394711054,None,1438.7767394711054,None,1438.7767394711054,None,1439.7611116190365,None,1439.7611116190365,None,1440.7580935791266,None,1440.7580935791266,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,4,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.8085110136963,None,1441.8085110136963,None,1442.2583638489632,None,1442.2583638489632,None,v,6.880128510500072,1442.2583638489632,None,t,7.775103416307502,1442.2583638489632,None,6.880128510500072,7.775103416307502,8.894605886047914,False,False,False,1450.1229998829103,None,1450.1229998829103,None,1450.1229998829103,None,1450.1229998829103,None,1450.1229998829103,None,1450.1229998829103,None,1450.1229998829103,None,1450.1229998829103,None,1451.1088419137996,None,1451.1088419137996,None,1452.1059448136266,None,1452.1059448136266,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,4,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.1564001020133,None,1453.1564001020133,None,1453.5892520823609,None,1453.5892520823609,None,v,6.1569560398493195,1453.5892520823609,None,t,5.016137595415785,1453.5892520823609,None,6.1569560398493195,5.016137595415785,6.155506196064606,False,False,False,1459.8047339726782,None,1459.8047339726782,None,1459.8047339726782,None,1459.8047339726782,None,1459.8047339726782,None,1459.8047339726782,None,1459.8047339726782,None,1459.8047339726782,None,1460.8237885575609,None,1460.8237885575609,None,1461.8207711592413,None,1461.8207711592413,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,4,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462.870628485639,None,1462.870628485639,None,1463.3210420706682,None,1463.3210420706682,None,v,6.2129784056805875,1463.3210420706682,None,t,6.160150196245922,1463.3210420706682,None,6.2129784056805875,6.160150196245922,7.278822885315724,True,False,False,1469.6192890860711,None,1469.6192890860711,None,1469.6192890860711,None,1469.6192890860711,None,1469.6192890860711,None,1469.6192890860711,None,1469.6192890860711,None,1469.6192890860711,None,1470.6043993834319,None,1470.6043993834319,None,1471.5855895651785,None,1471.5855895651785,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,4,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.6526578672583,None,1472.6526578672583,None,1473.0854318944075,None,1473.0854318944075,None,v,4.688420421171941,1473.0854318944075,None,t,5.452035845640239,1473.0854318944075,None,4.688420421171941,5.452035845640239,5.951344166065354,False,False,False,1478.6342339654602,None,1478.6342339654602,None,1478.6342339654602,None,1478.6342339654602,None,1478.6342339654602,None,1478.6342339654602,None,1478.6342339654602,None,1478.6342339654602,None,1479.6202168253803,None,1479.6202168253803,None,1480.6171692723246,None,1480.6171692723246,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,4,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.6673939090642,None,1481.6673939090642,None,1482.1174696968965,None,1482.1174696968965,None,v,6.6281449544549105,1482.1174696968965,None,t,6.943104430019048,1482.1174696968965,None,6.6281449544549105,6.943104430019048,7.957565870487116,False,False,False,1489.1488665508596,None,1489.1488665508596,None,1489.1488665508596,None,1489.1488665508596,None,1489.1488665508596,None,1489.1488665508596,None,1489.1488665508596,None,1489.1488665508596,None,1490.1178466310903,None,1490.1178466310903,None,1491.1151959015224,None,1491.1151959015224,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_10Exp,001,2021_Apr_27_1033,ComputerHuman,2020.1.3,60.0275561136494,
