Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,2,2,3,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.974598484885,None,695.974598484885,None,696.4243108119164,None,696.4243108119164,None,v,7.578414342105361,696.4243108119164,None,t,7.541455543418806,696.4243108119164,None,7.578414342105361,7.541455543418806,8.037685253161564,False,False,False,704.0730694152388,None,704.0730694152388,None,704.0730694152388,None,704.0730694152388,None,704.0730694152388,None,704.0730694152388,None,704.0730694152388,None,704.0730694152388,None,705.0889827749094,None,705.0889827749094,None,706.0722655028222,None,706.0722655028222,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,2,2,3,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.1223451401955,None,707.1223451401955,None,707.5721386283766,None,707.5721386283766,None,v,7.00233987915658,707.5721386283766,None,t,6.6455570686389365,707.5721386283766,None,7.00233987915658,6.6455570686389365,7.302769636350819,False,False,False,714.637882046865,None,714.637882046865,None,714.637882046865,None,714.637882046865,None,714.637882046865,None,714.637882046865,None,714.637882046865,None,714.637882046865,None,715.6536991680181,None,715.6536991680181,None,716.6367990427476,None,716.6367990427476,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,2,2,3,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.7037178543302,None,717.7037178543302,None,718.153503322635,None,718.153503322635,None,v,5.188814197106012,718.153503322635,None,t,5.648705672137794,718.153503322635,None,5.188814197106012,5.648705672137794,5.816733801795705,False,False,True,723.8854665402733,None,723.8854665402733,None,723.8854665402733,None,723.8854665402733,None,723.8854665402733,None,723.8854665402733,None,723.8854665402733,None,723.8854665402733,None,724.8852913861716,None,724.8852913861716,None,725.8684252651773,None,725.8684252651773,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,2,2,3,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.9188962725219,None,726.9188962725219,None,727.3516674125152,None,727.3516674125152,None,v,8.754397378462727,727.3516674125152,None,t,8.49344727973812,727.3516674125152,None,8.754397378462727,8.49344727973812,9.24211843193609,False,False,False,736.1832750288314,None,736.1832750288314,None,736.1832750288314,None,736.1832750288314,None,736.1832750288314,None,736.1832750288314,None,736.1832750288314,None,736.1832750288314,None,737.199560831565,None,737.199560831565,None,738.1827463585752,None,738.1827463585752,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,2,2,3,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.2323448033607,None,739.2323448033607,None,739.6829819825456,None,739.6829819825456,None,v,8.402758516707763,739.6829819825456,None,t,7.726482754859717,739.6829819825456,None,8.402758516707763,7.726482754859717,7.598540078578105,False,False,True,748.1808450062634,None,748.1808450062634,None,748.1808450062634,None,748.1808450062634,None,748.1808450062634,None,748.1808450062634,None,748.1808450062634,None,748.1808450062634,None,749.1638313195423,None,749.1638313195423,None,750.1470999324728,None,750.1470999324728,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,751.1641575681168,None,751.1641575681168,None,q,0,3.8494271402241793,751.1641575681168,None,o,0,2.8567887452261402,751.1641575681168,None,h,h,755.0967309379567,None,755.0967309379567,None,757.0958243711215,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,3,3,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,762.080893606715,None,762.080893606715,None,765.1609255579027,None,765.1609255579027,None,765.5947893258652,None,765.5947893258652,None,v,6.566371695610314,765.5947893258652,None,t,5.2335339906424,765.5947893258652,None,6.566371695610314,5.2335339906424,6.124642538336527,False,False,False,772.2595770958745,None,772.2595770958745,None,772.2595770958745,None,772.2595770958745,None,772.2595770958745,None,772.2595770958745,None,772.2595770958745,None,772.2595770958745,None,773.2449228568083,None,773.2449228568083,None,774.2423956333377,None,774.2423956333377,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,3,3,8,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.3084422031562,None,775.3084422031562,None,775.7426039897281,None,775.7426039897281,None,v,6.478377931866362,775.7426039897281,None,t,7.481468150664568,775.7426039897281,None,6.478377931866362,7.481468150664568,6.653503559891535,False,False,False,783.3074750060551,None,783.3074750060551,None,783.3074750060551,None,783.3074750060551,None,783.3074750060551,None,783.3074750060551,None,783.3074750060551,None,783.3074750060551,None,784.2930045825575,None,784.2930045825575,None,785.2904273150576,None,785.2904273150576,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,3,3,8,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.340457549992,None,786.340457549992,None,786.7907742549133,None,786.7907742549133,None,v,7.522085937788233,786.7907742549133,None,t,8.769441062730039,786.7907742549133,None,7.522085937788233,8.769441062730039,7.998152252525746,False,False,False,795.6397237312957,None,795.6397237312957,None,795.6397237312957,None,795.6397237312957,None,795.6397237312957,None,795.6397237312957,None,795.6397237312957,None,795.6397237312957,None,796.6233044778179,None,796.6233044778179,None,797.6213874065485,None,797.6213874065485,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,3,3,8,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.6880245600697,None,798.6880245600697,None,799.1215678537689,None,799.1215678537689,None,v,5.766955542616643,799.1215678537689,None,t,6.25451847859722,799.1215678537689,None,5.766955542616643,6.25451847859722,5.880652729045306,False,False,False,805.453825240476,None,805.453825240476,None,805.453825240476,None,805.453825240476,None,805.453825240476,None,805.453825240476,None,805.453825240476,None,805.453825240476,None,806.4551603895094,None,806.4551603895094,None,807.4528416828267,None,807.4528416828267,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,3,3,8,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.5026871398073,None,808.5026871398073,None,808.952851787871,None,808.952851787871,None,v,8.05940097938742,808.952851787871,None,t,9.218435771215354,808.952851787871,None,8.05940097938742,9.218435771215354,9.493185043470218,False,False,False,818.2524685981738,None,818.2524685981738,None,818.2524685981738,None,818.2524685981738,None,818.2524685981738,None,818.2524685981738,None,818.2524685981738,None,818.2524685981738,None,819.2529834742426,None,819.2529834742426,None,820.250341406141,None,820.250341406141,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,3,3,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.3005990847718,None,821.3005990847718,None,821.7506588328514,None,821.7506588328514,None,v,8.233323869879086,821.7506588328514,None,t,8.85247148532926,821.7506588328514,None,8.233323869879086,8.85247148532926,7.984142801591357,False,False,False,830.6820994753397,None,830.6820994753397,None,830.6820994753397,None,830.6820994753397,None,830.6820994753397,None,830.6820994753397,None,830.6820994753397,None,830.6820994753397,None,831.6668235354504,None,831.6668235354504,None,832.6647961106806,None,832.6647961106806,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,3,3,8,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.7312324464955,None,833.7312324464955,None,834.1814955786421,None,834.1814955786421,None,v,6.79426514673969,834.1814955786421,None,t,6.961498818671998,834.1814955786421,None,6.79426514673969,6.961498818671998,6.730502744370905,True,False,False,841.2148528112074,None,841.2148528112074,None,841.2148528112074,None,841.2148528112074,None,841.2148528112074,None,841.2148528112074,None,841.2148528112074,None,841.2148528112074,None,842.2154202976657,None,842.2154202976657,None,843.1960843755163,None,843.1960843755163,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,3,3,8,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.2459988034344,None,844.2459988034344,None,844.6961300888121,None,844.6961300888121,None,v,9.563270248984963,844.6961300888121,None,t,10.942424665290446,844.6961300888121,None,9.563270248984963,10.942424665290446,10.716494700632428,False,False,False,855.7270338807701,None,855.7270338807701,None,855.7270338807701,None,855.7270338807701,None,855.7270338807701,None,855.7270338807701,None,855.7270338807701,None,855.7270338807701,None,856.7124300065283,None,856.7124300065283,None,857.7100513111697,None,857.7100513111697,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,3,3,8,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.7430123618377,None,858.7430123618377,None,859.2101368030527,None,859.2101368030527,None,v,11.03704092222165,859.2101368030527,None,t,9.84440958471464,859.2101368030527,None,11.03704092222165,9.84440958471464,10.286201752625592,False,False,False,870.3412005113474,None,870.3412005113474,None,870.3412005113474,None,870.3412005113474,None,870.3412005113474,None,870.3412005113474,None,870.3412005113474,None,870.3412005113474,None,871.3255595066813,None,871.3255595066813,None,872.3238795029603,None,872.3238795029603,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,3,3,8,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.3736790862473,None,873.3736790862473,None,873.8241103150048,None,873.8241103150048,None,v,8.226736343353423,873.8241103150048,None,t,8.666449167617202,873.8241103150048,None,8.226736343353423,8.666449167617202,8.472723528155544,False,False,False,882.5731648517686,None,882.5731648517686,None,882.5731648517686,None,882.5731648517686,None,882.5731648517686,None,882.5731648517686,None,882.5731648517686,None,882.5731648517686,None,883.5578533036277,None,883.5578533036277,None,884.5714521269514,None,884.5714521269514,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,885.5722570017532,None,885.5722570017532,None,q,1,4.062437946205819,885.5722570017532,None,o,0,3.1897746575111796,885.5722570017532,None,h,h,889.7206744395309,None,889.7206744395309,None,891.7202882022806,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,2,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,896.7061116270564,None,896.7061116270564,None,899.802798295295,None,899.802798295295,None,900.2186875953363,None,900.2186875953363,None,v,9.47164476438411,900.2186875953363,None,t,9.590405340596135,900.2186875953363,None,9.47164476438411,9.590405340596135,10.37661588514754,True,False,False,909.9002067524151,None,909.9002067524151,None,909.9002067524151,None,909.9002067524151,None,909.9002067524151,None,909.9002067524151,None,909.9002067524151,None,909.9002067524151,None,910.8835035953106,None,910.8835035953106,None,911.8830262522637,None,911.8830262522637,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.9497827415468,None,912.9497827415468,None,913.3832756704215,None,913.3832756704215,None,v,5.714847518088618,913.3832756704215,None,t,5.29453445419108,913.3832756704215,None,5.714847518088618,5.29453445419108,5.764513595066925,False,False,False,919.1816335205173,None,919.1816335205173,None,919.1816335205173,None,919.1816335205173,None,919.1816335205173,None,919.1816335205173,None,919.1816335205173,None,919.1816335205173,None,920.1668544921735,None,920.1668544921735,None,921.1645216705082,None,921.1645216705082,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,2,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.2151014273776,None,922.2151014273776,None,922.6644746740322,None,922.6644746740322,None,v,6.397301792763301,922.6644746740322,None,t,6.388646421290559,922.6644746740322,None,6.397301792763301,6.388646421290559,7.453903904984678,True,False,False,929.1300769426947,None,929.1300769426947,None,929.1300769426947,None,929.1300769426947,None,929.1300769426947,None,929.1300769426947,None,929.1300769426947,None,929.1300769426947,None,930.1311994046044,None,930.1311994046044,None,931.1294116137436,None,931.1294116137436,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,2,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.1790633105087,None,932.1790633105087,None,932.6292269961874,None,932.6292269961874,None,v,6.752381823110454,932.6292269961874,None,t,6.247626517561002,932.6292269961874,None,6.752381823110454,6.247626517561002,6.779918874852374,False,False,False,939.4777918392946,None,939.4777918392946,None,939.4777918392946,None,939.4777918392946,None,939.4777918392946,None,939.4777918392946,None,939.4777918392946,None,939.4777918392946,None,940.4634510170005,None,940.4634510170005,None,941.4607531305588,None,941.4607531305588,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,2,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.4939060166718,None,942.4939060166718,None,942.9442124561514,None,942.9442124561514,None,v,7.8892362030055665,942.9442124561514,None,t,8.048450319271296,942.9442124561514,None,7.8892362030055665,8.048450319271296,7.972640032233849,True,False,False,951.0592210133594,None,951.0592210133594,None,951.0592210133594,None,951.0592210133594,None,951.0592210133594,None,951.0592210133594,None,951.0592210133594,None,951.0592210133594,None,952.0610229192031,None,952.0610229192031,None,953.0585534388428,None,953.0585534388428,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,2,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.1089859507805,None,954.1089859507805,None,954.5587370940137,None,954.5587370940137,None,v,8.03039725656049,954.5587370940137,None,t,7.7174690553065375,954.5587370940137,None,8.03039725656049,7.7174690553065375,8.195175596612518,False,False,False,962.6734052876649,None,962.6734052876649,None,962.6734052876649,None,962.6734052876649,None,962.6734052876649,None,962.6734052876649,None,962.6734052876649,None,962.6734052876649,None,963.6418457906074,None,963.6418457906074,None,964.6395909221416,None,964.6395909221416,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.6899929585485,None,965.6899929585485,None,966.1395650981393,None,966.1395650981393,None,v,8.94528551562189,966.1395650981393,None,t,8.552468758571194,966.1395650981393,None,8.94528551562189,8.552468758571194,9.489980216698209,False,False,False,975.1561084993047,None,975.1561084993047,None,975.1561084993047,None,975.1561084993047,None,975.1561084993047,None,975.1561084993047,None,975.1561084993047,None,975.1561084993047,None,976.1565874463271,None,976.1565874463271,None,977.1373368556632,None,977.1373368556632,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,2,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.2041427473852,None,978.2041427473852,None,978.6373161643818,None,978.6373161643818,None,v,5.547315506751829,978.6373161643818,None,t,5.474528070369615,978.6373161643818,None,5.547315506751829,5.474528070369615,6.305802245306473,True,False,False,984.2692157042014,None,984.2692157042014,None,984.2692157042014,None,984.2692157042014,None,984.2692157042014,None,984.2692157042014,None,984.2692157042014,None,984.2692157042014,None,985.2546143963199,None,985.2546143963199,None,986.2521936768086,None,986.2521936768086,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.3018931720377,None,987.3018931720377,None,987.752505650003,None,987.752505650003,None,v,9.691870892820816,987.752505650003,None,t,9.859466100784175,987.752505650003,None,9.691870892820816,9.859466100784175,10.53642971051731,True,False,False,997.6999809126941,None,997.6999809126941,None,997.6999809126941,None,997.6999809126941,None,997.6999809126941,None,997.6999809126941,None,997.6999809126941,None,997.6999809126941,None,998.6690719880152,None,998.6690719880152,None,999.6664228624223,None,999.6664228624223,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,2,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.7325278169416,None,1000.7325278169416,None,1001.1833446413592,None,1001.1833446413592,None,v,9.172761291585175,1001.1833446413592,None,t,8.97250690110377,1001.1833446413592,None,9.172761291585175,8.97250690110377,8.99273177538852,True,False,False,1010.4319678691669,None,1010.4319678691669,None,1010.4319678691669,None,1010.4319678691669,None,1010.4319678691669,None,1010.4319678691669,None,1010.4319678691669,None,1010.4319678691669,None,1011.4331413374908,None,1011.4331413374908,None,1012.4139042202195,None,1012.4139042202195,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1013.4140646177487,None,1013.4140646177487,None,a,0,3.1618664498091675,1013.4140646177487,None,o,0,2.6256020120265475,1013.4140646177487,None,c,h,1016.64619384683,None,1016.64619384683,None,None,None,1018.6626403678878,None,1018.6626403678878,None,"['space', 'space']",1019.6458679190506,None,"[2.753960134798035, 5.6222221152904694]",,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1025.331335742504,None,1025.331335742504,None,1028.394090313433,None,1028.394090313433,None,1028.827798816587,None,1028.827798816587,None,v,5.903742234754645,1028.827798816587,None,t,5.923726162922094,1028.827798816587,None,5.903742234754645,5.923726162922094,5.690747214395086,True,False,False,1034.8267052262327,None,1034.8267052262327,None,1034.8267052262327,None,1034.8267052262327,None,1034.8267052262327,None,1034.8267052262327,None,1034.8267052262327,None,1034.8267052262327,None,1035.8453575341127,None,1035.8453575341127,None,1036.8425983758148,None,1036.8425983758148,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,4,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.8931755663234,None,1037.8931755663234,None,1038.3428805150684,None,1038.3428805150684,None,v,7.152376369594549,1038.3428805150684,None,t,7.319493272125783,1038.3428805150684,None,7.152376369594549,7.319493272125783,7.604144489386128,True,False,False,1045.741133144385,None,1045.741133144385,None,1045.741133144385,None,1045.741133144385,None,1045.741133144385,None,1045.741133144385,None,1045.741133144385,None,1045.741133144385,None,1046.7259964295508,None,1046.7259964295508,None,1047.723846140274,None,1047.723846140274,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,4,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.7909728270547,None,1048.7909728270547,None,1049.2239059685526,None,1049.2239059685526,None,v,6.591231067076706,1049.2239059685526,None,t,6.55848366591772,1049.2239059685526,None,6.591231067076706,6.55848366591772,6.91319439255161,True,False,False,1055.9055961093977,None,1055.9055961093977,None,1055.9055961093977,None,1055.9055961093977,None,1055.9055961093977,None,1055.9055961093977,None,1055.9055961093977,None,1055.9055961093977,None,1056.8910336177182,None,1056.8910336177182,None,1057.8885339826224,None,1057.8885339826224,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
