Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,6,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.9070456394375,None,1249.9070456394375,None,1250.3908441396798,None,1250.3908441396798,None,v,6.409413711335219,1250.3908441396798,None,t,6.200660250010969,1250.3908441396798,None,6.409413711335219,6.200660250010969,8.215190280678033,True,False,False,1256.8893466918853,None,1256.8893466918853,None,1256.8893466918853,None,1256.8893466918853,None,1256.8893466918853,None,1256.8893466918853,None,1256.8893466918853,None,1256.8893466918853,None,1257.8576927370577,None,1257.8576927370577,None,1258.8556647025766,None,1258.8556647025766,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,6,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.9224207841135,None,1259.9224207841135,None,1260.3556964607878,None,1260.3556964607878,None,v,5.480265960586166,1260.3556964607878,None,t,5.691604027069843,1260.3556964607878,None,5.480265960586166,5.691604027069843,6.42360149344269,True,False,False,1266.1373106376536,None,1266.1373106376536,None,1266.1373106376536,None,1266.1373106376536,None,1266.1373106376536,None,1266.1373106376536,None,1266.1373106376536,None,1266.1373106376536,None,1267.1223550863183,None,1267.1223550863183,None,1268.1031105724692,None,1268.1031105724692,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,6,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.1704559452655,None,1269.1704559452655,None,1269.620302351006,None,1269.620302351006,None,v,8.143173395985741,1269.620302351006,None,t,7.626583740309343,1269.620302351006,None,8.143173395985741,7.626583740309343,9.606653211023648,False,False,False,1277.8186262873305,None,1277.8186262873305,None,1277.8186262873305,None,1277.8186262873305,None,1277.8186262873305,None,1277.8186262873305,None,1277.8186262873305,None,1277.8186262873305,None,1278.8368872589904,None,1278.8368872589904,None,1279.8345416423936,None,1279.8345416423936,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,6,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.8845348416453,None,1280.8845348416453,None,1281.3348800758604,None,1281.3348800758604,None,v,8.644133199713451,1281.3348800758604,None,t,10.031498050880145,1281.3348800758604,None,8.644133199713451,10.031498050880145,10.537865317204293,False,False,False,1291.4488413706204,None,1291.4488413706204,None,1291.4488413706204,None,1291.4488413706204,None,1291.4488413706204,None,1291.4488413706204,None,1291.4488413706204,None,1291.4488413706204,None,1292.4174475764958,None,1292.4174475764958,None,1293.41512633994,None,1293.41512633994,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,6,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.48194208842,None,1294.48194208842,None,1294.931901091456,None,1294.931901091456,None,v,5.742705876616583,1294.931901091456,None,t,11.837429714907557,1294.931901091456,None,5.742705876616583,11.837429714907557,8.33763685800425,False,False,False,1306.8471252723507,None,1306.8471252723507,None,1306.8471252723507,None,1306.8471252723507,None,1306.8471252723507,None,1306.8471252723507,None,1306.8471252723507,None,1306.8471252723507,None,1307.8311075852725,None,1307.8311075852725,None,1308.8287026225225,None,1308.8287026225225,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,6,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.8953098574925,None,1309.8953098574925,None,1310.3285181682636,None,1310.3285181682636,None,v,8.773429540397956,1310.3285181682636,None,t,8.948537903264878,1310.3285181682636,None,8.773429540397956,8.948537903264878,9.518997923990993,True,False,False,1319.359709223098,None,1319.359709223098,None,1319.359709223098,None,1319.359709223098,None,1319.359709223098,None,1319.359709223098,None,1319.359709223098,None,1319.359709223098,None,1320.345821902516,None,1320.345821902516,None,1321.3259922676775,None,1321.3259922676775,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,6,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.3929626369454,None,1322.3929626369454,None,1322.825925543354,None,1322.825925543354,None,v,7.091613458296251,1322.825925543354,None,t,6.814643679281744,1322.825925543354,None,7.091613458296251,6.814643679281744,6.684642895843369,True,False,False,1329.992190046271,None,1329.992190046271,None,1329.992190046271,None,1329.992190046271,None,1329.992190046271,None,1329.992190046271,None,1329.992190046271,None,1329.992190046271,None,1330.9932711086249,None,1330.9932711086249,None,1331.9905350905783,None,1331.9905350905783,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,6,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.0403775185227,None,1333.0403775185227,None,1333.4906255533629,None,1333.4906255533629,None,v,8.87043708281226,1333.4906255533629,None,t,10.257501032943765,1333.4906255533629,None,8.87043708281226,10.257501032943765,9.788217653930458,False,False,False,1343.821346586666,None,1343.821346586666,None,1343.821346586666,None,1343.821346586666,None,1343.821346586666,None,1343.821346586666,None,1343.821346586666,None,1343.821346586666,None,1344.8236639737415,None,1344.8236639737415,None,1345.8210485727413,None,1345.8210485727413,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1346.822125144035,None,1346.822125144035,None,q,1,3.5826313378483974,1346.822125144035,None,l,0,1.8378233242569877,1346.822125144035,None,h,c,1350.5034520213621,None,1350.5034520213621,None,1352.5029535136773,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,4,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,1357.4878375673338,None,1357.4878375673338,None,1360.5682791925333,None,1360.5682791925333,None,1361.001336411207,None,1361.001336411207,None,v,8.310728116346581,1361.001336411207,None,t,6.06957871288796,1361.001336411207,None,8.310728116346581,6.06957871288796,7.919121677417956,False,False,False,1369.399418215227,None,1369.399418215227,None,1369.399418215227,None,1369.399418215227,None,1369.399418215227,None,1369.399418215227,None,1369.399418215227,None,1369.399418215227,None,1370.383508955174,None,1370.383508955174,None,1371.3823637348173,None,1371.3823637348173,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,4,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.4492882311124,None,1372.4492882311124,None,1372.8824596510317,None,1372.8824596510317,None,v,6.957208215817445,1372.8824596510317,None,t,9.48058675060247,1372.8824596510317,None,6.957208215817445,9.48058675060247,8.99787306325832,False,False,False,1382.4466744340625,None,1382.4466744340625,None,1382.4466744340625,None,1382.4466744340625,None,1382.4466744340625,None,1382.4466744340625,None,1382.4466744340625,None,1382.4466744340625,None,1383.430439892933,None,1383.430439892933,None,1384.429610329952,None,1384.429610329952,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,4,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.4795781867924,None,1385.4795781867924,None,1385.9295586827593,None,1385.9295586827593,None,v,4.849721105159915,1385.9295586827593,None,t,9.468568994233465,1385.9295586827593,None,4.849721105159915,9.468568994233465,6.359140645187077,False,False,False,1395.494122806117,None,1395.494122806117,None,1395.494122806117,None,1395.494122806117,None,1395.494122806117,None,1395.494122806117,None,1395.494122806117,None,1395.494122806117,None,1396.4795249356498,None,1396.4795249356498,None,1397.4769871658332,None,1397.4769871658332,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,4,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.527127928492,None,1398.527127928492,None,1398.977182206163,None,1398.977182206163,None,v,11.293349638020572,1398.977182206163,None,t,9.888489220172232,1398.977182206163,None,11.293349638020572,9.888489220172232,9.764678932088858,False,False,False,1410.3409991454155,None,1410.3409991454155,None,1410.3409991454155,None,1410.3409991454155,None,1410.3409991454155,None,1410.3409991454155,None,1410.3409991454155,None,1410.3409991454155,None,1411.342912016281,None,1411.342912016281,None,1412.3406177260863,None,1412.3406177260863,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,4,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413.3912868299017,None,1413.3912868299017,None,1413.840670335649,None,1413.840670335649,None,v,8.881426707180708,1413.840670335649,None,t,9.884601886758901,1413.840670335649,None,8.881426707180708,9.884601886758901,9.938210428706844,False,False,False,1423.8215589496567,None,1423.8215589496567,None,1423.8215589496567,None,1423.8215589496567,None,1423.8215589496567,None,1423.8215589496567,None,1423.8215589496567,None,1423.8215589496567,None,1424.7908211711147,None,1424.7908211711147,None,1425.7878195389349,None,1425.7878195389349,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,4,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.8555549923908,None,1426.8555549923908,None,1427.2881432160611,None,1427.2881432160611,None,v,8.549427646453296,1427.2881432160611,None,t,8.448573510956976,1427.2881432160611,None,8.549427646453296,8.448573510956976,9.551743149211998,True,False,False,1435.935692829445,None,1435.935692829445,None,1435.935692829445,None,1435.935692829445,None,1435.935692829445,None,1435.935692829445,None,1435.935692829445,None,1435.935692829445,None,1436.921046198895,None,1436.921046198895,None,1437.9019072249612,None,1437.9019072249612,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,4,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.9519514298254,None,1438.9519514298254,None,1439.402144288783,None,1439.402144288783,None,v,6.803052894424127,1439.402144288783,None,t,7.72258303970375,1439.402144288783,None,6.803052894424127,7.72258303970375,7.25652922315356,False,False,False,1447.216747548523,None,1447.216747548523,None,1447.216747548523,None,1447.216747548523,None,1447.216747548523,None,1447.216747548523,None,1447.216747548523,None,1447.216747548523,None,1448.2019068400132,None,1448.2019068400132,None,1449.1996443080302,None,1449.1996443080302,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,4,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.2664738504814,None,1450.2664738504814,None,1450.6998897123926,None,1450.6998897123926,None,v,5.580977665315913,1450.6998897123926,None,t,5.736644549264383,1450.6998897123926,None,5.580977665315913,5.736644549264383,6.218875784695061,True,False,False,1456.5158130230484,None,1456.5158130230484,None,1456.5158130230484,None,1456.5158130230484,None,1456.5158130230484,None,1456.5158130230484,None,1456.5158130230484,None,1456.5158130230484,None,1457.5002518201627,None,1457.5002518201627,None,1458.4977592817386,None,1458.4977592817386,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,4,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.564563481778,None,1459.564563481778,None,1459.9975475603278,None,1459.9975475603278,None,v,6.234892394197232,1459.9975475603278,None,t,6.770704429211946,1459.9975475603278,None,6.234892394197232,6.770704429211946,6.67914075067283,False,False,False,1466.8472984989594,None,1466.8472984989594,None,1466.8472984989594,None,1466.8472984989594,None,1466.8472984989594,None,1466.8472984989594,None,1466.8472984989594,None,1466.8472984989594,None,1467.847831972756,None,1467.847831972756,None,1468.8456291077164,None,1468.8456291077164,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,4,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.8956300059285,None,1469.8956300059285,None,1470.3457324021015,None,1470.3457324021015,None,v,7.5302405540169275,1470.3457324021015,None,t,7.345625899816241,1470.3457324021015,None,7.5302405540169275,7.345625899816241,7.451273291151678,True,False,False,1477.9284404087634,None,1477.9284404087634,None,1477.9284404087634,None,1477.9284404087634,None,1477.9284404087634,None,1477.9284404087634,None,1477.9284404087634,None,1477.9284404087634,None,1478.9457698062174,None,1478.9457698062174,None,1479.9433414257965,None,1479.9433414257965,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Human.xlsx,h,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1480.944160402707,None,1480.944160402707,None,a,0,3.171640943584407,1480.944160402707,None,l,0,3.4987511644676488,1480.944160402707,None,c,c,1484.5258389942078,None,1484.5258389942078,None,1486.5253626210342,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,7,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,1491.5106620977617,None,1491.5106620977617,None,1494.5909555179733,None,1494.5909555179733,None,1495.04052219482,None,1495.04052219482,None,v,9.322487636752612,1495.04052219482,None,t,7.829557207125163,1495.04052219482,None,9.322487636752612,7.829557207125163,8.703954289954254,False,False,False,1504.439925974496,None,1504.439925974496,None,1504.439925974496,None,1504.439925974496,None,1504.439925974496,None,1504.439925974496,None,1504.439925974496,None,1504.439925974496,None,1505.4713486397222,None,1505.4713486397222,None,1506.437914941886,None,1506.437914941886,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,7,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.5052487662415,None,1507.5052487662415,None,1507.9377298460468,None,1507.9377298460468,None,v,9.464802919445901,1507.9377298460468,None,t,9.824430661879887,1507.9377298460468,None,9.464802919445901,9.824430661879887,10.484443087205317,False,False,False,1517.8521738656223,None,1517.8521738656223,None,1517.8521738656223,None,1517.8521738656223,None,1517.8521738656223,None,1517.8521738656223,None,1517.8521738656223,None,1517.8521738656223,None,1518.8519910153132,None,1518.8519910153132,None,1519.8351440860438,None,1519.8351440860438,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,7,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.8685360811778,None,1520.8685360811778,None,1521.318456589412,None,1521.318456589412,None,v,9.82356484962611,1521.318456589412,None,t,9.990434683303192,1521.318456589412,None,9.82356484962611,9.990434683303192,10.465233782343663,False,False,False,1531.399458634769,None,1531.399458634769,None,1531.399458634769,None,1531.399458634769,None,1531.399458634769,None,1531.399458634769,None,1531.399458634769,None,1531.399458634769,None,1532.3991449021337,None,1532.3991449021337,None,1533.382398380139,None,1533.382398380139,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,7,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.4322228438423,None,1534.4322228438423,None,1534.8821940368985,None,1534.8821940368985,None,v,6.831494137241407,1534.8821940368985,None,t,6.458670055920265,1534.8821940368985,None,6.831494137241407,6.458670055920265,6.924427944289588,False,True,False,1541.7972536525153,None,1541.7972536525153,None,1541.7972536525153,None,1541.7972536525153,None,1541.7972536525153,None,1541.7972536525153,None,1541.7972536525153,None,1541.7972536525153,None,1542.780350584993,None,1542.780350584993,None,1543.7635440752651,None,1543.7635440752651,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,7,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.813642493642,None,1544.813642493642,None,1545.2805250947613,None,1545.2805250947613,None,v,6.640713578143277,1545.2805250947613,None,t,5.779505944880384,1545.2805250947613,None,6.640713578143277,5.779505944880384,6.642878951555643,False,True,False,1552.011818224979,None,1552.011818224979,None,1552.011818224979,None,1552.011818224979,None,1552.011818224979,None,1552.011818224979,None,1552.011818224979,None,1552.011818224979,None,1553.0115567811163,None,1553.0115567811163,None,1553.9780951745483,None,1553.9780951745483,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,7,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555.0285326679723,None,1555.0285326679723,None,1555.4782228489748,None,1555.4782228489748,None,v,5.238936914718579,1555.4782228489748,None,t,6.465629595316841,1555.4782228489748,None,5.238936914718579,6.465629595316841,6.2050714536107625,False,False,True,1562.026422832037,None,1562.026422832037,None,1562.026422832037,None,1562.026422832037,None,1562.026422832037,None,1562.026422832037,None,1562.026422832037,None,1562.026422832037,None,1563.0261947503354,None,1563.0261947503354,None,1564.0093770129574,None,1564.0093770129574,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,7,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.0597622176087,None,1565.0597622176087,None,1565.5094543233513,None,1565.5094543233513,None,v,7.858990011881815,1565.5094543233513,None,t,7.274614538716833,1565.5094543233513,None,7.858990011881815,7.274614538716833,7.824606742670831,False,True,False,1573.4574115966875,None,1573.4574115966875,None,1573.4574115966875,None,1573.4574115966875,None,1573.4574115966875,None,1573.4574115966875,None,1573.4574115966875,None,1573.4574115966875,None,1574.4403782884187,None,1574.4403782884187,None,1575.4236381822243,None,1575.4236381822243,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,7,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.4736426091263,None,1576.4736426091263,None,1576.9235820439712,None,1576.9235820439712,None,v,8.212393465635614,1576.9235820439712,None,t,7.231573821481561,1576.9235820439712,None,8.212393465635614,7.231573821481561,7.907131781199013,False,False,False,1585.2216168201753,None,1585.2216168201753,None,1585.2216168201753,None,1585.2216168201753,None,1585.2216168201753,None,1585.2216168201753,None,1585.2216168201753,None,1585.2216168201753,None,1586.221384568204,None,1586.221384568204,None,1587.1879014687051,None,1587.1879014687051,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,7,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.2380675737754,None,1588.2380675737754,None,1588.6881385325269,None,1588.6881385325269,None,v,6.019582626525789,1588.6881385325269,None,t,5.182698254645857,1588.6881385325269,None,6.019582626525789,5.182698254645857,6.21953492197802,False,True,False,1594.7863092595398,None,1594.7863092595398,None,1594.7863092595398,None,1594.7863092595398,None,1594.7863092595398,None,1594.7863092595398,None,1594.7863092595398,None,1594.7863092595398,None,1595.8026936096062,None,1595.8026936096062,None,1596.7860215108954,None,1596.7860215108954,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,7,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597.8356490095289,None,1597.8356490095289,None,1598.2858113934349,None,1598.2858113934349,None,v,8.673348508839808,1598.2858113934349,None,t,8.87255461770792,1598.2858113934349,None,8.673348508839808,8.87255461770792,9.669559793481065,False,False,False,1607.2342630041858,None,1607.2342630041858,None,1607.2342630041858,None,1607.2342630041858,None,1607.2342630041858,None,1607.2342630041858,None,1607.2342630041858,None,1607.2342630041858,None,1608.2334273461943,None,1608.2334273461943,None,1609.21668852316,None,1609.21668852316,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
Computer.xlsx,c,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1610.2173839959146,None,1610.2173839959146,None,a,1,1.8455822723740312,1610.2173839959146,None,l,0,1.6569173234306618,1610.2173839959146,None,c,c,1612.1498390917282,None,1612.1498390917282,None,1614.1490230019276,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,71_72Exp,001,2021_May_26_1033,ComputerHuman,2020.1.3,59.9724888368189,
