Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,2,2,5,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.8715689155392,None,518.8715689155392,None,519.3379622203772,None,519.3379622203772,None,v,5.281870541723492,519.3379622203772,None,t,5.649460291104106,519.3379622203772,None,5.281870541723492,5.649460291104106,9.090929464376536,False,False,False,525.0699250874814,None,525.0699250874814,None,525.0699250874814,None,525.0699250874814,None,525.0699250874814,None,525.0699250874814,None,525.0699250874814,None,525.0699250874814,None,526.0530110649306,None,526.0530110649306,None,527.0361958478602,None,527.0361958478602,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,2,2,5,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0864082796427,None,528.0864082796427,None,528.536266102406,None,528.536266102406,None,v,5.123339715055181,528.536266102406,None,t,5.282453429897487,528.536266102406,None,5.123339715055181,5.282453429897487,6.710493802185861,False,False,False,533.8855858202587,None,533.8855858202587,None,533.8855858202587,None,533.8855858202587,None,533.8855858202587,None,533.8855858202587,None,533.8855858202587,None,533.8855858202587,None,534.9015358477832,None,534.9015358477832,None,535.8846391482712,None,535.8846391482712,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,2,2,5,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.9341246540205,None,536.9341246540205,None,537.384822323366,None,537.384822323366,None,v,5.790604561220107,537.384822323366,None,t,5.357481114679786,537.384822323366,None,5.790604561220107,5.357481114679786,7.74766397408803,False,False,False,543.2505594699919,None,543.2505594699919,None,543.2505594699919,None,543.2505594699919,None,543.2505594699919,None,543.2505594699919,None,543.2505594699919,None,543.2505594699919,None,544.2497157738458,None,544.2497157738458,None,545.2328764969993,None,545.2328764969993,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,2,2,5,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.299850893548,None,546.299850893548,None,546.7328508332382,None,546.7328508332382,None,v,4.938437128276291,546.7328508332382,None,t,4.34549677983955,546.7328508332382,None,4.938437128276291,4.34549677983955,5.557043030267405,False,False,False,551.7650014307546,None,551.7650014307546,None,551.7650014307546,None,551.7650014307546,None,551.7650014307546,None,551.7650014307546,None,551.7650014307546,None,551.7650014307546,None,552.7647637201674,None,552.7647637201674,None,553.7479902067087,None,553.7479902067087,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,2,2,5,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.7986045971495,None,554.7986045971495,None,555.2481916672334,None,555.2481916672334,None,v,5.015042492772409,555.2481916672334,None,t,6.402405849284378,555.2481916672334,None,5.015042492772409,6.402405849284378,8.320860772517564,False,False,False,561.7301721781732,None,561.7301721781732,None,561.7301721781732,None,561.7301721781732,None,561.7301721781732,None,561.7301721781732,None,561.7301721781732,None,561.7301721781732,None,562.7296030842708,None,562.7296030842708,None,563.7126771922306,None,563.7126771922306,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Computer.xlsx,c,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,564.7132693835179,None,564.7132693835179,None,a,1,5.289895279022858,564.7132693835179,None,l,0,2.533487358673028,564.7132693835179,None,c,c,570.0949523873071,None,570.0949523873071,None,572.0945318224221,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,3,3,6,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,577.0967328107336,None,577.0967328107336,None,580.1601492476027,None,580.1601492476027,None,580.5934905153156,None,580.5934905153156,None,v,4.8772845559335565,580.5934905153156,None,t,3.9604704295727515,580.5934905153156,None,4.8772845559335565,3.9604704295727515,6.553961030311775,False,False,False,585.5427526180245,None,585.5427526180245,None,585.5427526180245,None,585.5427526180245,None,585.5427526180245,None,585.5427526180245,None,585.5427526180245,None,585.5427526180245,None,586.5444512382123,None,586.5444512382123,None,587.5417363330848,None,587.5417363330848,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,3,3,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.59191732676,None,588.59191732676,None,589.0421549731877,None,589.0421549731877,None,v,4.76046632337102,589.0421549731877,None,t,2.9354732846663865,589.0421549731877,None,4.76046632337102,2.9354732846663865,5.767625413914393,False,False,False,593.8905886496884,None,593.8905886496884,None,593.8905886496884,None,593.8905886496884,None,593.8905886496884,None,593.8905886496884,None,593.8905886496884,None,593.8905886496884,None,594.8593154320045,None,594.8593154320045,None,595.8568616556463,None,595.8568616556463,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,3,3,6,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.9240304551854,None,596.9240304551854,None,597.3562877497886,None,597.3562877497886,None,v,4.65417247843925,597.3562877497886,None,t,4.329464628279538,597.3562877497886,None,4.65417247843925,4.329464628279538,8.564523733050269,False,False,False,602.0905555434365,None,602.0905555434365,None,602.0905555434365,None,602.0905555434365,None,602.0905555434365,None,602.0905555434365,None,602.0905555434365,None,602.0905555434365,None,603.0916420829221,None,603.0916420829221,None,604.0887395115417,None,604.0887395115417,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,3,3,6,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.1389715119419,None,605.1389715119419,None,605.5886134383152,None,605.5886134383152,None,v,6.049756579226141,605.5886134383152,None,t,5.421504499498951,605.5886134383152,None,6.049756579226141,5.421504499498951,9.363925716371316,False,False,False,611.7372797568103,None,611.7372797568103,None,611.7372797568103,None,611.7372797568103,None,611.7372797568103,None,611.7372797568103,None,611.7372797568103,None,611.7372797568103,None,612.7059138287893,None,612.7059138287893,None,613.7035675194306,None,613.7035675194306,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,3,3,6,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.7700401894499,None,614.7700401894499,None,615.2035726521829,None,615.2035726521829,None,v,5.250667578585535,615.2035726521829,None,t,3.3574875306201193,615.2035726521829,None,5.250667578585535,3.3574875306201193,6.3432076888013,False,False,False,620.5367973422608,None,620.5367973422608,None,620.5367973422608,None,620.5367973422608,None,620.5367973422608,None,620.5367973422608,None,620.5367973422608,None,620.5367973422608,None,621.5383323559718,None,621.5383323559718,None,622.5353406030215,None,622.5353406030215,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,3,3,6,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.5688183377838,None,623.5688183377838,None,624.0355244197103,None,624.0355244197103,None,v,5.118540912526441,624.0355244197103,None,t,4.425479816093457,624.0355244197103,None,5.118540912526441,4.425479816093457,7.147899209486612,False,False,False,629.2506823352483,None,629.2506823352483,None,629.2506823352483,None,629.2506823352483,None,629.2506823352483,None,629.2506823352483,None,629.2506823352483,None,629.2506823352483,None,630.2198229457122,None,630.2198229457122,None,631.2170804520415,None,631.2170804520415,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,3,3,6,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.2845722941734,None,632.2845722941734,None,632.7173932291298,None,632.7173932291298,None,v,5.652550849534691,632.7173932291298,None,t,6.223469445367527,632.7173932291298,None,5.652550849534691,6.223469445367527,9.483111990429798,False,False,False,639.0322657636445,None,639.0322657636445,None,639.0322657636445,None,639.0322657636445,None,639.0322657636445,None,639.0322657636445,None,639.0322657636445,None,639.0322657636445,None,640.0176387030049,None,640.0176387030049,None,641.0152741082163,None,641.0152741082163,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,3,3,6,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.0652395262982,None,642.0652395262982,None,642.4988817016101,None,642.4988817016101,None,v,4.842787328261238,642.4988817016101,None,t,4.286492585097676,642.4988817016101,None,4.842787328261238,4.286492585097676,7.587863047113337,False,False,False,647.3976708853613,None,647.3976708853613,None,647.3976708853613,None,647.3976708853613,None,647.3976708853613,None,647.3976708853613,None,647.3976708853613,None,647.3976708853613,None,648.3995202801457,None,648.3995202801457,None,649.3970094019189,None,649.3970094019189,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,3,3,6,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.4641599160282,None,650.4641599160282,None,650.9140475729139,None,650.9140475729139,None,v,5.787586823711763,650.9140475729139,None,t,5.106487285531102,650.9140475729139,None,5.787586823711763,5.106487285531102,8.942246158925888,False,False,False,656.7956936850467,None,656.7956936850467,None,656.7956936850467,None,656.7956936850467,None,656.7956936850467,None,656.7956936850467,None,656.7956936850467,None,656.7956936850467,None,657.7815029083458,None,657.7815029083458,None,658.7619763149148,None,658.7619763149148,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,3,3,6,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.8120049300085,None,659.8120049300085,None,660.261889058127,None,660.261889058127,None,v,5.571643276286977,660.261889058127,None,t,5.342466531247737,660.261889058127,None,5.571643276286977,5.342466531247737,8.425134117285204,True,False,False,665.8944176828447,None,665.8944176828447,None,665.8944176828447,None,665.8944176828447,None,665.8944176828447,None,665.8944176828447,None,665.8944176828447,None,665.8944176828447,None,666.9121259988015,None,666.9121259988015,None,667.9103314603065,None,667.9103314603065,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,668.9106836954277,None,668.9106836954277,None,a,0,3.706789604636924,668.9106836954277,None,o,1,6.114511060439554,668.9106836954277,None,c,h,675.1093706090908,None,675.1093706090908,None,677.091939461754,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,0,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,682.093688126276,None,682.093688126276,None,685.1737510409864,None,685.1737510409864,None,685.6237365409613,None,685.6237365409613,None,v,5.485351445960532,685.6237365409613,None,t,5.3483894065127515,685.6237365409613,None,5.485351445960532,5.3483894065127515,9.282422882380994,True,False,False,691.2060514507082,None,691.2060514507082,None,691.2060514507082,None,691.2060514507082,None,691.2060514507082,None,691.2060514507082,None,691.2060514507082,None,691.2060514507082,None,692.2082238880855,None,692.2082238880855,None,693.1889965982684,None,693.1889965982684,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,0,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.2555372772547,None,694.2555372772547,None,694.6891326162022,None,694.6891326162022,None,v,4.815815036140975,694.6891326162022,None,t,3.8514575091521692,694.6891326162022,None,4.815815036140975,3.8514575091521692,6.999451171891705,False,False,False,699.5550843760307,None,699.5550843760307,None,699.5550843760307,None,699.5550843760307,None,699.5550843760307,None,699.5550843760307,None,699.5550843760307,None,699.5550843760307,None,700.5731003363235,None,700.5731003363235,None,701.5707745579739,None,701.5707745579739,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.6042859764227,None,702.6042859764227,None,703.070756272544,None,703.070756272544,None,v,5.186120653040007,703.070756272544,None,t,3.497458325259913,703.070756272544,None,5.186120653040007,3.497458325259913,6.71511103748684,False,False,False,708.3527525666968,None,708.3527525666968,None,708.3527525666968,None,708.3527525666968,None,708.3527525666968,None,708.3527525666968,None,708.3527525666968,None,708.3527525666968,None,709.3215451124008,None,709.3215451124008,None,710.3191862919587,None,710.3191862919587,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.3862056000894,None,711.3862056000894,None,711.8189784154938,None,711.8189784154938,None,v,4.769786759808994,711.8189784154938,None,t,3.6254996413490517,711.8189784154938,None,4.769786759808994,3.6254996413490517,6.154689971982264,False,False,False,716.6846546106872,None,716.6846546106872,None,716.6846546106872,None,716.6846546106872,None,716.6846546106872,None,716.6846546106872,None,716.6846546106872,None,716.6846546106872,None,717.6684043171579,None,717.6684043171579,None,718.6675721697043,None,718.6675721697043,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.7174054194165,None,719.7174054194165,None,720.1679346703297,None,720.1679346703297,None,v,5.092662859020038,720.1679346703297,None,t,4.875459220925222,720.1679346703297,None,5.092662859020038,4.875459220925222,7.859109718114183,True,False,False,725.3347831219708,None,725.3347831219708,None,725.3347831219708,None,725.3347831219708,None,725.3347831219708,None,725.3347831219708,None,725.3347831219708,None,725.3347831219708,None,726.3353810876044,None,726.3353810876044,None,727.3160107223193,None,727.3160107223193,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,0,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.3832353405389,None,728.3832353405389,None,728.8158079786067,None,728.8158079786067,None,v,5.1766484796146415,728.8158079786067,None,t,5.519477190690623,728.8158079786067,None,5.1766484796146415,5.519477190690623,8.403489914165176,False,False,False,734.4160464591066,None,734.4160464591066,None,734.4160464591066,None,734.4160464591066,None,734.4160464591066,None,734.4160464591066,None,734.4160464591066,None,734.4160464591066,None,735.4175529218833,None,735.4175529218833,None,736.414354575656,None,736.414354575656,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,0,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.4646192973519,None,737.4646192973519,None,737.9145595649479,None,737.9145595649479,None,v,5.193761075516704,737.9145595649479,None,t,4.46944440523589,737.9145595649479,None,5.193761075516704,4.46944440523589,8.05313434703033,False,False,False,743.1815948487699,None,743.1815948487699,None,743.1815948487699,None,743.1815948487699,None,743.1815948487699,None,743.1815948487699,None,743.1815948487699,None,743.1815948487699,None,744.1650744441549,None,744.1650744441549,None,745.162698300674,None,745.162698300674,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,0,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.2127291613467,None,746.2127291613467,None,746.6625234663015,None,746.6625234663015,None,v,5.357690595129725,746.6625234663015,None,t,5.6364324035780555,746.6625234663015,None,5.357690595129725,5.6364324035780555,9.386719249415444,True,False,False,752.3783146351448,None,752.3783146351448,None,752.3783146351448,None,752.3783146351448,None,752.3783146351448,None,752.3783146351448,None,752.3783146351448,None,752.3783146351448,None,753.3799109210852,None,753.3799109210852,None,754.3777362381288,None,754.3777362381288,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,0,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.4275868108798,None,755.4275868108798,None,755.8777227646544,None,755.8777227646544,None,v,5.178299942641615,755.8777227646544,None,t,5.201260347307652,755.8777227646544,None,5.178299942641615,5.201260347307652,9.497002422782657,True,False,False,761.1600536500926,None,761.1600536500926,None,761.1600536500926,None,761.1600536500926,None,761.1600536500926,None,761.1600536500926,None,761.1600536500926,None,761.1600536500926,None,762.1445251498442,None,762.1445251498442,None,763.142725478597,None,763.142725478597,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,0,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.2096620210982,None,764.2096620210982,None,764.6425243388694,None,764.6425243388694,None,v,5.293366623508746,764.6425243388694,None,t,2.8045162445191636,764.6425243388694,None,5.293366623508746,2.8045162445191636,6.113930069892479,False,False,False,770.0090115089138,None,770.0090115089138,None,770.0090115089138,None,770.0090115089138,None,770.0090115089138,None,770.0090115089138,None,770.0090115089138,None,770.0090115089138,None,771.009602417013,None,771.009602417013,None,772.007809482503,None,772.007809482503,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Human.xlsx,h,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,773.0084491517484,None,773.0084491517484,None,q,1,4.363350416843787,773.0084491517484,None,l,0,2.002464362659566,773.0084491517484,None,h,c,777.4566831000284,None,777.4566831000284,None,None,None,779.4397065220599,None,779.4397065220599,None,"['space', 'space']",780.4228617916642,None,"[8.660764857072081, 10.82471490769376]",,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,1,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,791.3070053085489,None,791.3070053085489,None,794.3710598106784,None,794.3710598106784,None,794.803952283369,None,794.803952283369,None,v,5.091489062746632,794.803952283369,None,t,5.022498777763303,794.803952283369,None,5.091489062746632,5.022498777763303,9.485018418125229,False,False,False,799.9859157279077,None,799.9859157279077,None,799.9859157279077,None,799.9859157279077,None,799.9859157279077,None,799.9859157279077,None,799.9859157279077,None,799.9859157279077,None,801.0023710107287,None,801.0023710107287,None,801.9855548312671,None,801.9855548312671,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,1,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.0356594752532,None,803.0356594752532,None,803.4857954290276,None,803.4857954290276,None,v,5.24148219769063,803.4857954290276,None,t,3.7565038386571814,803.4857954290276,None,5.24148219769063,3.7565038386571814,8.030085446631018,False,False,False,808.8012928761248,None,808.8012928761248,None,808.8012928761248,None,808.8012928761248,None,808.8012928761248,None,808.8012928761248,None,808.8012928761248,None,808.8012928761248,None,809.8006275431183,None,809.8006275431183,None,810.7840574149664,None,810.7840574149664,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,1,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.8506834259581,None,811.8506834259581,None,812.284143709363,None,812.284143709363,None,v,4.918974694248391,812.284143709363,None,t,4.9104828764968715,812.284143709363,None,4.918974694248391,4.9104828764968715,9.583123175268828,False,False,False,817.283467790055,None,817.283467790055,None,817.283467790055,None,817.283467790055,None,817.283467790055,None,817.283467790055,None,817.283467790055,None,817.283467790055,None,818.2992410584247,None,818.2992410584247,None,819.2824396356259,None,819.2824396356259,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,1,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.3329173665388,None,820.3329173665388,None,820.782605808479,None,820.782605808479,None,v,5.316369694177865,820.782605808479,None,t,7.319449987103781,820.782605808479,None,5.316369694177865,7.319449987103781,8.49724573813567,False,False,False,828.181038265951,None,828.181038265951,None,828.181038265951,None,828.181038265951,None,828.181038265951,None,828.181038265951,None,828.181038265951,None,828.181038265951,None,829.1803584970787,None,829.1803584970787,None,830.1637165103957,None,830.1637165103957,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25_26Exp,001,2021_May_04_1510,ComputerHuman,2020.1.3,59.99784432150528,
