Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,2,2,5,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.8605198799517,None,734.8605198799517,None,735.3101941610541,None,735.3101941610541,None,v,5.917339446951473,735.3101941610541,None,t,6.052199067688207,735.3101941610541,None,5.917339446951473,6.052199067688207,5.667508881136319,False,True,False,741.4584998710468,None,741.4584998710468,None,741.4584998710468,None,741.4584998710468,None,741.4584998710468,None,741.4584998710468,None,741.4584998710468,None,741.4584998710468,None,742.4583000257905,None,742.4583000257905,None,743.4246949071858,None,743.4246949071858,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,2,2,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.4916985627822,None,744.4916985627822,None,744.9242878387586,None,744.9242878387586,None,v,8.14247074175637,744.9242878387586,None,t,8.114155588032645,744.9242878387586,None,8.14247074175637,8.114155588032645,8.595346612978252,False,False,False,753.155691323444,None,753.155691323444,None,753.155691323444,None,753.155691323444,None,753.155691323444,None,753.155691323444,None,753.155691323444,None,753.155691323444,None,754.1554218691658,None,754.1554218691658,None,755.138599261182,None,755.138599261182,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,2,2,5,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.1892864979027,None,756.1892864979027,None,756.6386024689709,None,756.6386024689709,None,v,7.575321131759438,756.6386024689709,None,t,7.227153164227275,756.6386024689709,None,7.575321131759438,7.227153164227275,8.151875396303387,False,False,False,764.2871506878141,None,764.2871506878141,None,764.2871506878141,None,764.2871506878141,None,764.2871506878141,None,764.2871506878141,None,764.2871506878141,None,764.2871506878141,None,765.2860863434155,None,765.2860863434155,None,766.2691537082683,None,766.2691537082683,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,2,2,5,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.3363735688449,None,767.3363735688449,None,767.7861617264577,None,767.7861617264577,None,v,9.926776120705199,767.7861617264577,None,t,8.921999402067968,767.7861617264577,None,9.926776120705199,8.921999402067968,9.79818069895312,False,True,False,777.7833610058599,None,777.7833610058599,None,777.7833610058599,None,777.7833610058599,None,777.7833610058599,None,777.7833610058599,None,777.7833610058599,None,777.7833610058599,None,778.7828503258472,None,778.7828503258472,None,779.7659346919816,None,779.7659346919816,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,2,2,5,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.8328956839839,None,780.8328956839839,None,781.265759225922,None,781.265759225922,None,v,6.006468827347817,781.265759225922,None,t,6.094204102633739,781.265759225922,None,6.006468827347817,6.094204102633739,7.130881337213943,False,False,False,787.4325434045932,None,787.4325434045932,None,787.4325434045932,None,787.4325434045932,None,787.4325434045932,None,787.4325434045932,None,787.4325434045932,None,787.4325434045932,None,788.447138844657,None,788.447138844657,None,789.4303441444376,None,789.4303441444376,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,790.4312205123992,None,790.4312205123992,None,q,0,5.408409924642456,790.4312205123992,None,l,0,3.6153674907261575,790.4312205123992,None,h,c,795.9123930362748,None,795.9123930362748,None,797.9115728046213,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,3,3,9,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,802.9299261695278,None,802.9299261695278,None,805.9933390260896,None,805.9933390260896,None,806.443240418655,None,806.443240418655,None,v,9.194944396185065,806.443240418655,None,t,8.046035621855708,806.443240418655,None,9.194944396185065,8.046035621855708,8.818981020643312,False,False,False,815.7082429271459,None,815.7082429271459,None,815.7082429271459,None,815.7082429271459,None,815.7082429271459,None,815.7082429271459,None,815.7082429271459,None,815.7082429271459,None,816.7234019757414,None,816.7234019757414,None,817.7234395068729,None,817.7234395068729,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,3,3,9,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.7734274455863,None,818.7734274455863,None,819.2234215432545,None,819.2234215432545,None,v,8.953879371735411,819.2234215432545,None,t,7.053168140752632,819.2234215432545,None,8.953879371735411,7.053168140752632,8.471092044089211,False,False,False,828.271059776507,None,828.271059776507,None,828.271059776507,None,828.271059776507,None,828.271059776507,None,828.271059776507,None,828.271059776507,None,828.271059776507,None,829.2539818285168,None,829.2539818285168,None,830.237126180306,None,830.237126180306,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,3,3,9,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.2872716214604,None,831.2872716214604,None,831.7372320373438,None,831.7372320373438,None,v,8.679187094936424,831.7372320373438,None,t,7.414098938478446,831.7372320373438,None,8.679187094936424,7.414098938478446,8.38381201097183,False,True,False,840.4848842565564,None,840.4848842565564,None,840.4848842565564,None,840.4848842565564,None,840.4848842565564,None,840.4848842565564,None,840.4848842565564,None,840.4848842565564,None,841.5009164653245,None,841.5009164653245,None,842.4842292260375,None,842.4842292260375,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,3,3,9,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.5178901601712,None,843.5178901601712,None,843.967336688253,None,843.967336688253,None,v,6.028369686137012,843.967336688253,None,t,6.075189612409304,843.967336688253,None,6.028369686137012,6.075189612409304,6.4944402995508925,False,False,False,850.1001644954213,None,850.1001644954213,None,850.1001644954213,None,850.1001644954213,None,850.1001644954213,None,850.1001644954213,None,850.1001644954213,None,850.1001644954213,None,851.1323075037883,None,851.1323075037883,None,852.1152645206985,None,852.1152645206985,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,3,3,9,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.1650561427234,None,853.1650561427234,None,853.615157701324,None,853.615157701324,None,v,8.039721730717702,853.615157701324,None,t,7.878947024005811,853.615157701324,None,8.039721730717702,7.878947024005811,9.247909822875961,False,False,False,861.7312273770679,None,861.7312273770679,None,861.7312273770679,None,861.7312273770679,None,861.7312273770679,None,861.7312273770679,None,861.7312273770679,None,861.7312273770679,None,862.7292885893812,None,862.7292885893812,None,863.7124332619494,None,863.7124332619494,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,3,3,9,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.7792537527923,None,864.7792537527923,None,865.2124464138842,None,865.2124464138842,None,v,9.161533990373982,865.2124464138842,None,t,8.984924674698277,865.2124464138842,None,9.161533990373982,8.984924674698277,9.862804848953463,False,False,False,874.4436131637397,None,874.4436131637397,None,874.4436131637397,None,874.4436131637397,None,874.4436131637397,None,874.4436131637397,None,874.4436131637397,None,874.4436131637397,None,875.4594625285333,None,875.4594625285333,None,876.4427675905526,None,876.4427675905526,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,3,3,9,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.4923029102345,None,877.4923029102345,None,877.9261358460158,None,877.9261358460158,None,v,6.05906534009614,877.9261358460158,None,t,5.626231309817058,877.9261358460158,None,6.05906534009614,5.626231309817058,5.77691171099334,False,True,True,884.0411283462051,None,884.0411283462051,None,884.0411283462051,None,884.0411283462051,None,884.0411283462051,None,884.0411283462051,None,884.0411283462051,None,884.0411283462051,None,885.0738721734567,None,885.0738721734567,None,886.0571114758011,None,886.0571114758011,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,3,3,9,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.1075096907307,None,887.1075096907307,None,887.5572984899011,None,887.5572984899011,None,v,5.687301518054028,887.5572984899011,None,t,6.022222600028499,887.5572984899011,None,5.687301518054028,6.022222600028499,6.882410827870255,False,False,False,893.6566850964839,None,893.6566850964839,None,893.6566850964839,None,893.6566850964839,None,893.6566850964839,None,893.6566850964839,None,893.6566850964839,None,893.6566850964839,None,894.6716295439935,None,894.6716295439935,None,895.6381463213716,None,895.6381463213716,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,3,3,9,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.6879289615874,None,896.6879289615874,None,897.137862432043,None,897.137862432043,None,v,10.057709407675475,897.137862432043,None,t,8.996996867914731,897.137862432043,None,10.057709407675475,8.996996867914731,10.37179957038512,False,False,False,907.285262583194,None,907.285262583194,None,907.285262583194,None,907.285262583194,None,907.285262583194,None,907.285262583194,None,907.285262583194,None,907.285262583194,None,908.284923840673,None,908.284923840673,None,909.2681483871877,None,909.2681483871877,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,3,3,9,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.3190691509494,None,910.3190691509494,None,910.7513812739542,None,910.7513812739542,None,v,5.575558828925978,910.7513812739542,None,t,5.223261474582159,910.7513812739542,None,5.575558828925978,5.223261474582159,6.410287720703618,False,False,False,916.3998229942015,None,916.3998229942015,None,916.3998229942015,None,916.3998229942015,None,916.3998229942015,None,916.3998229942015,None,916.3998229942015,None,916.3998229942015,None,917.399190097427,None,917.399190097427,None,918.3992921051179,None,918.3992921051179,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Computer.xlsx,c,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,919.399877205836,None,919.399877205836,None,q,0,6.1744180749931274,919.399877205836,None,o,0,2.4094271145424955,919.399877205836,None,h,h,925.64766639764,None,925.64766639764,None,927.647045048906,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,6,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,932.6482399503177,None,932.6482399503177,None,935.7452136579957,None,935.7452136579957,None,936.1789404159604,None,936.1789404159604,None,v,8.873915606920036,936.1789404159604,None,t,7.633014179710472,936.1789404159604,None,8.873915606920036,7.633014179710472,9.001131929082268,False,False,False,945.142872677721,None,945.142872677721,None,945.142872677721,None,945.142872677721,None,945.142872677721,None,945.142872677721,None,945.142872677721,None,945.142872677721,None,946.1275497111064,None,946.1275497111064,None,947.1256667389489,None,947.1256667389489,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.1930951058121,None,948.1930951058121,None,948.6256532662348,None,948.6256532662348,None,v,7.354469027513915,948.6256532662348,None,t,5.1262127046409205,948.6256532662348,None,7.354469027513915,5.1262127046409205,6.234007301617753,False,False,False,956.0570919082879,None,956.0570919082879,None,956.0570919082879,None,956.0570919082879,None,956.0570919082879,None,956.0570919082879,None,956.0570919082879,None,956.0570919082879,None,957.0590403193419,None,957.0590403193419,None,958.0564590115134,None,958.0564590115134,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,6,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.1064046074114,None,959.1064046074114,None,959.5563807414612,None,959.5563807414612,None,v,8.194878636510111,959.5563807414612,None,t,7.182097521918649,959.5563807414612,None,8.194878636510111,7.182097521918649,7.539257968305413,False,False,False,967.8214451602803,None,967.8214451602803,None,967.8214451602803,None,967.8214451602803,None,967.8214451602803,None,967.8214451602803,None,967.8214451602803,None,967.8214451602803,None,968.8232498623859,None,968.8232498623859,None,969.8201822537412,None,969.8201822537412,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,6,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.8702776533869,None,970.8702776533869,None,971.3203968548269,None,971.3203968548269,None,v,7.578039091400115,971.3203968548269,None,t,7.241096460782273,971.3203968548269,None,7.578039091400115,7.241096460782273,7.939342734199497,False,False,False,978.984664843787,None,978.984664843787,None,978.984664843787,None,978.984664843787,None,978.984664843787,None,978.984664843787,None,978.984664843787,None,978.984664843787,None,979.9531951503361,None,979.9531951503361,None,980.9508156124375,None,980.9508156124375,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,6,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.0006826175045,None,982.0006826175045,None,982.4510619706346,None,982.4510619706346,None,v,5.662704191810462,982.4510619706346,None,t,5.354080243484077,982.4510619706346,None,5.662704191810462,5.354080243484077,6.016470958449832,False,False,False,988.1829414912113,None,988.1829414912113,None,988.1829414912113,None,988.1829414912113,None,988.1829414912113,None,988.1829414912113,None,988.1829414912113,None,988.1829414912113,None,989.1844517182842,None,989.1844517182842,None,990.182020855761,None,990.182020855761,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,6,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.2320370230177,None,991.2320370230177,None,991.6820343284751,None,991.6820343284751,None,v,9.62678433264523,991.6820343284751,None,t,8.58199878617279,991.6820343284751,None,9.62678433264523,8.58199878617279,9.649954538520975,False,False,False,1001.3811049036829,None,1001.3811049036829,None,1001.3811049036829,None,1001.3811049036829,None,1001.3811049036829,None,1001.3811049036829,None,1001.3811049036829,None,1001.3811049036829,None,1002.3812158931833,None,1002.3812158931833,None,1003.3788116553089,None,1003.3788116553089,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.4287707239209,None,1004.4287707239209,None,1004.8789309850606,None,1004.8789309850606,None,v,9.512895311880584,1004.8789309850606,None,t,7.700040610608994,1004.8789309850606,None,9.512895311880584,7.700040610608994,8.901886183998402,False,False,False,1014.4429340748031,None,1014.4429340748031,None,1014.4429340748031,None,1014.4429340748031,None,1014.4429340748031,None,1014.4429340748031,None,1014.4429340748031,None,1014.4429340748031,None,1015.4444953057216,None,1015.4444953057216,None,1016.4421866599603,None,1016.4421866599603,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,6,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.5093048336248,None,1017.5093048336248,None,1017.9591484859877,None,1017.9591484859877,None,v,10.255725903409711,1017.9591484859877,None,t,8.439012552719987,1017.9591484859877,None,10.255725903409711,8.439012552719987,9.855021426932936,False,False,False,1028.2912034084682,None,1028.2912034084682,None,1028.2912034084682,None,1028.2912034084682,None,1028.2912034084682,None,1028.2912034084682,None,1028.2912034084682,None,1028.2912034084682,None,1029.274517452297,None,1029.274517452297,None,1030.272326211614,None,1030.272326211614,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,6,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.3221165505233,None,1031.3221165505233,None,1031.7722370350791,None,1031.7722370350791,None,v,6.949880541936636,1031.7722370350791,None,t,5.98514954070879,1031.7722370350791,None,6.949880541936636,5.98514954070879,7.2429976001551335,False,False,False,1038.8202691848237,None,1038.8202691848237,None,1038.8202691848237,None,1038.8202691848237,None,1038.8202691848237,None,1038.8202691848237,None,1038.8202691848237,None,1038.8202691848237,None,1039.8057914706174,None,1039.8057914706174,None,1040.803170065426,None,1040.803170065426,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,6,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.836103793788,None,1041.836103793788,None,1042.3030703031873,None,1042.3030703031873,None,v,7.918148451343541,1042.3030703031873,None,t,5.929225909183515,1042.3030703031873,None,7.918148451343541,5.929225909183515,6.713015020444896,False,False,False,1050.3175566784241,None,1050.3175566784241,None,1050.3175566784241,None,1050.3175566784241,None,1050.3175566784241,None,1050.3175566784241,None,1050.3175566784241,None,1050.3175566784241,None,1051.3032999808815,None,1051.3032999808815,None,1052.3004193863371,None,1052.3004193863371,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1053.3005108083244,None,1053.3005108083244,None,q,0,4.312219238265698,1053.3005108083244,None,l,0,17.786569436442733,1053.3005108083244,None,h,c,1071.1797167009045,None,1071.1797167009045,None,None,None,1073.1787126629397,None,1073.1787126629397,None,"['space', 'space']",1074.1617566109323,None,"[2.773713259588476, 4.82953263797026]",,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,4,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1079.0466739718715,None,1079.0466739718715,None,1082.0934637449268,None,1082.0934637449268,None,1082.5435444528987,None,1082.5435444528987,None,v,5.7950091293676,1082.5435444528987,None,t,6.4100795788299365,1082.5435444528987,None,5.7950091293676,6.4100795788299365,7.43699602705916,False,False,False,1089.0415790405632,None,1089.0415790405632,None,1089.0415790405632,None,1089.0415790405632,None,1089.0415790405632,None,1089.0415790405632,None,1089.0415790405632,None,1089.0415790405632,None,1090.0434937698321,None,1090.0434937698321,None,1091.0410449436904,None,1091.0410449436904,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,4,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.0908493968714,None,1092.0908493968714,None,1092.540829380268,None,1092.540829380268,None,v,7.37685843257168,1092.540829380268,None,t,7.048104004218885,1092.540829380268,None,7.37685843257168,7.048104004218885,8.256129859983963,False,False,False,1099.9890200589464,None,1099.9890200589464,None,1099.9890200589464,None,1099.9890200589464,None,1099.9890200589464,None,1099.9890200589464,None,1099.9890200589464,None,1099.9890200589464,None,1100.9902980420939,None,1100.9902980420939,None,1101.988445543932,None,1101.988445543932,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,4,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0386163266196,None,1103.0386163266196,None,1103.488477942601,None,1103.488477942601,None,v,5.4205834839926865,1103.488477942601,None,t,5.556269751960826,1103.488477942601,None,5.4205834839926865,5.556269751960826,6.0917380758528745,True,False,False,1109.1213448847955,None,1109.1213448847955,None,1109.1213448847955,None,1109.1213448847955,None,1109.1213448847955,None,1109.1213448847955,None,1109.1213448847955,None,1109.1213448847955,None,1110.1218735284267,None,1110.1218735284267,None,1111.102902984912,None,1111.102902984912,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69_70Exp,001,2021_May_25_1038,ComputerHuman,2020.1.3,59.982413641167064,
