Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,4,4,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.6242995840876,None,706.6242995840876,None,707.0742691887572,None,707.0742691887572,None,v,6.0954390962542675,707.0742691887572,None,t,5.5183727349867695,707.0742691887572,None,6.0954390962542675,5.5183727349867695,8.190815458925167,False,False,False,713.2556951548722,None,713.2556951548722,None,713.2556951548722,None,713.2556951548722,None,713.2556951548722,None,713.2556951548722,None,713.2556951548722,None,713.2556951548722,None,714.2389929601522,None,714.2389929601522,None,715.2222201905206,None,715.2222201905206,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,4,4,9,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.2895303720725,None,716.2895303720725,None,716.7222729613059,None,716.7222729613059,None,v,5.83522746775634,716.7222729613059,None,t,7.082242549935472,716.7222729613059,None,5.83522746775634,7.082242549935472,10.732448700340875,False,False,False,723.8717734031998,None,723.8717734031998,None,723.8717734031998,None,723.8717734031998,None,723.8717734031998,None,723.8717734031998,None,723.8717734031998,None,723.8717734031998,None,724.886948934236,None,724.886948934236,None,725.8700420722707,None,725.8700420722707,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,4,4,9,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.9199240998896,None,726.9199240998896,None,727.3700630843487,None,727.3700630843487,None,v,6.5912355582077,727.3700630843487,None,t,4.430321228130197,727.3700630843487,None,6.5912355582077,4.430321228130197,5.671659553813713,False,False,False,734.0518626163066,None,734.0518626163066,None,734.0518626163066,None,734.0518626163066,None,734.0518626163066,None,734.0518626163066,None,734.0518626163066,None,734.0518626163066,None,735.03505648399,None,735.03505648399,None,736.0181759272164,None,736.0181759272164,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,4,4,9,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.084757583194,None,737.084757583194,None,737.5186139728685,None,737.5186139728685,None,v,7.194403088615218,737.5186139728685,None,t,5.94523547159406,737.5186139728685,None,7.194403088615218,5.94523547159406,8.578113603662521,False,False,False,744.799874569133,None,744.799874569133,None,744.799874569133,None,744.799874569133,None,744.799874569133,None,744.799874569133,None,744.799874569133,None,744.799874569133,None,745.7997151339878,None,745.7997151339878,None,746.7827595111703,None,746.7827595111703,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,4,4,9,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.8324898027277,None,747.8324898027277,None,748.266427353552,None,748.266427353552,None,v,6.510367615097493,748.266427353552,None,t,5.981262039840658,748.266427353552,None,6.510367615097493,5.981262039840658,8.637619380536194,False,False,False,754.8491095531172,None,754.8491095531172,None,754.8491095531172,None,754.8491095531172,None,754.8491095531172,None,754.8491095531172,None,754.8491095531172,None,754.8491095531172,None,755.8643421856723,None,755.8643421856723,None,756.8475248255272,None,756.8475248255272,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,757.8484929850129,None,757.8484929850129,None,a,1,3.7241422341139696,757.8484929850129,None,l,0,2.6313272414372477,757.8484929850129,None,c,c,761.6640306936715,None,761.6640306936715,None,None,None,763.6629367825226,None,763.6629367825226,None,"['space', 'space']",764.6461139688581,None,"[10.218257729957259, 18.186145823809056]",,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,4,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,782.8955840956223,None,782.8955840956223,None,785.9586729350012,None,785.9586729350012,None,786.3924189711761,None,786.3924189711761,None,v,7.411563057881722,786.3924189711761,None,t,7.13542844586118,786.3924189711761,None,7.411563057881722,7.13542844586118,9.283593945209981,True,False,False,793.8749720507294,None,793.8749720507294,None,793.8749720507294,None,793.8749720507294,None,793.8749720507294,None,793.8749720507294,None,793.8749720507294,None,793.8749720507294,None,794.891558117637,None,794.891558117637,None,795.8900032239908,None,795.8900032239908,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,4,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.9402503163838,None,796.9402503163838,None,797.3733108135202,None,797.3733108135202,None,v,6.266413559365901,797.3733108135202,None,t,6.04125392372589,797.3733108135202,None,6.266413559365901,6.04125392372589,8.562088358844944,True,False,False,803.7386242062312,None,803.7386242062312,None,803.7386242062312,None,803.7386242062312,None,803.7386242062312,None,803.7386242062312,None,803.7386242062312,None,803.7386242062312,None,804.7239680423954,None,804.7239680423954,None,805.7216384286803,None,805.7216384286803,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,4,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.7714081780287,None,806.7714081780287,None,807.2214714548536,None,807.2214714548536,None,v,7.042087028490641,807.2214714548536,None,t,6.589406384784525,807.2214714548536,None,7.042087028490641,6.589406384784525,9.388901551323054,False,False,False,814.3378850944173,None,814.3378850944173,None,814.3378850944173,None,814.3378850944173,None,814.3378850944173,None,814.3378850944173,None,814.3378850944173,None,814.3378850944173,None,815.3217936934889,None,815.3217936934889,None,816.3195904730273,None,816.3195904730273,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,4,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.3859565547245,None,817.3859565547245,None,817.8198642716088,None,817.8198642716088,None,v,5.195419367359136,817.8198642716088,None,t,5.346275809966755,817.8198642716088,None,5.195419367359136,5.346275809966755,6.930334077552162,True,False,False,823.2516030931038,None,823.2516030931038,None,823.2516030931038,None,823.2516030931038,None,823.2516030931038,None,823.2516030931038,None,823.2516030931038,None,823.2516030931038,None,824.2373325249282,None,824.2373325249282,None,825.2345104907981,None,825.2345104907981,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,4,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.2693847631963,None,826.2693847631963,None,826.7348539019113,None,826.7348539019113,None,v,5.812308906391991,826.7348539019113,None,t,6.191297792447585,826.7348539019113,None,5.812308906391991,6.191297792447585,8.254198556427522,False,False,False,833.0163923066902,None,833.0163923066902,None,833.0163923066902,None,833.0163923066902,None,833.0163923066902,None,833.0163923066902,None,833.0163923066902,None,833.0163923066902,None,833.9851696444457,None,833.9851696444457,None,834.982682199563,None,834.982682199563,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,4,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.0497508224362,None,836.0497508224362,None,836.4827150810561,None,836.4827150810561,None,v,6.956160147310584,836.4827150810561,None,t,6.551225036128017,836.4827150810561,None,6.956160147310584,6.551225036128017,9.380493942681044,False,False,False,843.5311211306107,None,843.5311211306107,None,843.5311211306107,None,843.5311211306107,None,843.5311211306107,None,843.5311211306107,None,843.5311211306107,None,843.5311211306107,None,844.5170815348756,None,844.5170815348756,None,845.5140278867148,None,845.5140278867148,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,4,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.564448208439,None,846.564448208439,None,846.9975343691804,None,846.9975343691804,None,v,4.997198175959056,846.9975343691804,None,t,5.040349281658564,846.9975343691804,None,4.997198175959056,5.040349281658564,7.292007848291951,True,False,False,852.1294221999779,None,852.1294221999779,None,852.1294221999779,None,852.1294221999779,None,852.1294221999779,None,852.1294221999779,None,852.1294221999779,None,852.1294221999779,None,853.097567250672,None,853.097567250672,None,854.0957204335209,None,854.0957204335209,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,4,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.1794992709911,None,855.1794992709911,None,855.6123050568531,None,855.6123050568531,None,v,4.430214082582097,855.6123050568531,None,t,5.049308766847389,855.6123050568531,None,4.430214082582097,5.049308766847389,6.18025306678251,False,False,False,860.7443677209594,None,860.7443677209594,None,860.7443677209594,None,860.7443677209594,None,860.7443677209594,None,860.7443677209594,None,860.7443677209594,None,860.7443677209594,None,861.729710273943,None,861.729710273943,None,862.7274217219965,None,862.7274217219965,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,4,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.7772610838692,None,863.7772610838692,None,864.2113532579133,None,864.2113532579133,None,v,6.994916039911914,864.2113532579133,None,t,6.974264537231647,864.2113532579133,None,6.994916039911914,6.974264537231647,9.767125966882602,True,False,False,871.292418810779,None,871.292418810779,None,871.292418810779,None,871.292418810779,None,871.292418810779,None,871.292418810779,None,871.292418810779,None,871.292418810779,None,872.2768230382171,None,872.2768230382171,None,873.2754516393434,None,873.2754516393434,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,4,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.3256724265411,None,874.3256724265411,None,874.7756564669871,None,874.7756564669871,None,v,4.318423741402512,874.7756564669871,None,t,4.5493057192943525,874.7756564669871,None,4.318423741402512,4.5493057192943525,6.097285706915287,True,False,False,879.4242123278309,None,879.4242123278309,None,879.4242123278309,None,879.4242123278309,None,879.4242123278309,None,879.4242123278309,None,879.4242123278309,None,879.4242123278309,None,880.4088863439138,None,880.4088863439138,None,881.3905070326291,None,881.3905070326291,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,882.3910838221454,None,882.3910838221454,None,a,0,4.858865572434297,882.3910838221454,None,o,0,1.6383414253905357,882.3910838221454,None,c,h,887.3395776091456,None,887.3395776091456,None,889.3390322575469,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,5,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,894.3406250050102,None,894.3406250050102,None,897.42129180962,None,897.42129180962,None,897.8379795685614,None,897.8379795685614,None,v,6.835672731296654,897.8379795685614,None,t,6.219342658845562,897.8379795685614,None,6.835672731296654,6.219342658845562,9.655379953259207,False,False,False,904.786097062959,None,904.786097062959,None,904.786097062959,None,904.786097062959,None,904.786097062959,None,904.786097062959,None,904.786097062959,None,904.786097062959,None,905.7858933580974,None,905.7858933580974,None,906.7690522591183,None,906.7690522591183,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,5,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.8191116864036,None,907.8191116864036,None,908.2692150626099,None,908.2692150626099,None,v,4.7041762704684515,908.2692150626099,None,t,4.951303630918119,908.2692150626099,None,4.7041762704684515,4.951303630918119,7.28834039962526,False,False,False,913.3178052485273,None,913.3178052485273,None,913.3178052485273,None,913.3178052485273,None,913.3178052485273,None,913.3178052485273,None,913.3178052485273,None,913.3178052485273,None,914.3176345855572,None,914.3176345855572,None,915.2840778184654,None,915.2840778184654,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,5,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.3509510771473,None,916.3509510771473,None,916.784099792927,None,916.784099792927,None,v,6.169096849629568,916.784099792927,None,t,6.89635432455907,916.784099792927,None,6.169096849629568,6.89635432455907,8.475254001045059,False,False,False,923.7492806972805,None,923.7492806972805,None,923.7492806972805,None,923.7492806972805,None,923.7492806972805,None,923.7492806972805,None,923.7492806972805,None,923.7492806972805,None,924.7656178272227,None,924.7656178272227,None,925.7486952462968,None,925.7486952462968,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.7986433576953,None,926.7986433576953,None,927.2486755173995,None,927.2486755173995,None,v,5.528235899852007,927.2486755173995,None,t,5.535392196015891,927.2486755173995,None,5.528235899852007,5.535392196015891,6.899886159695252,False,False,False,932.8653247809343,None,932.8653247809343,None,932.8653247809343,None,932.8653247809343,None,932.8653247809343,None,932.8653247809343,None,932.8653247809343,None,932.8653247809343,None,933.8637945885057,None,933.8637945885057,None,934.8470522944044,None,934.8470522944044,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,5,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.9136317048178,None,935.9136317048178,None,936.3473883272309,None,936.3473883272309,None,v,8.0412908151593,936.3473883272309,None,t,7.680217691526195,936.3473883272309,None,8.0412908151593,7.680217691526195,9.588185005176527,False,False,False,944.463027888316,None,944.463027888316,None,944.463027888316,None,944.463027888316,None,944.463027888316,None,944.463027888316,None,944.463027888316,None,944.463027888316,None,945.4783019034367,None,945.4783019034367,None,946.4614251962048,None,946.4614251962048,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,5,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.5280937876414,None,947.5280937876414,None,947.9451305716066,None,947.9451305716066,None,v,4.011385337420506,947.9451305716066,None,t,4.64232345444907,947.9451305716066,None,4.011385337420506,4.64232345444907,5.750547597753598,False,False,False,952.6770094201456,None,952.6770094201456,None,952.6770094201456,None,952.6770094201456,None,952.6770094201456,None,952.6770094201456,None,952.6770094201456,None,952.6770094201456,None,953.6600602132312,None,953.6600602132312,None,954.6599411982643,None,954.6599411982643,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.7104673823596,None,955.7104673823596,None,956.1601963907342,None,956.1601963907342,None,v,5.744098894698254,956.1601963907342,None,t,6.423310252128431,956.1601963907342,None,5.744098894698254,6.423310252128431,9.497039040210476,False,False,False,962.6589531494865,None,962.6589531494865,None,962.6589531494865,None,962.6589531494865,None,962.6589531494865,None,962.6589531494865,None,962.6589531494865,None,962.6589531494865,None,963.6749034005879,None,963.6749034005879,None,964.6413325185131,None,964.6413325185131,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,5,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.6928653575014,None,965.6928653575014,None,966.1416586066916,None,966.1416586066916,None,v,7.758395447279327,966.1416586066916,None,t,7.061257099594513,966.1416586066916,None,7.758395447279327,7.061257099594513,9.98497923770173,False,False,False,973.9745757084347,None,973.9745757084347,None,973.9745757084347,None,973.9745757084347,None,973.9745757084347,None,973.9745757084347,None,973.9745757084347,None,973.9745757084347,None,974.9893794379968,None,974.9893794379968,None,975.972555020362,None,975.972555020362,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,5,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.0227956968556,None,977.0227956968556,None,977.4727633767507,None,977.4727633767507,None,v,5.291148141554004,977.4727633767507,None,t,5.186210945204948,977.4727633767507,None,5.291148141554004,5.186210945204948,6.315569124872613,False,False,False,982.8545229697265,None,982.8545229697265,None,982.8545229697265,None,982.8545229697265,None,982.8545229697265,None,982.8545229697265,None,982.8545229697265,None,982.8545229697265,None,983.8377043264009,None,983.8377043264009,None,984.8208840791012,None,984.8208840791012,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,5,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.8874458457831,None,985.8874458457831,None,986.3209698917781,None,986.3209698917781,None,v,7.190684753091773,986.3209698917781,None,t,5.758254618245701,986.3209698917781,None,7.190684753091773,5.758254618245701,8.146112256438089,False,False,False,993.6025031638419,None,993.6025031638419,None,993.6025031638419,None,993.6025031638419,None,993.6025031638419,None,993.6025031638419,None,993.6025031638419,None,993.6025031638419,None,994.6021913510449,None,994.6021913510449,None,995.5855475410244,None,995.5855475410244,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Computer.xlsx,c,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,996.586203887713,None,996.586203887713,None,q,0,2.4772978149048868,996.586203887713,None,l,0,1.968348113965476,996.586203887713,None,h,c,999.1518438497951,None,999.1518438497951,None,1001.134363406265,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1006.1532944850514,None,1006.1532944850514,None,1009.2159595541598,None,1009.2159595541598,None,1009.6656308194215,None,1009.6656308194215,None,v,4.705553764451906,1009.6656308194215,None,t,5.044412471870601,1009.6656308194215,None,4.705553764451906,5.044412471870601,5.887471477821223,False,False,False,1014.7834607691693,None,1014.7834607691693,None,1014.7834607691693,None,1014.7834607691693,None,1014.7834607691693,None,1014.7834607691693,None,1014.7834607691693,None,1014.7834607691693,None,1015.7999534847149,None,1015.7999534847149,None,1016.781494295461,None,1016.781494295461,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,2,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.8475986083904,None,1017.8475986083904,None,1018.281702010263,None,1018.281702010263,None,v,5.39723891693211,1018.281702010263,None,t,5.516291416646709,1018.281702010263,None,5.39723891693211,5.516291416646709,7.967594335115695,True,False,False,1023.8967081615083,None,1023.8967081615083,None,1023.8967081615083,None,1023.8967081615083,None,1023.8967081615083,None,1023.8967081615083,None,1023.8967081615083,None,1023.8967081615083,None,1024.8821722958164,None,1024.8821722958164,None,1025.8796691319767,None,1025.8796691319767,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.9137892151884,None,1026.9137892151884,None,1027.3796073789272,None,1027.3796073789272,None,v,5.451190550662432,1027.3796073789272,None,t,5.454249652339058,1027.3796073789272,None,5.451190550662432,5.454249652339058,6.983514958904157,True,False,False,1032.9132506002861,None,1032.9132506002861,None,1032.9132506002861,None,1032.9132506002861,None,1032.9132506002861,None,1032.9132506002861,None,1032.9132506002861,None,1032.9132506002861,None,1033.913659613987,None,1033.913659613987,None,1034.9113232635755,None,1034.9113232635755,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17_18Exp,001,2021_Apr_29_1521,ComputerHuman,2020.1.3,59.99693977088485,
