Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,7,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.0955274029334,None,1459.0955274029334,None,1459.54544871289,None,1459.54544871289,None,v,7.320270721978886,1459.54544871289,None,t,8.091227840556712,1459.54544871289,None,7.320270721978886,8.091227840556712,7.7816885638583155,False,False,False,1467.726456343226,None,1467.726456343226,None,1467.726456343226,None,1467.726456343226,None,1467.726456343226,None,1467.726456343226,None,1467.726456343226,None,1467.726456343226,None,1468.7095394274647,None,1468.7095394274647,None,1469.6927161826893,None,1469.6927161826893,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,7,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.742743546165,None,1470.742743546165,None,1471.1929734571072,None,1471.1929734571072,None,v,5.528397385681274,1471.1929734571072,None,t,5.719325158293941,1471.1929734571072,None,5.528397385681274,5.719325158293941,6.43866030231782,False,False,False,1477.007896592365,None,1477.007896592365,None,1477.007896592365,None,1477.007896592365,None,1477.007896592365,None,1477.007896592365,None,1477.007896592365,None,1477.007896592365,None,1478.007697060335,None,1478.007697060335,None,1478.990843981992,None,1478.990843981992,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,7,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.0407186489306,None,1480.0407186489306,None,1480.4908244137382,None,1480.4908244137382,None,v,10.066080709743801,1480.4908244137382,None,t,9.537534477017289,1480.4908244137382,None,10.066080709743801,9.537534477017289,9.350596006914518,False,False,True,1490.6222730355234,None,1490.6222730355234,None,1490.6222730355234,None,1490.6222730355234,None,1490.6222730355234,None,1490.6222730355234,None,1490.6222730355234,None,1490.6222730355234,None,1491.6381124141644,None,1491.6381124141644,None,1492.638109527045,None,1492.638109527045,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,7,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.688607490984,None,1493.688607490984,None,1494.138196461418,None,1494.138196461418,None,v,5.726412715644074,1494.138196461418,None,t,5.025341530186324,1494.138196461418,None,5.726412715644074,5.025341530186324,5.779750476689193,False,True,False,1499.9378740022594,None,1499.9378740022594,None,1499.9378740022594,None,1499.9378740022594,None,1499.9378740022594,None,1499.9378740022594,None,1499.9378740022594,None,1499.9378740022594,None,1500.9530483810636,None,1500.9530483810636,None,1501.9195452851095,None,1501.9195452851095,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.9876643011535,None,1502.9876643011535,None,1503.4196312571094,None,1503.4196312571094,None,v,8.348562246615074,1503.4196312571094,None,t,7.580237218562161,1503.4196312571094,None,8.348562246615074,7.580237218562161,9.000409604275758,False,False,False,1511.8347765722451,None,1511.8347765722451,None,1511.8347765722451,None,1511.8347765722451,None,1511.8347765722451,None,1511.8347765722451,None,1511.8347765722451,None,1511.8347765722451,None,1512.8505354323333,None,1512.8505354323333,None,1513.833801688259,None,1513.833801688259,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.8675357537659,None,1514.8675357537659,None,1515.3336493125125,None,1515.3336493125125,None,v,9.566045101938016,1515.3336493125125,None,t,9.357189280189687,1515.3336493125125,None,9.566045101938016,9.357189280189687,9.537131663372678,False,True,True,1525.0148850252813,None,1525.0148850252813,None,1525.0148850252813,None,1525.0148850252813,None,1525.0148850252813,None,1525.0148850252813,None,1525.0148850252813,None,1525.0148850252813,None,1525.9979661847742,None,1525.9979661847742,None,1526.9811483934463,None,1526.9811483934463,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,7,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.0641453773687,None,1528.0641453773687,None,1528.4980242479533,None,1528.4980242479533,None,v,6.797370090854201,1528.4980242479533,None,t,6.092313718244441,1528.4980242479533,None,6.797370090854201,6.092313718244441,7.370324942127454,False,False,False,1535.3794338936268,None,1535.3794338936268,None,1535.3794338936268,None,1535.3794338936268,None,1535.3794338936268,None,1535.3794338936268,None,1535.3794338936268,None,1535.3794338936268,None,1536.3623075013134,None,1536.3623075013134,None,1537.3456661450605,None,1537.3456661450605,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1538.3468476184794,None,1538.3468476184794,None,q,0,1.4123788131632864,1538.3468476184794,None,l,1,8.37162038614224,1538.3468476184794,None,h,c,1546.810860316672,None,1546.810860316672,None,1548.810083681552,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,2,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,1553.7955018038078,None,1553.7955018038078,None,1556.8921061022797,None,1556.8921061022797,None,1557.308875903267,None,1557.308875903267,None,v,8.781386997825848,1557.308875903267,None,t,8.089185684763834,1557.308875903267,None,8.781386997825848,8.089185684763834,8.517255140832107,False,False,False,1566.156849819106,None,1566.156849819106,None,1566.156849819106,None,1566.156849819106,None,1566.156849819106,None,1566.156849819106,None,1566.156849819106,None,1566.156849819106,None,1567.1749992140617,None,1567.1749992140617,None,1568.1560452751646,None,1568.1560452751646,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,2,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.2241992574327,None,1569.2241992574327,None,1569.6564250917622,None,1569.6564250917622,None,v,6.749512558007154,1569.6564250917622,None,t,7.177315325407108,1569.6564250917622,None,6.749512558007154,7.177315325407108,6.9658602120830055,False,False,False,1576.9055183758733,None,1576.9055183758733,None,1576.9055183758733,None,1576.9055183758733,None,1576.9055183758733,None,1576.9055183758733,None,1576.9055183758733,None,1576.9055183758733,None,1577.9066806018295,None,1577.9066806018295,None,1578.9039856362601,None,1578.9039856362601,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,2,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.9377094364536,None,1579.9377094364536,None,1580.4042522136183,None,1580.4042522136183,None,v,5.981418499506162,1580.4042522136183,None,t,5.196356840259341,1580.4042522136183,None,5.981418499506162,5.196356840259341,6.35836496911903,False,False,False,1586.4690872917345,None,1586.4690872917345,None,1586.4690872917345,None,1586.4690872917345,None,1586.4690872917345,None,1586.4690872917345,None,1586.4690872917345,None,1586.4690872917345,None,1587.4374370848564,None,1587.4374370848564,None,1588.4353015788693,None,1588.4353015788693,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,2,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.5036566971226,None,1589.5036566971226,None,1589.9354869960935,None,1589.9354869960935,None,v,9.825705563863721,1589.9354869960935,None,t,3.9973775332068726,1589.9354869960935,None,9.825705563863721,3.9973775332068726,10.202687578456475,False,False,False,1599.8343422211701,None,1599.8343422211701,None,1599.8343422211701,None,1599.8343422211701,None,1599.8343422211701,None,1599.8343422211701,None,1599.8343422211701,None,1599.8343422211701,None,1600.8349372885586,None,1600.8349372885586,None,1601.8157658533328,None,1601.8157658533328,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,2,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.8826485406894,None,1602.8826485406894,None,1603.3160763790647,None,1603.3160763790647,None,v,8.904957633126287,1603.3160763790647,None,t,8.724220750432778,1603.3160763790647,None,8.904957633126287,8.724220750432778,8.496127110634973,True,False,False,1612.3138414278537,None,1612.3138414278537,None,1612.3138414278537,None,1612.3138414278537,None,1612.3138414278537,None,1612.3138414278537,None,1612.3138414278537,None,1612.3138414278537,None,1613.2984017548551,None,1613.2984017548551,None,1614.2967875343165,None,1614.2967875343165,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,2,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.347416060211,None,1615.347416060211,None,1615.797090361063,None,1615.797090361063,None,v,7.251242904903847,1615.797090361063,None,t,6.0303625516235115,1615.797090361063,None,7.251242904903847,6.0303625516235115,6.892688244331234,False,False,False,1623.128599034932,None,1623.128599034932,None,1623.128599034932,None,1623.128599034932,None,1623.128599034932,None,1623.128599034932,None,1623.128599034932,None,1623.128599034932,None,1624.1143398729796,None,1624.1143398729796,None,1625.127879821409,None,1625.127879821409,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,2,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.1787210317666,None,1626.1787210317666,None,1626.627906447066,None,1626.627906447066,None,v,6.244144119867997,1626.627906447066,None,t,6.447429725909387,1626.627906447066,None,6.244144119867997,6.447429725909387,5.832905280774085,True,False,False,1633.1433130785867,None,1633.1433130785867,None,1633.1433130785867,None,1633.1433130785867,None,1633.1433130785867,None,1633.1433130785867,None,1633.1433130785867,None,1633.1433130785867,None,1634.1451287559016,None,1634.1451287559016,None,1635.1258614041535,None,1635.1258614041535,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,2,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.192367162032,None,1636.192367162032,None,1636.6261385676166,None,1636.6261385676166,None,v,8.417474578913698,1636.6261385676166,None,t,7.885216473004675,1636.6261385676166,None,8.417474578913698,7.885216473004675,7.995307727022971,False,False,False,1645.1235148176588,None,1645.1235148176588,None,1645.1235148176588,None,1645.1235148176588,None,1645.1235148176588,None,1645.1235148176588,None,1645.1235148176588,None,1645.1235148176588,None,1646.1257359748552,None,1646.1257359748552,None,1647.123528932465,None,1647.123528932465,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.1571385310463,None,1648.1571385310463,None,1648.6235889203904,None,1648.6235889203904,None,v,9.855593665531615,1648.6235889203904,None,t,9.307207789833228,1648.6235889203904,None,9.855593665531615,9.307207789833228,10.53773671533765,False,False,False,1658.5555372704657,None,1658.5555372704657,None,1658.5555372704657,None,1658.5555372704657,None,1658.5555372704657,None,1658.5555372704657,None,1658.5555372704657,None,1658.5555372704657,None,1659.5570305527804,None,1659.5570305527804,None,1660.554043346569,None,1660.554043346569,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,2,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661.6044319207617,None,1661.6044319207617,None,1662.0542338964497,None,1662.0542338964497,None,v,7.716538125695024,1662.0542338964497,None,t,8.512231762547799,1662.0542338964497,None,7.716538125695024,8.512231762547799,7.448173554659585,False,False,False,1670.6371179619246,None,1670.6371179619246,None,1670.6371179619246,None,1670.6371179619246,None,1670.6371179619246,None,1670.6371179619246,None,1670.6371179619246,None,1670.6371179619246,None,1671.6204140514174,None,1671.6204140514174,None,1672.6182336346842,None,1672.6182336346842,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1673.6189380918195,None,1673.6189380918195,None,q,0,1.4316968498960705,1673.6189380918195,None,o,1,2.1624444149315423,1673.6189380918195,None,h,h,1675.8678466002884,None,1675.8678466002884,None,1677.8672765546012,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1682.86881089817,None,1682.86881089817,None,1685.948815543224,None,1685.948815543224,None,1686.365614215406,None,1686.365614215406,None,v,6.424374152710698,1686.365614215406,None,t,6.067267315819208,1686.365614215406,None,6.424374152710698,6.067267315819208,7.083236099878728,False,False,False,1692.8643868688678,None,1692.8643868688678,None,1692.8643868688678,None,1692.8643868688678,None,1692.8643868688678,None,1692.8643868688678,None,1692.8643868688678,None,1692.8643868688678,None,1693.865793858391,None,1693.865793858391,None,1694.8803981915084,None,1694.8803981915084,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.9303238642233,None,1695.9303238642233,None,1696.380169467493,None,1696.380169467493,None,v,8.709442869360373,1696.380169467493,None,t,8.608246447078727,1696.380169467493,None,8.709442869360373,8.608246447078727,9.279605816426896,True,False,False,1705.1783197221694,None,1705.1783197221694,None,1705.1783197221694,None,1705.1783197221694,None,1705.1783197221694,None,1705.1783197221694,None,1705.1783197221694,None,1705.1783197221694,None,1706.1462486374398,None,1706.1462486374398,None,1707.1445609557518,None,1707.1445609557518,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.2115851119593,None,1708.2115851119593,None,1708.661280905811,None,1708.661280905811,None,v,8.619872235342427,1708.661280905811,None,t,7.315257399526672,1708.661280905811,None,8.619872235342427,7.315257399526672,8.48772590010708,False,False,False,1717.3599711801326,None,1717.3599711801326,None,1717.3599711801326,None,1717.3599711801326,None,1717.3599711801326,None,1717.3599711801326,None,1717.3599711801326,None,1717.3599711801326,None,1718.3447788370295,None,1718.3447788370295,None,1719.342111780281,None,1719.342111780281,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,0,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.3923479787277,None,1720.3923479787277,None,1720.8421284614155,None,1720.8421284614155,None,v,9.378641539745786,1720.8421284614155,None,t,8.60217258943203,1720.8421284614155,None,9.378641539745786,8.60217258943203,8.96781522212733,False,False,False,1730.2916372340883,None,1730.2916372340883,None,1730.2916372340883,None,1730.2916372340883,None,1730.2916372340883,None,1730.2916372340883,None,1730.2916372340883,None,1730.2916372340883,None,1731.291472668282,None,1731.291472668282,None,1732.2895187300264,None,1732.2895187300264,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.3229746696975,None,1733.3229746696975,None,1733.789656670176,None,1733.789656670176,None,v,8.170647362744603,1733.789656670176,None,t,8.370203772887635,1733.789656670176,None,8.170647362744603,8.370203772887635,7.607164609323427,True,False,False,1742.2541226461153,None,1742.2541226461153,None,1742.2541226461153,None,1742.2541226461153,None,1742.2541226461153,None,1742.2541226461153,None,1742.2541226461153,None,1742.2541226461153,None,1743.2388706358784,None,1743.2388706358784,None,1744.2370799802648,None,1744.2370799802648,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,0,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.2875490730098,None,1745.2875490730098,None,1745.7371787839065,None,1745.7371787839065,None,v,6.430788369656511,1745.7371787839065,None,t,5.766316234528858,1745.7371787839065,None,6.430788369656511,5.766316234528858,6.303806012716236,False,False,False,1752.2360925854282,None,1752.2360925854282,None,1752.2360925854282,None,1752.2360925854282,None,1752.2360925854282,None,1752.2360925854282,None,1752.2360925854282,None,1752.2360925854282,None,1753.2204562675192,None,1753.2204562675192,None,1754.2183518782635,None,1754.2183518782635,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.2684344177992,None,1755.2684344177992,None,1755.7181581204723,None,1755.7181581204723,None,v,6.701408336845816,1755.7181581204723,None,t,7.124268997406034,1755.7181581204723,None,6.701408336845816,7.124268997406034,7.343369799857088,False,False,False,1762.917007827943,None,1762.917007827943,None,1762.917007827943,None,1762.917007827943,None,1762.917007827943,None,1762.917007827943,None,1762.917007827943,None,1762.917007827943,None,1763.9186294266756,None,1763.9186294266756,None,1764.9162552521511,None,1764.9162552521511,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,0,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.9665087733142,None,1765.9665087733142,None,1766.4163271093453,None,1766.4163271093453,None,v,5.662985268633747,1766.4163271093453,None,t,6.918267895167901,1766.4163271093453,None,5.662985268633747,6.918267895167901,5.957705871903105,False,False,False,1773.398145635285,None,1773.398145635285,None,1773.398145635285,None,1773.398145635285,None,1773.398145635285,None,1773.398145635285,None,1773.398145635285,None,1773.398145635285,None,1774.400088987436,None,1774.400088987436,None,1775.4141203877466,None,1775.4141203877466,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.4644322928793,None,1776.4644322928793,None,1776.9139779565226,None,1776.9139779565226,None,v,9.532818848655097,1776.9139779565226,None,t,9.104254523314012,1776.9139779565226,None,9.532818848655097,9.104254523314012,9.934523333702382,False,False,False,1786.5300035864439,None,1786.5300035864439,None,1786.5300035864439,None,1786.5300035864439,None,1786.5300035864439,None,1786.5300035864439,None,1786.5300035864439,None,1786.5300035864439,None,1787.5138803077284,None,1787.5138803077284,None,1788.5112571993527,None,1788.5112571993527,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.561256654008,None,1789.561256654008,None,1790.0115661211294,None,1790.0115661211294,None,v,9.262812233943805,1790.0115661211294,None,t,9.586230878448077,1790.0115661211294,None,9.262812233943805,9.586230878448077,9.362883738975407,False,False,False,1799.6924977239873,None,1799.6924977239873,None,1799.6924977239873,None,1799.6924977239873,None,1799.6924977239873,None,1799.6924977239873,None,1799.6924977239873,None,1799.6924977239873,None,1800.6784788345276,None,1800.6784788345276,None,1801.658729333839,None,1801.658729333839,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Human.xlsx,h,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1802.6592454866304,None,1802.6592454866304,None,q,0,1.8949903345655912,1802.6592454866304,None,o,1,2.7304072057368103,1802.6592454866304,None,h,h,1805.4583985341133,None,1805.4583985341133,None,1807.4575676853065,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,9,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,1812.4761491858003,None,1812.4761491858003,None,1815.539384158183,None,1815.539384158183,None,1815.9896939460955,None,1815.9896939460955,None,v,8.283794213827605,1815.9896939460955,None,t,8.339285611174091,1815.9896939460955,None,8.283794213827605,8.339285611174091,9.034961060979274,False,False,False,1824.3879919571268,None,1824.3879919571268,None,1824.3879919571268,None,1824.3879919571268,None,1824.3879919571268,None,1824.3879919571268,None,1824.3879919571268,None,1824.3879919571268,None,1825.4205724580356,None,1825.4205724580356,None,1826.4038448089914,None,1826.4038448089914,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
