Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,7,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.9821422041041,None,833.9821422041041,None,834.4320923852547,None,834.4320923852547,None,v,7.528820509070101,834.4320923852547,None,t,6.479834433325777,834.4320923852547,None,7.528820509070101,6.479834433325777,6.508811603428699,False,False,True,842.0471456975183,None,842.0471456975183,None,842.0471456975183,None,842.0471456975183,None,842.0471456975183,None,842.0471456975183,None,842.0471456975183,None,842.0471456975183,None,843.0468871399362,None,843.0468871399362,None,844.0134315210562,None,844.0134315210562,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,7,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.079767901263,None,845.079767901263,None,845.5136923241762,None,845.5136923241762,None,v,9.982733101209305,845.5136923241762,None,t,8.793771136120085,845.5136923241762,None,9.982733101209305,8.793771136120085,8.99657702481906,False,False,True,855.5792539940085,None,855.5792539940085,None,855.5792539940085,None,855.5792539940085,None,855.5792539940085,None,855.5792539940085,None,855.5792539940085,None,855.5792539940085,None,856.5941698152301,None,856.5941698152301,None,857.5773106418574,None,857.5773106418574,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,7,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.5933431367075,None,858.5933431367075,None,859.0607379348885,None,859.0607379348885,None,v,5.647374614008186,859.0607379348885,None,t,5.802899245307344,859.0607379348885,None,5.647374614008186,5.802899245307344,5.92382734757004,False,True,True,864.9590744408451,None,864.9590744408451,None,864.9590744408451,None,864.9590744408451,None,864.9590744408451,None,864.9590744408451,None,864.9590744408451,None,864.9590744408451,None,865.9422665940392,None,865.9422665940392,None,866.9420580798596,None,866.9420580798596,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.0090953885001,None,868.0090953885001,None,868.4422467049944,None,868.4422467049944,None,v,8.197563976962556,868.4422467049944,None,t,7.892823711847996,868.4422467049944,None,8.197563976962556,7.892823711847996,7.754971992806636,False,False,True,876.7233956758646,None,876.7233956758646,None,876.7233956758646,None,876.7233956758646,None,876.7233956758646,None,876.7233956758646,None,876.7233956758646,None,876.7233956758646,None,877.7232157120889,None,877.7232157120889,None,878.6896853488952,None,878.6896853488952,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,7,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.7395965860132,None,879.7395965860132,None,880.1898961086117,None,880.1898961086117,None,v,7.313464498375652,880.1898961086117,None,t,6.848798669615462,880.1898961086117,None,7.313464498375652,6.848798669615462,6.90385090483807,False,False,True,887.5879567342699,None,887.5879567342699,None,887.5879567342699,None,887.5879567342699,None,887.5879567342699,None,887.5879567342699,None,887.5879567342699,None,887.5879567342699,None,888.5875499712247,None,888.5875499712247,None,889.5708521557481,None,889.5708521557481,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,7,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.6210405563288,None,890.6210405563288,None,891.0710735015691,None,891.0710735015691,None,v,8.331883357809602,891.0710735015691,None,t,7.662816853334334,891.0710735015691,None,8.331883357809602,7.662816853334334,7.603198506665497,False,False,True,899.4854194054196,None,899.4854194054196,None,899.4854194054196,None,899.4854194054196,None,899.4854194054196,None,899.4854194054196,None,899.4854194054196,None,899.4854194054196,None,900.5018394158524,None,900.5018394158524,None,901.4850639689421,None,901.4850639689421,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,7,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.535384535433,None,902.535384535433,None,902.9851762458075,None,902.9851762458075,None,v,9.485334075002356,902.9851762458075,None,t,9.288671200085446,902.9851762458075,None,9.485334075002356,9.288671200085446,9.626977622333811,False,True,False,912.5505130411184,None,912.5505130411184,None,912.5505130411184,None,912.5505130411184,None,912.5505130411184,None,912.5505130411184,None,912.5505130411184,None,912.5505130411184,None,913.5493880269232,None,913.5493880269232,None,914.5325346277887,None,914.5325346277887,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,7,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.5995302335932,None,915.5995302335932,None,916.0322677296399,None,916.0322677296399,None,v,10.337854883113323,916.0322677296399,None,t,9.632634907070496,916.0322677296399,None,10.337854883113323,9.632634907070496,9.253599394891657,False,False,False,926.4299761267303,None,926.4299761267303,None,926.4299761267303,None,926.4299761267303,None,926.4299761267303,None,926.4299761267303,None,926.4299761267303,None,926.4299761267303,None,927.4464625409082,None,927.4464625409082,None,928.42961684076,None,928.42961684076,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,929.4300005068499,None,929.4300005068499,None,q,0,4.18779973913297,929.4300005068499,None,l,0,3.6269046166326007,929.4300005068499,None,h,c,933.7123793905866,None,933.7123793905866,None,935.7115533536453,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,1,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,940.7140561653787,None,940.7140561653787,None,943.7603232162255,None,943.7603232162255,None,944.210054297092,None,944.210054297092,None,v,9.203116228370163,944.210054297092,None,t,9.234667310814984,944.210054297092,None,9.203116228370163,9.234667310814984,9.352049082024076,False,True,True,953.5410278914978,None,953.5410278914978,None,953.5410278914978,None,953.5410278914978,None,953.5410278914978,None,953.5410278914978,None,953.5410278914978,None,953.5410278914978,None,954.5576172796018,None,954.5576172796018,None,955.5407892229605,None,955.5407892229605,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,1,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.5743532692131,None,956.5743532692131,None,957.0410522716174,None,957.0410522716174,None,v,6.9517103616144595,957.0410522716174,None,t,6.822880036339484,957.0410522716174,None,6.9517103616144595,6.822880036339484,6.785235661482209,False,True,True,964.0889386756589,None,964.0889386756589,None,964.0889386756589,None,964.0889386756589,None,964.0889386756589,None,964.0889386756589,None,964.0889386756589,None,964.0889386756589,None,965.0722039692118,None,965.0722039692118,None,966.0553255483755,None,966.0553255483755,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,1,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.1223173046874,None,967.1223173046874,None,967.5722642779283,None,967.5722642779283,None,v,9.992068120619479,967.5722642779283,None,t,8.527732065053897,967.5722642779283,None,9.992068120619479,8.527732065053897,9.379324810832653,False,False,False,977.6529621524305,None,977.6529621524305,None,977.6529621524305,None,977.6529621524305,None,977.6529621524305,None,977.6529621524305,None,977.6529621524305,None,977.6529621524305,None,978.636198574789,None,978.636198574789,None,979.6191822138044,None,979.6191822138044,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,1,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.6689619265935,None,980.6689619265935,None,981.1191004120883,None,981.1191004120883,None,v,10.144837477632791,981.1191004120883,None,t,9.43570513400391,981.1191004120883,None,10.144837477632791,9.43570513400391,9.404676785448828,False,False,True,991.3501123089445,None,991.3501123089445,None,991.3501123089445,None,991.3501123089445,None,991.3501123089445,None,991.3501123089445,None,991.3501123089445,None,991.3501123089445,None,992.349715169631,None,992.349715169631,None,993.3164786510351,None,993.3164786510351,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,1,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.3834027204357,None,994.3834027204357,None,994.8167288680497,None,994.8167288680497,None,v,9.998583707536454,994.8167288680497,None,t,10.037698722032474,994.8167288680497,None,9.998583707536454,10.037698722032474,9.717076895605222,False,True,False,1004.9320859694335,None,1004.9320859694335,None,1004.9320859694335,None,1004.9320859694335,None,1004.9320859694335,None,1004.9320859694335,None,1004.9320859694335,None,1004.9320859694335,None,1005.9471807920581,None,1005.9471807920581,None,1006.9302901811634,None,1006.9302901811634,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,1,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.9803691919979,None,1007.9803691919979,None,1008.4302805574316,None,1008.4302805574316,None,v,6.700678537218664,1008.4302805574316,None,t,5.847958197076878,1008.4302805574316,None,6.700678537218664,5.847958197076878,5.9818503507245095,False,False,True,1015.2136830853933,None,1015.2136830853933,None,1015.2136830853933,None,1015.2136830853933,None,1015.2136830853933,None,1015.2136830853933,None,1015.2136830853933,None,1015.2136830853933,None,1016.211799079586,None,1016.211799079586,None,1017.2115831872125,None,1017.2115831872125,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,1,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.2617747957038,None,1018.2617747957038,None,1018.7119357365709,None,1018.7119357365709,None,v,5.634695347952402,1018.7119357365709,None,t,4.949838866657956,1018.7119357365709,None,5.634695347952402,4.949838866657956,5.590251581872134,False,True,False,1024.428442745535,None,1024.428442745535,None,1024.428442745535,None,1024.428442745535,None,1024.428442745535,None,1024.428442745535,None,1024.428442745535,None,1024.428442745535,None,1025.4430605518755,None,1025.4430605518755,None,1026.4097146435333,None,1026.4097146435333,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,1,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.4595177740694,None,1027.4595177740694,None,1027.9096803188913,None,1027.9096803188913,None,v,6.768650630963748,1027.9096803188913,None,t,7.003789183823756,1027.9096803188913,None,6.768650630963748,7.003789183823756,6.722160618221441,False,True,True,1035.0079017250218,None,1035.0079017250218,None,1035.0079017250218,None,1035.0079017250218,None,1035.0079017250218,None,1035.0079017250218,None,1035.0079017250218,None,1035.0079017250218,None,1036.0077098919764,None,1036.0077098919764,None,1036.9909645994248,None,1036.9909645994248,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,1,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.041197910752,None,1038.041197910752,None,1038.4908215266187,None,1038.4908215266187,None,v,8.231191860632862,1038.4908215266187,None,t,7.502805638480822,1038.4908215266187,None,8.231191860632862,7.502805638480822,8.028183092857057,False,True,False,1046.788682427772,None,1046.788682427772,None,1046.788682427772,None,1046.788682427772,None,1046.788682427772,None,1046.788682427772,None,1046.788682427772,None,1046.788682427772,None,1047.7887815522045,None,1047.7887815522045,None,1048.7718197256982,None,1048.7718197256982,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,1,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.8388836599952,None,1049.8388836599952,None,1050.288771607682,None,1050.288771607682,None,v,7.632709009800237,1050.288771607682,None,t,8.151806983876668,1050.288771607682,None,7.632709009800237,8.151806983876668,8.56942958967342,False,False,False,1058.53648837742,None,1058.53648837742,None,1058.53648837742,None,1058.53648837742,None,1058.53648837742,None,1058.53648837742,None,1058.53648837742,None,1058.53648837742,None,1059.5364027262112,None,1059.5364027262112,None,1060.5028037137326,None,1060.5028037137326,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Computer.xlsx,c,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1061.5030914633007,None,1061.5030914633007,None,a,0,2.2222722656260885,1061.5030914633007,None,l,1,2.7619056784496934,1061.5030914633007,None,c,c,1064.352974406649,None,1064.352974406649,None,1066.334923173752,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,4,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,1071.3533250312612,None,1071.3533250312612,None,1074.4181033293626,None,1074.4181033293626,None,1074.8670882502574,None,1074.8670882502574,None,v,9.781465270840272,1074.8670882502574,None,t,9.916693773509905,1074.8670882502574,None,9.781465270840272,9.916693773509905,10.053184865327843,True,False,False,1084.897961501225,None,1084.897961501225,None,1084.897961501225,None,1084.897961501225,None,1084.897961501225,None,1084.897961501225,None,1084.897961501225,None,1084.897961501225,None,1085.882512525286,None,1085.882512525286,None,1086.8807834615527,None,1086.8807834615527,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,4,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.9144321966414,None,1087.9144321966414,None,1088.3806281986872,None,1088.3806281986872,None,v,10.071875479181472,1088.3806281986872,None,t,10.222741262132331,1088.3806281986872,None,10.071875479181472,10.222741262132331,9.472279390802,True,False,False,1098.6783405735878,None,1098.6783405735878,None,1098.6783405735878,None,1098.6783405735878,None,1098.6783405735878,None,1098.6783405735878,None,1098.6783405735878,None,1098.6783405735878,None,1099.6633362140365,None,1099.6633362140365,None,1100.6779366976607,None,1100.6779366976607,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,4,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.7279246038397,None,1101.7279246038397,None,1102.1777795100497,None,1102.1777795100497,None,v,8.733938152769042,1102.1777795100497,None,t,8.47272089190119,1102.1777795100497,None,8.733938152769042,8.47272089190119,8.257522643490963,True,False,False,1110.9939145938752,None,1110.9939145938752,None,1110.9939145938752,None,1110.9939145938752,None,1110.9939145938752,None,1110.9939145938752,None,1110.9939145938752,None,1110.9939145938752,None,1111.9952186094724,None,1111.9952186094724,None,1112.975496696814,None,1112.975496696814,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,4,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.0425285520068,None,1114.0425285520068,None,1114.4753324517987,None,1114.4753324517987,None,v,6.996046891952574,1114.4753324517987,None,t,5.54281983027613,1114.4753324517987,None,6.996046891952574,5.54281983027613,5.9156176497368875,False,False,False,1121.5571126752875,None,1121.5571126752875,None,1121.5571126752875,None,1121.5571126752875,None,1121.5571126752875,None,1121.5571126752875,None,1121.5571126752875,None,1121.5571126752875,None,1122.542940447709,None,1122.542940447709,None,1123.5400722549748,None,1123.5400722549748,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,4,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.5901294520172,None,1124.5901294520172,None,1125.0402721077953,None,1125.0402721077953,None,v,7.226659083165941,1125.0402721077953,None,t,8.641716180763979,1125.0402721077953,None,7.226659083165941,8.641716180763979,7.653498850383284,False,False,False,1133.7712554542486,None,1133.7712554542486,None,1133.7712554542486,None,1133.7712554542486,None,1133.7712554542486,None,1133.7712554542486,None,1133.7712554542486,None,1133.7712554542486,None,1134.7559838757588,None,1134.7559838757588,None,1135.7541794261306,None,1135.7541794261306,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,4,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.8045173153387,None,1136.8045173153387,None,1137.2542961940708,None,1137.2542961940708,None,v,5.920299144065211,1137.2542961940708,None,t,6.211805816197739,1137.2542961940708,None,5.920299144065211,6.211805816197739,6.045720428546317,True,False,False,1143.5525747651645,None,1143.5525747651645,None,1143.5525747651645,None,1143.5525747651645,None,1143.5525747651645,None,1143.5525747651645,None,1143.5525747651645,None,1143.5525747651645,None,1144.5377843732422,None,1144.5377843732422,None,1145.5190068694192,None,1145.5190068694192,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,4,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.585498833283,None,1146.585498833283,None,1147.019088029554,None,1147.019088029554,None,v,6.555551385272338,1147.019088029554,None,t,6.686761980103256,1147.019088029554,None,6.555551385272338,6.686761980103256,6.772790394051505,True,False,False,1153.8004150394536,None,1153.8004150394536,None,1153.8004150394536,None,1153.8004150394536,None,1153.8004150394536,None,1153.8004150394536,None,1153.8004150394536,None,1153.8004150394536,None,1154.7857795896052,None,1154.7857795896052,None,1155.7835350146634,None,1155.7835350146634,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,4,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.8331058924814,None,1156.8331058924814,None,1157.2834185675129,None,1157.2834185675129,None,v,8.41455345565737,1157.2834185675129,None,t,8.638208651478635,1157.2834185675129,None,8.41455345565737,8.638208651478635,8.695380926610799,True,False,False,1165.9981445445956,None,1165.9981445445956,None,1165.9981445445956,None,1165.9981445445956,None,1165.9981445445956,None,1165.9981445445956,None,1165.9981445445956,None,1165.9981445445956,None,1167.0003009020002,None,1167.0003009020002,None,1167.9977188548783,None,1167.9977188548783,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,4,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.0481821733847,None,1169.0481821733847,None,1169.4976373739537,None,1169.4976373739537,None,v,6.5998186247434205,1169.4976373739537,None,t,6.4548804187215865,1169.4976373739537,None,6.5998186247434205,6.4548804187215865,7.4070951407709655,True,False,False,1176.1960370115867,None,1176.1960370115867,None,1176.1960370115867,None,1176.1960370115867,None,1176.1960370115867,None,1176.1960370115867,None,1176.1960370115867,None,1176.1960370115867,None,1177.182005932067,None,1177.182005932067,None,1178.1623356667678,None,1178.1623356667678,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,4,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.229215467005,None,1179.229215467005,None,1179.6622086335137,None,1179.6622086335137,None,v,8.6389423005985,1179.6622086335137,None,t,8.42983273313257,1179.6622086335137,None,8.6389423005985,8.42983273313257,8.978150480105883,True,False,False,1188.3935057136096,None,1188.3935057136096,None,1188.3935057136096,None,1188.3935057136096,None,1188.3935057136096,None,1188.3935057136096,None,1188.3935057136096,None,1188.3935057136096,None,1189.3795083171499,None,1189.3795083171499,None,1190.3764874278786,None,1190.3764874278786,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1191.3770266776246,None,1191.3770266776246,None,q,0,2.4718993460355705,1191.3770266776246,None,o,1,3.818877205678291,1191.3770266776246,None,h,h,1195.292496312506,None,1195.292496312506,None,1197.2749731016702,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
