Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,2,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.063955135141,None,1067.063955135141,None,1067.4967475030085,None,1067.4967475030085,None,v,6.989068633315583,1067.4967475030085,None,t,6.760020606579019,1067.4967475030085,None,6.989068633315583,6.760020606579019,7.557065934837432,True,False,False,1074.5627276900263,None,1074.5627276900263,None,1074.5627276900263,None,1074.5627276900263,None,1074.5627276900263,None,1074.5627276900263,None,1074.5627276900263,None,1074.5627276900263,None,1075.5635026821597,None,1075.5635026821597,None,1076.5609598996102,None,1076.5609598996102,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,2,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.5946646795733,None,1077.5946646795733,None,1078.060886281773,None,1078.060886281773,None,v,10.147545863591404,1078.060886281773,None,t,9.15484926627596,1078.060886281773,None,10.147545863591404,9.15484926627596,10.535915538672867,False,False,False,1088.259689406506,None,1088.259689406506,None,1088.259689406506,None,1088.259689406506,None,1088.259689406506,None,1088.259689406506,None,1088.259689406506,None,1088.259689406506,None,1089.2760736255354,None,1089.2760736255354,None,1090.274133899779,None,1090.274133899779,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,2,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.3405724741147,None,1091.3405724741147,None,1091.7740464886215,None,1091.7740464886215,None,v,8.509389562177603,1091.7740464886215,None,t,7.292913024133668,1091.7740464886215,None,8.509389562177603,7.292913024133668,8.989156763917892,False,False,False,1100.3564963811782,None,1100.3564963811782,None,1100.3564963811782,None,1100.3564963811782,None,1100.3564963811782,None,1100.3564963811782,None,1100.3564963811782,None,1100.3564963811782,None,1101.3400685367628,None,1101.3400685367628,None,1102.3377672977063,None,1102.3377672977063,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,2,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.3874335153946,None,1103.3874335153946,None,1103.8374893462637,None,1103.8374893462637,None,v,5.453196537811891,1103.8374893462637,None,t,5.528131155870142,1103.8374893462637,None,5.453196537811891,5.528131155870142,5.783519569802945,True,False,False,1109.4526743162928,None,1109.4526743162928,None,1109.4526743162928,None,1109.4526743162928,None,1109.4526743162928,None,1109.4526743162928,None,1109.4526743162928,None,1109.4526743162928,None,1110.438599355692,None,1110.438599355692,None,1111.4355256907006,None,1111.4355256907006,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,2,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.4688099347836,None,1112.4688099347836,None,1112.9356958617795,None,1112.9356958617795,None,v,5.454199921666259,1112.9356958617795,None,t,5.4972296276664565,1112.9356958617795,None,5.454199921666259,5.4972296276664565,6.404866098279995,True,False,False,1118.5169697935912,None,1118.5169697935912,None,1118.5169697935912,None,1118.5169697935912,None,1118.5169697935912,None,1118.5169697935912,None,1118.5169697935912,None,1118.5169697935912,None,1119.4858212687227,None,1119.4858212687227,None,1120.4831424776207,None,1120.4831424776207,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.5504394455597,None,1121.5504394455597,None,1122.0000195672687,None,1122.0000195672687,None,v,8.372877392459486,1122.0000195672687,None,t,8.687865823712855,1122.0000195672687,None,8.372877392459486,8.687865823712855,8.724612462060676,False,False,False,1130.7805534072554,None,1130.7805534072554,None,1130.7805534072554,None,1130.7805534072554,None,1130.7805534072554,None,1130.7805534072554,None,1130.7805534072554,None,1130.7805534072554,None,1131.7497647918121,None,1131.7497647918121,None,1132.7467475832023,None,1132.7467475832023,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,2,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.7795304561328,None,1133.7795304561328,None,1134.2468548824022,None,1134.2468548824022,None,v,6.1531414607643455,1134.2468548824022,None,t,6.48404674203357,1134.2468548824022,None,6.1531414607643455,6.48404674203357,6.979673817928103,False,False,False,1140.827967464445,None,1140.827967464445,None,1140.827967464445,None,1140.827967464445,None,1140.827967464445,None,1140.827967464445,None,1140.827967464445,None,1140.827967464445,None,1141.8125167003432,None,1141.8125167003432,None,1142.8108637473374,None,1142.8108637473374,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,2,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.8603868994255,None,1143.8603868994255,None,1144.311402167989,None,1144.311402167989,None,v,6.931682967911911,1144.311402167989,None,t,6.3830353708845,1144.311402167989,None,6.931682967911911,6.3830353708845,6.637583719432229,False,False,False,1151.3420441893072,None,1151.3420441893072,None,1151.3420441893072,None,1151.3420441893072,None,1151.3420441893072,None,1151.3420441893072,None,1151.3420441893072,None,1151.3420441893072,None,1152.310821886214,None,1152.310821886214,None,1153.3083054072063,None,1153.3083054072063,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1154.3093735875877,None,1154.3093735875877,None,a,0,3.5411841276736595,1154.3093735875877,None,l,0,2.096423969454918,1154.3093735875877,None,c,c,1157.9578020632885,None,1157.9578020632885,None,1159.9398059504388,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,1164.9413828797956,None,1164.9413828797956,None,1168.0043968614104,None,1168.0043968614104,None,1168.4381910092575,None,1168.4381910092575,None,v,5.535016268098843,1168.4381910092575,None,t,5.0501980624549105,1168.4381910092575,None,5.535016268098843,5.0501980624549105,5.610805202604021,False,False,False,1174.0696184158146,None,1174.0696184158146,None,1174.0696184158146,None,1174.0696184158146,None,1174.0696184158146,None,1174.0696184158146,None,1174.0696184158146,None,1174.0696184158146,None,1175.0707392032787,None,1175.0707392032787,None,1176.069096194295,None,1176.069096194295,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,6,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.1209770418204,None,1177.1209770418204,None,1177.5690007637654,None,1177.5690007637654,None,v,7.263310313458533,1177.5690007637654,None,t,6.970977571098956,1177.5690007637654,None,7.263310313458533,6.970977571098956,7.776151926701177,True,False,False,1184.9168144102346,None,1184.9168144102346,None,1184.9168144102346,None,1184.9168144102346,None,1184.9168144102346,None,1184.9168144102346,None,1184.9168144102346,None,1184.9168144102346,None,1185.884891214008,None,1185.884891214008,None,1186.883034568948,None,1186.883034568948,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,6,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.9500178190451,None,1187.9500178190451,None,1188.3995998654032,None,1188.3995998654032,None,v,5.839877194541259,1188.3995998654032,None,t,4.903173778833661,1188.3995998654032,None,5.839877194541259,4.903173778833661,6.412767385727042,False,False,False,1194.3157874815038,None,1194.3157874815038,None,1194.3157874815038,None,1194.3157874815038,None,1194.3157874815038,None,1194.3157874815038,None,1194.3157874815038,None,1194.3157874815038,None,1195.316470732018,None,1195.316470732018,None,1196.313947837512,None,1196.313947837512,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,6,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.3806260306897,None,1197.3806260306897,None,1197.7971162978988,None,1197.7971162978988,None,v,9.013326913558558,1197.7971162978988,None,t,9.192845051935365,1197.7971162978988,None,9.013326913558558,9.192845051935365,9.430514860928165,True,False,False,1207.0777978547217,None,1207.0777978547217,None,1207.0777978547217,None,1207.0777978547217,None,1207.0777978547217,None,1207.0777978547217,None,1207.0777978547217,None,1207.0777978547217,None,1208.063363626245,None,1208.063363626245,None,1209.0607637457656,None,1209.0607637457656,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,6,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.1104864198346,None,1210.1104864198346,None,1210.560647464868,None,1210.560647464868,None,v,6.80517127614803,1210.560647464868,None,t,6.536025425900334,1210.560647464868,None,6.80517127614803,6.536025425900334,7.337732908953291,True,False,False,1217.4585634224882,None,1217.4585634224882,None,1217.4585634224882,None,1217.4585634224882,None,1217.4585634224882,None,1217.4585634224882,None,1217.4585634224882,None,1217.4585634224882,None,1218.42721024324,None,1218.42721024324,None,1219.424776844929,None,1219.424776844929,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,6,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.492242861235,None,1220.492242861235,None,1220.9248077997058,None,1220.9248077997058,None,v,8.759715870433865,1220.9248077997058,None,t,8.718845620989669,1220.9248077997058,None,8.759715870433865,8.718845620989669,9.506435465462257,True,False,False,1229.772154558324,None,1229.772154558324,None,1229.772154558324,None,1229.772154558324,None,1229.772154558324,None,1229.772154558324,None,1229.772154558324,None,1229.772154558324,None,1230.7574621060608,None,1230.7574621060608,None,1231.7383666976643,None,1231.7383666976643,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,6,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.788630839747,None,1232.788630839747,None,1233.238532377895,None,1233.238532377895,None,v,6.905331631514855,1233.238532377895,None,t,6.7999965356311804,1233.238532377895,None,6.905331631514855,6.7999965356311804,7.402947783539155,True,False,False,1240.2361663423103,None,1240.2361663423103,None,1240.2361663423103,None,1240.2361663423103,None,1240.2361663423103,None,1240.2361663423103,None,1240.2361663423103,None,1240.2361663423103,None,1241.221254800797,None,1241.221254800797,None,1242.2189561279397,None,1242.2189561279397,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,6,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.26918338091,None,1243.26918338091,None,1243.7188914917992,None,1243.7188914917992,None,v,8.019730863452423,1243.7188914917992,None,t,7.822974924064511,1243.7188914917992,None,8.019730863452423,7.822974924064511,7.580796812960864,True,False,False,1251.8331014665505,None,1251.8331014665505,None,1251.8331014665505,None,1251.8331014665505,None,1251.8331014665505,None,1251.8331014665505,None,1251.8331014665505,None,1251.8331014665505,None,1252.801180515748,None,1252.801180515748,None,1253.7994316510508,None,1253.7994316510508,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,6,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.8832517335481,None,1254.8832517335481,None,1255.3159979098314,None,1255.3159979098314,None,v,8.885535971535319,1255.3159979098314,None,t,9.452827325914768,1255.3159979098314,None,8.885535971535319,9.452827325914768,10.207280816157423,False,False,False,1264.8632841382273,None,1264.8632841382273,None,1264.8632841382273,None,1264.8632841382273,None,1264.8632841382273,None,1264.8632841382273,None,1264.8632841382273,None,1264.8632841382273,None,1265.8324525389494,None,1265.8324525389494,None,1266.8294468782346,None,1266.8294468782346,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,6,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.8959255494315,None,1267.8959255494315,None,1268.3296401451057,None,1268.3296401451057,None,v,8.506907726858117,1268.3296401451057,None,t,7.921914410202589,1268.3296401451057,None,8.506907726858117,7.921914410202589,8.40233134965586,False,False,False,1276.893915573974,None,1276.893915573974,None,1276.893915573974,None,1276.893915573974,None,1276.893915573974,None,1276.893915573974,None,1276.893915573974,None,1276.893915573974,None,1277.9124047178288,None,1277.9124047178288,None,1278.9096659418224,None,1278.9096659418224,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1279.9109272286883,None,1279.9109272286883,None,q,1,4.312932905761954,1279.9109272286883,None,l,0,1.476522967001074,1279.9109272286883,None,h,c,1284.3085058915117,None,1284.3085058915117,None,1286.2914509321877,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,8,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,1291.3099930039002,None,1291.3099930039002,None,1294.3730708197177,None,1294.3730708197177,None,1294.822474515237,None,1294.822474515237,None,v,9.571922702233678,1294.822474515237,None,t,8.746874930832746,1294.822474515237,None,9.571922702233678,8.746874930832746,10.61446787036784,False,False,False,1304.4865779766865,None,1304.4865779766865,None,1304.4865779766865,None,1304.4865779766865,None,1304.4865779766865,None,1304.4865779766865,None,1304.4865779766865,None,1304.4865779766865,None,1305.48913615643,None,1305.48913615643,None,1306.4860602460153,None,1306.4860602460153,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.5363231049982,None,1307.5363231049982,None,1307.9863016291197,None,1307.9863016291197,None,v,5.3393304337423615,1307.9863016291197,None,t,4.81019108239434,1307.9863016291197,None,5.3393304337423615,4.81019108239434,5.865283160668146,False,False,False,1313.4177512332994,None,1313.4177512332994,None,1313.4177512332994,None,1313.4177512332994,None,1313.4177512332994,None,1313.4177512332994,None,1313.4177512332994,None,1313.4177512332994,None,1314.3859550639286,None,1314.3859550639286,None,1315.3838007397712,None,1315.3838007397712,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.4341742660913,None,1316.4341742660913,None,1316.8836424373635,None,1316.8836424373635,None,v,6.480906676641098,1316.8836424373635,None,t,6.828032260971668,1316.8836424373635,None,6.480906676641098,6.828032260971668,6.749453685580266,False,False,False,1323.7982322737394,None,1323.7982322737394,None,1323.7982322737394,None,1323.7982322737394,None,1323.7982322737394,None,1323.7982322737394,None,1323.7982322737394,None,1323.7982322737394,None,1324.78315168386,None,1324.78315168386,None,1325.7811798806138,None,1325.7811798806138,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,8,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.8307017496022,None,1326.8307017496022,None,1327.2811941550967,None,1327.2811941550967,None,v,5.90271892004057,1327.2811941550967,None,t,4.9821661992446025,1327.2811941550967,None,5.90271892004057,4.9821661992446025,5.725882393769384,False,False,False,1333.2639624488088,None,1333.2639624488088,None,1333.2639624488088,None,1333.2639624488088,None,1333.2639624488088,None,1333.2639624488088,None,1333.2639624488088,None,1333.2639624488088,None,1334.2473228929662,None,1334.2473228929662,None,1335.2454838905246,None,1335.2454838905246,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,8,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.2951112944515,None,1336.2951112944515,None,1336.7456717042228,None,1336.7456717042228,None,v,6.533172454033775,1336.7456717042228,None,t,7.2080379130256915,1336.7456717042228,None,6.533172454033775,7.2080379130256915,8.8075703245597,False,False,False,1344.0432080568385,None,1344.0432080568385,None,1344.0432080568385,None,1344.0432080568385,None,1344.0432080568385,None,1344.0432080568385,None,1344.0432080568385,None,1344.0432080568385,None,1345.0287536195442,None,1345.0287536195442,None,1346.0260783569652,None,1346.0260783569652,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.0759412096618,None,1347.0759412096618,None,1347.5095117774104,None,1347.5095117774104,None,v,6.084455537553367,1347.5095117774104,None,t,6.412015136725131,1347.5095117774104,None,6.084455537553367,6.412015136725131,8.507689097367205,False,False,False,1353.9919867224858,None,1353.9919867224858,None,1353.9919867224858,None,1353.9919867224858,None,1353.9919867224858,None,1353.9919867224858,None,1353.9919867224858,None,1353.9919867224858,None,1354.9758357068,None,1354.9758357068,None,1355.990194873953,None,1355.990194873953,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,8,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.0404073712784,None,1357.0404073712784,None,1357.4900564595887,None,1357.4900564595887,None,v,8.439130238133657,1357.4900564595887,None,t,7.114008848896447,1357.4900564595887,None,8.439130238133657,7.114008848896447,10.732974398755998,False,False,False,1366.0210017735649,None,1366.0210017735649,None,1366.0210017735649,None,1366.0210017735649,None,1366.0210017735649,None,1366.0210017735649,None,1366.0210017735649,None,1366.0210017735649,None,1366.9900710548459,None,1366.9900710548459,None,1367.9872094220568,None,1367.9872094220568,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,8,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369.0373824640706,None,1369.0373824640706,None,1369.4870119851125,None,1369.4870119851125,None,v,6.901054419139655,1369.4870119851125,None,t,5.73608021425207,1369.4870119851125,None,6.901054419139655,5.73608021425207,7.472064945398679,False,False,False,1376.485022860023,None,1376.485022860023,None,1376.485022860023,None,1376.485022860023,None,1376.485022860023,None,1376.485022860023,None,1376.485022860023,None,1376.485022860023,None,1377.469733124915,None,1377.469733124915,None,1378.4678354206694,None,1378.4678354206694,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,8,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.5173957826441,None,1379.5173957826441,None,1379.9680934840676,None,1379.9680934840676,None,v,7.231093287432486,1379.9680934840676,None,t,7.017985527279052,1379.9680934840676,None,7.231093287432486,7.017985527279052,9.0886812193194,True,False,False,1387.2494938974182,None,1387.2494938974182,None,1387.2494938974182,None,1387.2494938974182,None,1387.2494938974182,None,1387.2494938974182,None,1387.2494938974182,None,1387.2494938974182,None,1388.2508552660488,None,1388.2508552660488,None,1389.2651037658657,None,1389.2651037658657,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,8,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390.3153752857702,None,1390.3153752857702,None,1390.7652970327358,None,1390.7652970327358,None,v,5.729059093470823,1390.7652970327358,None,t,5.988211522811071,1390.7652970327358,None,5.729059093470823,5.988211522811071,6.931001286734114,True,False,False,1396.8313872455415,None,1396.8313872455415,None,1396.8313872455415,None,1396.8313872455415,None,1396.8313872455415,None,1396.8313872455415,None,1396.8313872455415,None,1396.8313872455415,None,1397.8323713829027,None,1397.8323713829027,None,1398.812714297675,None,1398.812714297675,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_20Exp,001,2021_Apr_30_1054,ComputerHuman,2020.1.3,60.04474294477289,
