Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,7,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.224456374417,None,1055.224456374417,None,1055.6573525189524,None,1055.6573525189524,None,v,6.198575995302235,1055.6573525189524,None,t,6.357265744169126,1055.6573525189524,None,6.198575995302235,6.357265744169126,5.587861704595625,False,False,False,1062.1059813650754,None,1062.1059813650754,None,1062.1059813650754,None,1062.1059813650754,None,1062.1059813650754,None,1062.1059813650754,None,1062.1059813650754,None,1062.1059813650754,None,1063.105757130048,None,1063.105757130048,None,1064.0889613170511,None,1064.0889613170511,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,7,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.1396284884322,None,1065.1396284884322,None,1065.5893159548505,None,1065.5893159548505,None,v,8.02243697599988,1065.5893159548505,None,t,8.709243519562733,1065.5893159548505,None,8.02243697599988,8.709243519562733,8.756474057908768,False,False,True,1074.3712003952169,None,1074.3712003952169,None,1074.3712003952169,None,1074.3712003952169,None,1074.3712003952169,None,1074.3712003952169,None,1074.3712003952169,None,1074.3712003952169,None,1075.3867512065844,None,1075.3867512065844,None,1076.3699470529464,None,1076.3699470529464,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,7,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.419950180687,None,1077.419950180687,None,1077.8701428977001,None,1077.8701428977001,None,v,9.68906300875824,1077.8701428977001,None,t,9.81620426880545,1077.8701428977001,None,9.68906300875824,9.81620426880545,9.366605447127519,False,False,False,1087.7843818218862,None,1087.7843818218862,None,1087.7843818218862,None,1087.7843818218862,None,1087.7843818218862,None,1087.7843818218862,None,1087.7843818218862,None,1087.7843818218862,None,1088.7675616285414,None,1088.7675616285414,None,1089.750688504184,None,1089.750688504184,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.8176616360797,None,1090.8176616360797,None,1091.2675508819411,None,1091.2675508819411,None,v,9.103319095425832,1091.2675508819411,None,t,9.230225855033495,1091.2675508819411,None,9.103319095425832,9.230225855033495,8.71480878279098,False,False,False,1100.566416073063,None,1100.566416073063,None,1100.566416073063,None,1100.566416073063,None,1100.566416073063,None,1100.566416073063,None,1100.566416073063,None,1100.566416073063,None,1101.565046282558,None,1101.565046282558,None,1102.5481789324913,None,1102.5481789324913,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,7,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.6151783694986,None,1103.6151783694986,None,1104.048432199379,None,1104.048432199379,None,v,5.810189380754309,1104.048432199379,None,t,6.5412459319341,1104.048432199379,None,5.810189380754309,6.5412459319341,6.384970421758717,False,False,True,1110.6647997523469,None,1110.6647997523469,None,1110.6647997523469,None,1110.6647997523469,None,1110.6647997523469,None,1110.6647997523469,None,1110.6647997523469,None,1110.6647997523469,None,1111.6797673601686,None,1111.6797673601686,None,1112.6629474876208,None,1112.6629474876208,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,7,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.7136015064498,None,1113.7136015064498,None,1114.163021109849,None,1114.163021109849,None,v,7.2993053205282195,1114.163021109849,None,t,7.274235587927251,1114.163021109849,None,7.2993053205282195,7.274235587927251,7.487867023454855,False,True,True,1121.5445392034344,None,1121.5445392034344,None,1121.5445392034344,None,1121.5445392034344,None,1121.5445392034344,None,1121.5445392034344,None,1121.5445392034344,None,1121.5445392034344,None,1122.5275691992829,None,1122.5275691992829,None,1123.5108221469782,None,1123.5108221469782,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.5777683321758,None,1124.5777683321758,None,1125.0440325092677,None,1125.0440325092677,None,v,9.942015196011198,1125.0440325092677,None,t,9.797237321818102,1125.0440325092677,None,9.942015196011198,9.797237321818102,9.902143097962934,False,True,True,1135.0593683886364,None,1135.0593683886364,None,1135.0593683886364,None,1135.0593683886364,None,1135.0593683886364,None,1135.0593683886364,None,1135.0593683886364,None,1135.0593683886364,None,1136.0582674235266,None,1136.0582674235266,None,1137.041533844571,None,1137.041533844571,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1138.0426316017401,None,1138.0426316017401,None,a,1,2.527243593340245,1138.0426316017401,None,o,0,2.0264035941763723,1138.0426316017401,None,c,h,1140.6581211414486,None,1140.6581211414486,None,1142.6565989737792,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,1147.6594476247592,None,1147.6594476247592,None,1150.7222959870269,None,1150.7222959870269,None,1151.1560518595616,None,1151.1560518595616,None,v,5.633397866400628,1151.1560518595616,None,t,5.5963410233016475,1151.1560518595616,None,5.633397866400628,5.5963410233016475,6.28318642407387,True,False,False,1156.8722941424603,None,1156.8722941424603,None,1156.8722941424603,None,1156.8722941424603,None,1156.8722941424603,None,1156.8722941424603,None,1156.8722941424603,None,1156.8722941424603,None,1157.889331513361,None,1157.889331513361,None,1158.8873400240263,None,1158.8873400240263,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,2,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.9371189167432,None,1159.9371189167432,None,1160.387527207342,None,1160.387527207342,None,v,8.005944313365035,1160.387527207342,None,t,7.609265814742685,1160.387527207342,None,8.005944313365035,7.609265814742685,7.482038112165344,False,False,False,1168.4854332243158,None,1168.4854332243158,None,1168.4854332243158,None,1168.4854332243158,None,1168.4854332243158,None,1168.4854332243158,None,1168.4854332243158,None,1168.4854332243158,None,1169.4543883821243,None,1169.4543883821243,None,1170.4516795973395,None,1170.4516795973395,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,2,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.5017751137602,None,1171.5017751137602,None,1171.9517686176805,None,1171.9517686176805,None,v,7.297134186541371,1171.9517686176805,None,t,8.364213822052989,1171.9517686176805,None,7.297134186541371,8.364213822052989,7.7420547221169995,False,False,False,1180.3997125685491,None,1180.3997125685491,None,1180.3997125685491,None,1180.3997125685491,None,1180.3997125685491,None,1180.3997125685491,None,1180.3997125685491,None,1180.3997125685491,None,1181.3847212219662,None,1181.3847212219662,None,1182.38270150276,None,1182.38270150276,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,2,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.4324213693726,None,1183.4324213693726,None,1183.8663568865632,None,1183.8663568865632,None,v,9.442192434711615,1183.8663568865632,None,t,9.645191538093059,1183.8663568865632,None,9.442192434711615,9.645191538093059,9.213080647391877,True,False,False,1193.5971933730361,None,1193.5971933730361,None,1193.5971933730361,None,1193.5971933730361,None,1193.5971933730361,None,1193.5971933730361,None,1193.5971933730361,None,1193.5971933730361,None,1194.5824490378582,None,1194.5824490378582,None,1195.5801941766258,None,1195.5801941766258,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,2,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.6299852595148,None,1196.6299852595148,None,1197.0801458971255,None,1197.0801458971255,None,v,7.024179208376154,1197.0801458971255,None,t,7.259263488987926,1197.0801458971255,None,7.024179208376154,7.259263488987926,6.8414426898490035,True,False,False,1204.3966772154417,None,1204.3966772154417,None,1204.3966772154417,None,1204.3966772154417,None,1204.3966772154417,None,1204.3966772154417,None,1204.3966772154417,None,1204.3966772154417,None,1205.3971593688693,None,1205.3971593688693,None,1206.3947870970223,None,1206.3947870970223,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,2,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.4619450062783,None,1207.4619450062783,None,1207.9116247736383,None,1207.9116247736383,None,v,9.820331283994165,1207.9116247736383,None,t,10.199160161231703,1207.9116247736383,None,9.820331283994165,10.199160161231703,10.020828924226493,False,False,False,1218.19428216722,None,1218.19428216722,None,1218.19428216722,None,1218.19428216722,None,1218.19428216722,None,1218.19428216722,None,1218.19428216722,None,1218.19428216722,None,1219.1778543049732,None,1219.1778543049732,None,1220.1754461041965,None,1220.1754461041965,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,2,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.225439287322,None,1221.225439287322,None,1221.6754623042943,None,1221.6754623042943,None,v,5.832181094643602,1221.6754623042943,None,t,6.447447040914994,1221.6754623042943,None,5.832181094643602,6.447447040914994,6.106805642850909,False,False,False,1228.192008379141,None,1228.192008379141,None,1228.192008379141,None,1228.192008379141,None,1228.192008379141,None,1228.192008379141,None,1228.192008379141,None,1228.192008379141,None,1229.1928315366204,None,1229.1928315366204,None,1230.1902026295465,None,1230.1902026295465,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,2,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.2408130203876,None,1231.2408130203876,None,1231.6900366186383,None,1231.6900366186383,None,v,6.05342375447799,1231.6900366186383,None,t,7.0403157896435005,1231.6900366186383,None,6.05342375447799,7.0403157896435005,6.56010556420971,False,False,False,1238.8218152771733,None,1238.8218152771733,None,1238.8218152771733,None,1238.8218152771733,None,1238.8218152771733,None,1238.8218152771733,None,1238.8218152771733,None,1238.8218152771733,None,1239.7903165114294,None,1239.7903165114294,None,1240.7881161851801,None,1240.7881161851801,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.8549353359413,None,1241.8549353359413,None,1242.304785124139,None,1242.304785124139,None,v,9.374319796363125,1242.304785124139,None,t,10.213233074504387,1242.304785124139,None,9.374319796363125,10.213233074504387,10.21051540342596,False,False,False,1252.602479737845,None,1252.602479737845,None,1252.602479737845,None,1252.602479737845,None,1252.602479737845,None,1252.602479737845,None,1252.602479737845,None,1252.602479737845,None,1253.5709488926987,None,1253.5709488926987,None,1254.5687623605954,None,1254.5687623605954,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,2,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.635551677511,None,1255.635551677511,None,1256.0687124771212,None,1256.0687124771212,None,v,9.078033789235633,1256.0687124771212,None,t,9.613198107956123,1256.0687124771212,None,9.078033789235633,9.613198107956123,8.777443238281617,False,False,False,1265.766494026011,None,1265.766494026011,None,1265.766494026011,None,1265.766494026011,None,1265.766494026011,None,1265.766494026011,None,1265.766494026011,None,1265.766494026011,None,1266.7519492247193,None,1266.7519492247193,None,1267.732887643495,None,1267.732887643495,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1268.7334012347346,None,1268.7334012347346,None,q,1,3.849173875176348,1268.7334012347346,None,l,0,1.6444027055767947,1268.7334012347346,None,h,c,1272.6490827696725,None,1272.6490827696725,None,1274.6649187669318,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,1,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,1279.6669994370059,None,1279.6669994370059,None,1282.7298487616536,None,1282.7298487616536,None,1283.1800706709255,None,1283.1800706709255,None,v,10.134010743389808,1283.1800706709255,None,t,9.613209656541585,1283.1800706709255,None,10.134010743389808,9.613209656541585,9.903363869848071,False,True,True,1293.4112088641814,None,1293.4112088641814,None,1293.4112088641814,None,1293.4112088641814,None,1293.4112088641814,None,1293.4112088641814,None,1293.4112088641814,None,1293.4112088641814,None,1294.4109464546636,None,1294.4109464546636,None,1295.394195873625,None,1295.394195873625,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,1,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.4444261235403,None,1296.4444261235403,None,1296.9110864812574,None,1296.9110864812574,None,v,7.166712486745382,1296.9110864812574,None,t,6.77426654455121,1296.9110864812574,None,7.166712486745382,6.77426654455121,6.5556322004294465,False,False,True,1304.175645958876,None,1304.175645958876,None,1304.175645958876,None,1304.175645958876,None,1304.175645958876,None,1304.175645958876,None,1304.175645958876,None,1304.175645958876,None,1305.158994823989,None,1305.158994823989,None,1306.1421261907453,None,1306.1421261907453,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,1,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.2090637145047,None,1307.2090637145047,None,1307.6590456698395,None,1307.6590456698395,None,v,5.618543819662591,1307.6590456698395,None,t,5.978292188825435,1307.6590456698395,None,5.618543819662591,5.978292188825435,6.38737246355023,False,False,False,1313.7089458226983,None,1313.7089458226983,None,1313.7089458226983,None,1313.7089458226983,None,1313.7089458226983,None,1313.7089458226983,None,1313.7089458226983,None,1313.7089458226983,None,1314.723798265466,None,1314.723798265466,None,1315.706957220511,None,1315.706957220511,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,1,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.7570687766347,None,1316.7570687766347,None,1317.1905442751886,None,1317.1905442751886,None,v,8.658714289609634,1317.1905442751886,None,t,8.68222720878839,1317.1905442751886,None,8.658714289609634,8.68222720878839,9.309448378123978,False,False,False,1325.939941904202,None,1325.939941904202,None,1325.939941904202,None,1325.939941904202,None,1325.939941904202,None,1325.939941904202,None,1325.939941904202,None,1325.939941904202,None,1326.954720243546,None,1326.954720243546,None,1327.9377938673788,None,1327.9377938673788,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,1,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.9877052480297,None,1328.9877052480297,None,1329.4378527330846,None,1329.4378527330846,None,v,6.123194531104673,1329.4378527330846,None,t,6.286279478965298,1329.4378527330846,None,6.123194531104673,6.286279478965298,5.955935739920227,False,True,False,1335.819724662484,None,1335.819724662484,None,1335.819724662484,None,1335.819724662484,None,1335.819724662484,None,1335.819724662484,None,1335.819724662484,None,1335.819724662484,None,1336.8028345360435,None,1336.8028345360435,None,1337.7860047188806,None,1337.7860047188806,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.8525271351646,None,1338.8525271351646,None,1339.2863705844684,None,1339.2863705844684,None,v,8.878342393090861,1339.2863705844684,None,t,7.489227255304286,1339.2863705844684,None,8.878342393090861,7.489227255304286,7.421295983046904,False,False,True,1348.250407328218,None,1348.250407328218,None,1348.250407328218,None,1348.250407328218,None,1348.250407328218,None,1348.250407328218,None,1348.250407328218,None,1348.250407328218,None,1349.2504734117865,None,1349.2504734117865,None,1350.2169039205837,None,1350.2169039205837,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,1,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.2838889218583,None,1351.2838889218583,None,1351.7168777758707,None,1351.7168777758707,None,v,7.0675406165355525,1351.7168777758707,None,t,7.363290576835425,1351.7168777758707,None,7.0675406165355525,7.363290576835425,7.4765111691336905,False,False,True,1359.1650212606219,None,1359.1650212606219,None,1359.1650212606219,None,1359.1650212606219,None,1359.1650212606219,None,1359.1650212606219,None,1359.1650212606219,None,1359.1650212606219,None,1360.1649551770533,None,1360.1649551770533,None,1361.148110282571,None,1361.148110282571,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,1,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.198529480167,None,1362.198529480167,None,1362.6480895913555,None,1362.6480895913555,None,v,8.876041979106958,1362.6480895913555,None,t,9.419213316799869,1362.6480895913555,None,8.876041979106958,9.419213316799869,8.864533638040655,False,True,False,1372.1474433517833,None,1372.1474433517833,None,1372.1474433517833,None,1372.1474433517833,None,1372.1474433517833,None,1372.1474433517833,None,1372.1474433517833,None,1372.1474433517833,None,1373.1457271037252,None,1373.1457271037252,None,1374.1456250912233,None,1374.1456250912233,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.2125135334973,None,1375.2125135334973,None,1375.6456428952952,None,1375.6456428952952,None,v,9.9501081877861,1375.6456428952952,None,t,10.209189465764211,1375.6456428952952,None,9.9501081877861,10.209189465764211,10.041109255955819,False,True,True,1385.9280147821883,None,1385.9280147821883,None,1385.9280147821883,None,1385.9280147821883,None,1385.9280147821883,None,1385.9280147821883,None,1385.9280147821883,None,1385.9280147821883,None,1386.9263306135326,None,1386.9263306135326,None,1387.9095845236116,None,1387.9095845236116,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,1,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.9762153682786,None,1388.9762153682786,None,1389.4097521384938,None,1389.4097521384938,None,v,7.845726622537768,1389.4097521384938,None,t,8.233119417178386,1389.4097521384938,None,7.845726622537768,8.233119417178386,7.408778207530755,False,False,False,1397.7241780855984,None,1397.7241780855984,None,1397.7241780855984,None,1397.7241780855984,None,1397.7241780855984,None,1397.7241780855984,None,1397.7241780855984,None,1397.7241780855984,None,1398.7408843970588,None,1398.7408843970588,None,1399.7239910626777,None,1399.7239910626777,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1400.707675799138,None,1400.707675799138,None,a,1,3.1239406980130298,1400.707675799138,None,l,0,1.6553709742365754,1400.707675799138,None,c,c,1403.9233308685652,None,1403.9233308685652,None,1405.9061552354397,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
