Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,3,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.7705307013039,None,1170.7705307013039,None,1171.2042255170181,None,1171.2042255170181,None,v,10.724881721900601,1171.2042255170181,None,t,11.208584220199555,1171.2042255170181,None,10.724881721900601,11.208584220199555,10.480544303581064,False,True,False,1182.50082038441,None,1182.50082038441,None,1182.50082038441,None,1182.50082038441,None,1182.50082038441,None,1182.50082038441,None,1182.50082038441,None,1182.50082038441,None,1183.4838298463383,None,1183.4838298463383,None,1184.466972109496,None,1184.466972109496,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,3,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.5336088156928,None,1185.5336088156928,None,1185.9671602445724,None,1185.9671602445724,None,v,9.31683999793313,1185.9671602445724,None,t,9.687775646754744,1185.9671602445724,None,9.31683999793313,9.687775646754744,9.115311533566441,False,True,False,1195.7322592472465,None,1195.7322592472465,None,1195.7322592472465,None,1195.7322592472465,None,1195.7322592472465,None,1195.7322592472465,None,1195.7322592472465,None,1195.7322592472465,None,1196.7471820637493,None,1196.7471820637493,None,1197.7296086758342,None,1197.7296086758342,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,3,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.7634357795378,None,1198.7634357795378,None,1199.2137217673098,None,1199.2137217673098,None,v,5.86152777229654,1199.2137217673098,None,t,6.3609797266399255,1199.2137217673098,None,5.86152777229654,6.3609797266399255,5.9997552806771886,False,True,False,1205.6292574582822,None,1205.6292574582822,None,1205.6292574582822,None,1205.6292574582822,None,1205.6292574582822,None,1205.6292574582822,None,1205.6292574582822,None,1205.6292574582822,None,1206.6613908651361,None,1206.6613908651361,None,1207.6445170894967,None,1207.6445170894967,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,3,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.6943996694736,None,1208.6943996694736,None,1209.144496399449,None,1209.144496399449,None,v,6.981825157236017,1209.144496399449,None,t,7.144913087366149,1209.144496399449,None,6.981825157236017,7.144913087366149,6.882821945166955,False,True,True,1216.3604773915522,None,1216.3604773915522,None,1216.3604773915522,None,1216.3604773915522,None,1216.3604773915522,None,1216.3604773915522,None,1216.3604773915522,None,1216.3604773915522,None,1217.3585710202697,None,1217.3585710202697,None,1218.3418140070662,None,1218.3418140070662,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,3,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.3929370275164,None,1219.3929370275164,None,1219.8416794415662,None,1219.8416794415662,None,v,9.911552456003847,1219.8416794415662,None,t,10.154690658138861,1219.8416794415662,None,9.911552456003847,10.154690658138861,10.687405995768582,False,False,False,1230.0724677708404,None,1230.0724677708404,None,1230.0724677708404,None,1230.0724677708404,None,1230.0724677708404,None,1230.0724677708404,None,1230.0724677708404,None,1230.0724677708404,None,1231.0886271785075,None,1231.0886271785075,None,1232.0551141144297,None,1232.0551141144297,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,3,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.1214505743646,None,1233.1214505743646,None,1233.5552114699185,None,1233.5552114699185,None,v,5.845247432109318,1233.5552114699185,None,t,5.956031886409619,1233.5552114699185,None,5.845247432109318,5.956031886409619,6.134546207745231,False,True,True,1239.5867030041609,None,1239.5867030041609,None,1239.5867030041609,None,1239.5867030041609,None,1239.5867030041609,None,1239.5867030041609,None,1239.5867030041609,None,1239.5867030041609,None,1240.6027921619043,None,1240.6027921619043,None,1241.585973238949,None,1241.585973238949,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,3,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.6357140359669,None,1242.6357140359669,None,1243.086144372899,None,1243.086144372899,None,v,6.597528549857088,1243.086144372899,None,t,7.0009154944709735,1243.086144372899,None,6.597528549857088,7.0009154944709735,6.949591344321265,False,False,True,1250.1686338249874,None,1250.1686338249874,None,1250.1686338249874,None,1250.1686338249874,None,1250.1686338249874,None,1250.1686338249874,None,1250.1686338249874,None,1250.1686338249874,None,1251.166848707,None,1251.166848707,None,1252.1500779004327,None,1252.1500779004327,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1253.1505013246442,None,1253.1505013246442,None,a,1,7.3042527508951025,1253.1505013246442,None,o,0,3.3801913171737397,1253.1505013246442,None,c,h,1260.547728409294,None,1260.547728409294,None,1262.5474223890687,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,7,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,1267.5329114488468,None,1267.5329114488468,None,1270.6123615491033,None,1270.6123615491033,None,1271.0456146563793,None,1271.0456146563793,None,v,7.623643879705924,1271.0456146563793,None,t,7.734830266235804,1271.0456146563793,None,7.623643879705924,7.734830266235804,8.095485313438976,False,False,False,1278.8608320093317,None,1278.8608320093317,None,1278.8608320093317,None,1278.8608320093317,None,1278.8608320093317,None,1278.8608320093317,None,1278.8608320093317,None,1278.8608320093317,None,1279.8931052744865,None,1279.8931052744865,None,1280.876226366434,None,1280.876226366434,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.9265249927757,None,1281.9265249927757,None,1282.3594964587955,None,1282.3594964587955,None,v,6.376938328583492,1282.3594964587955,None,t,5.96789899151554,1282.3594964587955,None,6.376938328583492,5.96789899151554,5.6457396038333805,False,False,False,1288.791243843907,None,1288.791243843907,None,1288.791243843907,None,1288.791243843907,None,1288.791243843907,None,1288.791243843907,None,1288.791243843907,None,1288.791243843907,None,1289.8239844795771,None,1289.8239844795771,None,1290.8071103831626,None,1290.8071103831626,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,7,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.8568312920743,None,1291.8568312920743,None,1292.3072888949628,None,1292.3072888949628,None,v,8.336142047275644,1292.3072888949628,None,t,8.76775791426553,1292.3072888949628,None,8.336142047275644,8.76775791426553,9.620647800951405,False,False,False,1301.1709876786754,None,1301.1709876786754,None,1301.1709876786754,None,1301.1709876786754,None,1301.1709876786754,None,1301.1709876786754,None,1301.1709876786754,None,1301.1709876786754,None,1302.1542008333108,None,1302.1542008333108,None,1303.1373421341395,None,1303.1373421341395,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,7,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.187537149859,None,1304.187537149859,None,1304.637496908521,None,1304.637496908521,None,v,9.792829760048335,1304.637496908521,None,t,9.391752081275627,1304.637496908521,None,9.792829760048335,9.391752081275627,9.492592518775503,False,False,True,1314.5026590719772,None,1314.5026590719772,None,1314.5026590719772,None,1314.5026590719772,None,1314.5026590719772,None,1314.5026590719772,None,1314.5026590719772,None,1314.5026590719772,None,1315.517493033547,None,1315.517493033547,None,1316.4840053107673,None,1316.4840053107673,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,7,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.5338872491902,None,1317.5338872491902,None,1317.983885180185,None,1317.983885180185,None,v,9.961340086305427,1317.983885180185,None,t,10.840635957505583,1317.983885180185,None,9.961340086305427,10.840635957505583,10.085102723005644,False,True,False,1328.9141776861197,None,1328.9141776861197,None,1328.9141776861197,None,1328.9141776861197,None,1328.9141776861197,None,1328.9141776861197,None,1328.9141776861197,None,1328.9141776861197,None,1329.9137991705375,None,1329.9137991705375,None,1330.8970418365589,None,1330.8970418365589,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,7,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.9473109515147,None,1331.9473109515147,None,1332.3801278035407,None,1332.3801278035407,None,v,10.171924344358558,1332.3801278035407,None,t,10.479700818716083,1332.3801278035407,None,10.171924344358558,10.479700818716083,10.633872573855605,False,False,True,1342.9293513493922,None,1342.9293513493922,None,1342.9293513493922,None,1342.9293513493922,None,1342.9293513493922,None,1342.9293513493922,None,1342.9293513493922,None,1342.9293513493922,None,1343.9436980523442,None,1343.9436980523442,None,1344.926907999221,None,1344.926907999221,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,7,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.9770856930427,None,1345.9770856930427,None,1346.426993486004,None,1346.426993486004,None,v,6.184224817727227,1346.426993486004,None,t,5.896046148107416,1346.426993486004,None,6.184224817727227,5.896046148107416,6.303787906008378,False,True,False,1352.708238263369,None,1352.708238263369,None,1352.708238263369,None,1352.708238263369,None,1352.708238263369,None,1352.708238263369,None,1352.708238263369,None,1352.708238263369,None,1353.6913125220326,None,1353.6913125220326,None,1354.6744268776874,None,1354.6744268776874,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,7,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.7413843597988,None,1355.7413843597988,None,1356.1911291985944,None,1356.1911291985944,None,v,7.61517571623699,1356.1911291985944,None,t,8.062716824471863,1356.1911291985944,None,7.61517571623699,8.062716824471863,8.451842027323417,False,False,False,1364.3226668924926,None,1364.3226668924926,None,1364.3226668924926,None,1364.3226668924926,None,1364.3226668924926,None,1364.3226668924926,None,1364.3226668924926,None,1364.3226668924926,None,1365.3382347893657,None,1365.3382347893657,None,1366.3047088942494,None,1366.3047088942494,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,7,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.3546113623324,None,1367.3546113623324,None,1367.8047363205897,None,1367.8047363205897,None,v,6.976660023396107,1367.8047363205897,None,t,7.163944081057707,1367.8047363205897,None,6.976660023396107,7.163944081057707,6.498218144942627,False,False,False,1375.052692897798,None,1375.052692897798,None,1375.052692897798,None,1375.052692897798,None,1375.052692897798,None,1375.052692897798,None,1375.052692897798,None,1375.052692897798,None,1376.052456485946,None,1376.052456485946,None,1377.035511177275,None,1377.035511177275,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,7,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.0857183824792,None,1378.0857183824792,None,1378.535349345826,None,1378.535349345826,None,v,6.305412997389794,1378.535349345826,None,t,7.3889808981148235,1378.535349345826,None,6.305412997389794,7.3889808981148235,7.111292575901392,False,False,True,1386.0165501127358,None,1386.0165501127358,None,1386.0165501127358,None,1386.0165501127358,None,1386.0165501127358,None,1386.0165501127358,None,1386.0165501127358,None,1386.0165501127358,None,1386.999665109941,None,1386.999665109941,None,1387.9827788240418,None,1387.9827788240418,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Computer.xlsx,c,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1388.983816213362,None,1388.983816213362,None,q,0,5.728016344175558,1388.983816213362,None,l,0,2.4753158119128784,1388.983816213362,None,h,c,1394.7979913653526,None,1394.7979913653526,None,1396.7972404289267,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,1401.7820099883193,None,1401.7820099883193,None,1404.8621022819661,None,1404.8621022819661,None,1405.2952479293108,None,1405.2952479293108,None,v,6.643166622878198,1405.2952479293108,None,t,6.157980215182761,1405.2952479293108,None,6.643166622878198,6.157980215182761,6.4280297048100135,False,False,False,1412.011353542859,None,1412.011353542859,None,1412.011353542859,None,1412.011353542859,None,1412.011353542859,None,1412.011353542859,None,1412.011353542859,None,1412.011353542859,None,1413.0294969495826,None,1413.0294969495826,None,1414.0263033045358,None,1414.0263033045358,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,6,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.076608346395,None,1415.076608346395,None,1415.50973121865,None,1415.50973121865,None,v,7.007826290857338,1415.50973121865,None,t,7.410893101103284,1415.50973121865,None,7.007826290857338,7.410893101103284,7.380451779766079,False,False,False,1422.99092974013,None,1422.99092974013,None,1422.99092974013,None,1422.99092974013,None,1422.99092974013,None,1422.99092974013,None,1422.99092974013,None,1422.99092974013,None,1423.9936300318095,None,1423.9936300318095,None,1424.9902230707794,None,1424.9902230707794,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,6,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.0396960199087,None,1426.0396960199087,None,1426.4901799264208,None,1426.4901799264208,None,v,9.00631639860876,1426.4901799264208,None,t,8.281826985657972,1426.4901799264208,None,9.00631639860876,8.281826985657972,7.5576675165276646,False,False,False,1435.5875203412015,None,1435.5875203412015,None,1435.5875203412015,None,1435.5875203412015,None,1435.5875203412015,None,1435.5875203412015,None,1435.5875203412015,None,1435.5875203412015,None,1436.5562703512278,None,1436.5562703512278,None,1437.553654102836,None,1437.553654102836,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,6,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.6037827179407,None,1438.6037827179407,None,1439.0533241848043,None,1439.0533241848043,None,v,10.10203144181287,1439.0533241848043,None,t,10.481752501491428,1439.0533241848043,None,10.10203144181287,10.481752501491428,9.748262010194791,False,False,False,1449.617370144295,None,1449.617370144295,None,1449.617370144295,None,1449.617370144295,None,1449.617370144295,None,1449.617370144295,None,1449.617370144295,None,1449.617370144295,None,1450.5861596097548,None,1450.5861596097548,None,1451.5835494561088,None,1451.5835494561088,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,6,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.6506445510913,None,1452.6506445510913,None,1453.0832849763628,None,1453.0832849763628,None,v,7.6071861504387925,1453.0832849763628,None,t,6.830958148046193,1453.0832849763628,None,7.6071861504387925,6.830958148046193,6.697491271097174,False,False,False,1460.7650759068074,None,1460.7650759068074,None,1460.7650759068074,None,1460.7650759068074,None,1460.7650759068074,None,1460.7650759068074,None,1460.7650759068074,None,1460.7650759068074,None,1461.7664975856806,None,1461.7664975856806,None,1462.7640609718019,None,1462.7640609718019,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,6,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.814182529839,None,1463.814182529839,None,1464.2642722027467,None,1464.2642722027467,None,v,7.845249677538959,1464.2642722027467,None,t,8.128883593948558,1464.2642722027467,None,7.845249677538959,8.128883593948558,7.549511709417266,True,False,False,1472.4466615406654,None,1472.4466615406654,None,1472.4466615406654,None,1472.4466615406654,None,1472.4466615406654,None,1472.4466615406654,None,1472.4466615406654,None,1472.4466615406654,None,1473.4633415676526,None,1473.4633415676526,None,1474.4610861921665,None,1474.4610861921665,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,6,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.5107727780578,None,1475.5107727780578,None,1475.961004233921,None,1475.961004233921,None,v,9.679425849597465,1475.961004233921,None,t,9.16268054471584,1475.961004233921,None,9.679425849597465,9.16268054471584,8.991254398852282,False,False,False,1485.7098408598595,None,1485.7098408598595,None,1485.7098408598595,None,1485.7098408598595,None,1485.7098408598595,None,1485.7098408598595,None,1485.7098408598595,None,1485.7098408598595,None,1486.693442474132,None,1486.693442474132,None,1487.6910658453507,None,1487.6910658453507,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,6,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.7577208357743,None,1488.7577208357743,None,1489.1913784414846,None,1489.1913784414846,None,v,9.788202246651053,1489.1913784414846,None,t,10.355677942261536,1489.1913784414846,None,9.788202246651053,10.355677942261536,9.700815045055606,False,False,False,1499.6380704558633,None,1499.6380704558633,None,1499.6380704558633,None,1499.6380704558633,None,1499.6380704558633,None,1499.6380704558633,None,1499.6380704558633,None,1499.6380704558633,None,1500.6058834794294,None,1500.6058834794294,None,1501.604361718475,None,1501.604361718475,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,6,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.6547344440532,None,1502.6547344440532,None,1503.1044420728413,None,1503.1044420728413,None,v,9.729793442762457,1503.1044420728413,None,t,9.560732023477613,1503.1044420728413,None,9.729793442762457,9.560732023477613,8.86547084658597,True,False,False,1512.9182342183867,None,1512.9182342183867,None,1512.9182342183867,None,1512.9182342183867,None,1512.9182342183867,None,1512.9182342183867,None,1512.9182342183867,None,1512.9182342183867,None,1513.9029498874243,None,1513.9029498874243,None,1514.9010524978676,None,1514.9010524978676,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,6,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515.9343416603533,None,1515.9343416603533,None,1516.3845278868157,None,1516.3845278868157,None,v,5.9009094318062125,1516.3845278868157,None,t,6.180097073207435,1516.3845278868157,None,5.9009094318062125,6.180097073207435,6.442537263634888,True,False,False,1522.6165633928595,None,1522.6165633928595,None,1522.6165633928595,None,1522.6165633928595,None,1522.6165633928595,None,1522.6165633928595,None,1522.6165633928595,None,1522.6165633928595,None,1523.6344851434242,None,1523.6344851434242,None,1524.6319263139212,None,1524.6319263139212,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
Human.xlsx,h,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1525.6327808609694,None,1525.6327808609694,None,q,1,5.435979061032413,1525.6327808609694,None,o,0,3.315230344374868,1525.6327808609694,None,h,h,1531.146840629861,None,1531.146840629861,None,1533.1465522523122,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,59_60Exp,001,2021_May_20_1503,ComputerHuman,2020.1.3,60.01830905909413,
