Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,2,2,4,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.8907234590744,None,811.8907234590744,None,812.3236678372958,None,812.3236678372958,None,v,7.657778631762312,812.3236678372958,None,t,8.252455562498653,812.3236678372958,None,7.657778631762312,8.252455562498653,6.607150934721987,False,False,False,820.656010498452,None,820.656010498452,None,820.656010498452,None,820.656010498452,None,820.656010498452,None,820.656010498452,None,820.656010498452,None,820.656010498452,None,821.6390820334303,None,821.6390820334303,None,822.6377318750298,None,822.6377318750298,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,2,2,4,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.6870638208874,None,823.6870638208874,None,824.1379782332268,None,824.1379782332268,None,v,8.818510674880145,824.1379782332268,None,t,8.237545759110617,824.1379782332268,None,8.818510674880145,8.237545759110617,7.795587866079392,False,False,False,833.0360504161787,None,833.0360504161787,None,833.0360504161787,None,833.0360504161787,None,833.0360504161787,None,833.0360504161787,None,833.0360504161787,None,833.0360504161787,None,834.0379410870299,None,834.0379410870299,None,835.0180271327628,None,835.0180271327628,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,2,2,4,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.0849464235079,None,836.0849464235079,None,836.5179418055747,None,836.5179418055747,None,v,5.889889113148911,836.5179418055747,None,t,6.6805965974340324,836.5179418055747,None,5.889889113148911,6.6805965974340324,6.440403780143783,False,False,False,843.2663703097313,None,843.2663703097313,None,843.2663703097313,None,843.2663703097313,None,843.2663703097313,None,843.2663703097313,None,843.2663703097313,None,843.2663703097313,None,844.2680935339955,None,844.2680935339955,None,845.265565154686,None,845.265565154686,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,2,2,4,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.3154558973919,None,846.3154558973919,None,846.7657726986359,None,846.7657726986359,None,v,9.589000106498588,846.7657726986359,None,t,9.724445790290247,846.7657726986359,None,9.589000106498588,9.724445790290247,8.94890077140425,True,False,False,856.5644396698289,None,856.5644396698289,None,856.5644396698289,None,856.5644396698289,None,856.5644396698289,None,856.5644396698289,None,856.5644396698289,None,856.5644396698289,None,857.5477524305419,None,857.5477524305419,None,858.5455759456883,None,858.5455759456883,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,2,2,4,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.6125330883439,None,859.6125330883439,None,860.062142251329,None,860.062142251329,None,v,8.655815144100416,860.062142251329,None,t,7.651502592535053,860.062142251329,None,8.655815144100416,7.651502592535053,8.29553890325047,False,False,False,868.7935399619943,None,868.7935399619943,None,868.7935399619943,None,868.7935399619943,None,868.7935399619943,None,868.7935399619943,None,868.7935399619943,None,868.7935399619943,None,869.7777095231557,None,869.7777095231557,None,870.7761114026636,None,870.7761114026636,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,871.7763949712133,None,871.7763949712133,None,a,0,3.1651074673477524,871.7763949712133,None,l,0,5.8076574414933475,871.7763949712133,None,c,c,877.6746159955759,None,877.6746159955759,None,879.6739981754096,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,3,3,9,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,884.6758022359573,None,884.6758022359573,None,887.7554227673469,None,887.7554227673469,None,888.172128034408,None,888.172128034408,None,v,6.443893524500481,888.172128034408,None,t,4.095799015337207,888.172128034408,None,6.443893524500481,4.095799015337207,6.387001078571988,False,True,False,894.6877714591463,None,894.6877714591463,None,894.6877714591463,None,894.6877714591463,None,894.6877714591463,None,894.6877714591463,None,894.6877714591463,None,894.6877714591463,None,895.7201194452322,None,895.7201194452322,None,896.7031329192292,None,896.7031329192292,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,3,3,9,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.7526679181323,None,897.7526679181323,None,898.2034132799901,None,898.2034132799901,None,v,8.6637816881439,898.2034132799901,None,t,7.2915540198087,898.2034132799901,None,8.6637816881439,7.2915540198087,8.525899873476591,False,True,False,906.9357114170344,None,906.9357114170344,None,906.9357114170344,None,906.9357114170344,None,906.9357114170344,None,906.9357114170344,None,906.9357114170344,None,906.9357114170344,None,907.9336472047968,None,907.9336472047968,None,908.933597163288,None,908.933597163288,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,3,3,9,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.9839068432406,None,909.9839068432406,None,910.4336590736162,None,910.4336590736162,None,v,9.7565717973755,910.4336590736162,None,t,8.815445311688109,910.4336590736162,None,9.7565717973755,8.815445311688109,8.898111600928656,False,False,True,920.264578438782,None,920.264578438782,None,920.264578438782,None,920.264578438782,None,920.264578438782,None,920.264578438782,None,920.264578438782,None,920.264578438782,None,921.2637274123537,None,921.2637274123537,None,922.2470257380161,None,922.2470257380161,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,3,3,9,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.31384302107,None,923.31384302107,None,923.7471495586725,None,923.7471495586725,None,v,5.802290489675443,923.7471495586725,None,t,6.4256527529887535,923.7471495586725,None,5.802290489675443,6.4256527529887535,6.41923954245677,False,False,True,930.261804984391,None,930.261804984391,None,930.261804984391,None,930.261804984391,None,930.261804984391,None,930.261804984391,None,930.261804984391,None,930.261804984391,None,931.2615647209931,None,931.2615647209931,None,932.2447016948676,None,932.2447016948676,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,3,3,9,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.2952930186963,None,933.2952930186963,None,933.7448386674588,None,933.7448386674588,None,v,8.599728877671623,933.7448386674588,None,t,8.13559644987572,933.7448386674588,None,8.599728877671623,8.13559644987572,9.421948521239234,False,False,False,942.4273499941618,None,942.4273499941618,None,942.4273499941618,None,942.4273499941618,None,942.4273499941618,None,942.4273499941618,None,942.4273499941618,None,942.4273499941618,None,943.4419233004813,None,943.4419233004813,None,944.4250634821448,None,944.4250634821448,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,3,3,9,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.4753224790308,None,945.4753224790308,None,945.925217456018,None,945.925217456018,None,v,9.27841106661549,945.925217456018,None,t,11.805320567188346,945.925217456018,None,9.27841106661549,11.805320567188346,10.20342969795442,False,False,False,957.8218156599129,None,957.8218156599129,None,957.8218156599129,None,957.8218156599129,None,957.8218156599129,None,957.8218156599129,None,957.8218156599129,None,957.8218156599129,None,958.8216315328228,None,958.8216315328228,None,959.8047213521985,None,959.8047213521985,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,3,3,9,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.8383643227138,None,960.8383643227138,None,961.3046982561176,None,961.3046982561176,None,v,7.242033455956289,961.3046982561176,None,t,9.093424609900694,961.3046982561176,None,7.242033455956289,9.093424609900694,7.005789412975424,False,True,False,970.4702269061646,None,970.4702269061646,None,970.4702269061646,None,970.4702269061646,None,970.4702269061646,None,970.4702269061646,None,970.4702269061646,None,970.4702269061646,None,971.4684029573249,None,971.4684029573249,None,972.4517032076607,None,972.4517032076607,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,3,3,9,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.5184483154618,None,973.5184483154618,None,973.9519383385963,None,973.9519383385963,None,v,10.625591676685644,973.9519383385963,None,t,9.401443569217008,973.9519383385963,None,10.625591676685644,9.401443569217008,9.279636510712972,False,False,True,984.6493431089635,None,984.6493431089635,None,984.6493431089635,None,984.6493431089635,None,984.6493431089635,None,984.6493431089635,None,984.6493431089635,None,984.6493431089635,None,985.6484147748196,None,985.6484147748196,None,986.6315331435179,None,986.6315331435179,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,3,3,9,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.681419395319,None,987.681419395319,None,988.1317438952568,None,988.1317438952568,None,v,8.708910147263168,988.1317438952568,None,None,,988.1317438952568,None,8.708910147263168,13,7.478470746904736,False,False,False,1001.2112903267197,None,1001.2112903267197,None,1001.2112903267197,None,1001.2112903267197,None,1001.2112903267197,None,1001.2112903267197,None,1001.2112903267197,None,1001.2112903267197,None,1002.1943798253168,None,1002.1943798253168,None,1003.1770689918434,None,1003.1770689918434,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,3,3,9,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.2441759382463,None,1004.2441759382463,None,1004.6777092665326,None,1004.6777092665326,None,v,7.389922153375892,1004.6777092665326,None,t,9.709389390943443,1004.6777092665326,None,7.389922153375892,9.709389390943443,6.868034087290457,False,False,False,1014.4593999766474,None,1014.4593999766474,None,1014.4593999766474,None,1014.4593999766474,None,1014.4593999766474,None,1014.4593999766474,None,1014.4593999766474,None,1014.4593999766474,None,1015.474565120042,None,1015.474565120042,None,1016.4577072263788,None,1016.4577072263788,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1017.458002342969,None,1017.458002342969,None,q,0,5.6767302493221905,1017.458002342969,None,l,0,2.4118974328705463,1017.458002342969,None,h,c,1023.2065415158471,None,1023.2065415158471,None,1025.205565064868,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1030.2241525983732,None,1030.2241525983732,None,1033.2876472535554,None,1033.2876472535554,None,1033.7371367660098,None,1033.7371367660098,None,v,6.3683751137161835,1033.7371367660098,None,t,4.063641571919334,1033.7371367660098,None,6.3683751137161835,4.063641571919334,5.8018177472032715,False,False,False,1040.2020294398044,None,1040.2020294398044,None,1040.2020294398044,None,1040.2020294398044,None,1040.2020294398044,None,1040.2020294398044,None,1040.2020294398044,None,1040.2020294398044,None,1041.1883725988096,None,1041.1883725988096,None,1042.201389806673,None,1042.201389806673,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.251167635205,None,1043.251167635205,None,1043.7013888443362,None,1043.7013888443362,None,v,5.907499554117521,1043.7013888443362,None,t,4.542707219963404,1043.7013888443362,None,5.907499554117521,4.542707219963404,6.089451639203709,False,False,False,1049.6832690064707,None,1049.6832690064707,None,1049.6832690064707,None,1049.6832690064707,None,1049.6832690064707,None,1049.6832690064707,None,1049.6832690064707,None,1049.6832690064707,None,1050.6849915891771,None,1050.6849915891771,None,1051.6660066106115,None,1051.6660066106115,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,2,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.716702187584,None,1052.716702187584,None,1053.1658760535984,None,1053.1658760535984,None,v,9.126077335944046,1053.1658760535984,None,t,5.122203930696287,1053.1658760535984,None,9.126077335944046,5.122203930696287,7.993256180672214,False,False,False,1062.3636269444014,None,1062.3636269444014,None,1062.3636269444014,None,1062.3636269444014,None,1062.3636269444014,None,1062.3636269444014,None,1062.3636269444014,None,1062.3636269444014,None,1063.3652231402202,None,1063.3652231402202,None,1064.3628108828734,None,1064.3628108828734,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,2,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.4126769256036,None,1065.4126769256036,None,1065.862937911319,None,1065.862937911319,None,v,8.312160856505443,1065.862937911319,None,t,5.851616661512935,1065.862937911319,None,8.312160856505443,5.851616661512935,7.5193469419171945,False,False,False,1074.2442365654588,None,1074.2442365654588,None,1074.2442365654588,None,1074.2442365654588,None,1074.2442365654588,None,1074.2442365654588,None,1074.2442365654588,None,1074.2442365654588,None,1075.2292382270934,None,1075.2292382270934,None,1076.2432954001588,None,1076.2432954001588,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,2,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.2939563330096,None,1077.2939563330096,None,1077.74332138325,None,1077.74332138325,None,v,10.89471138239037,1077.74332138325,None,t,8.106532918972562,1077.74332138325,None,10.89471138239037,8.106532918972562,8.919315338386216,False,False,False,1088.7076491653975,None,1088.7076491653975,None,1088.7076491653975,None,1088.7076491653975,None,1088.7076491653975,None,1088.7076491653975,None,1088.7076491653975,None,1088.7076491653975,None,1089.692098445762,None,1089.692098445762,None,1090.6898369544997,None,1090.6898369544997,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,2,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.7570917799767,None,1091.7570917799767,None,1092.2063034979014,None,1092.2063034979014,None,v,7.786982278890264,1092.2063034979014,None,t,6.039115137813042,1092.2063034979014,None,7.786982278890264,6.039115137813042,7.3226489304761175,False,False,False,1100.071742201544,None,1100.071742201544,None,1100.071742201544,None,1100.071742201544,None,1100.071742201544,None,1100.071742201544,None,1100.071742201544,None,1100.071742201544,None,1101.0734914088994,None,1101.0734914088994,None,1102.0536541207898,None,1102.0536541207898,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.1200954509704,None,1103.1200954509704,None,1103.553742014209,None,1103.553742014209,None,v,9.894541048792917,1103.553742014209,None,t,7.949525439691797,1103.553742014209,None,9.894541048792917,7.949525439691797,9.375548873597833,False,False,False,1113.5180685132414,None,1113.5180685132414,None,1113.5180685132414,None,1113.5180685132414,None,1113.5180685132414,None,1113.5180685132414,None,1113.5180685132414,None,1113.5180685132414,None,1114.5190577953763,None,1114.5190577953763,None,1115.517211392014,None,1115.517211392014,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,2,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.533480014833,None,1116.533480014833,None,1117.0170676830653,None,1117.0170676830653,None,v,9.894288595796752,1117.0170676830653,None,t,9.729335743880029,1117.0170676830653,None,9.894288595796752,9.729335743880029,10.09810846249908,True,False,False,1126.9814878495367,None,1126.9814878495367,None,1126.9814878495367,None,1126.9814878495367,None,1126.9814878495367,None,1126.9814878495367,None,1126.9814878495367,None,1126.9814878495367,None,1127.9834381852638,None,1127.9834381852638,None,1128.9806015374293,None,1128.9806015374293,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,2,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0311723314085,None,1130.0311723314085,None,1130.4809389968345,None,1130.4809389968345,None,v,8.653514197032791,1130.4809389968345,None,t,6.1006145482213014,1130.4809389968345,None,8.653514197032791,6.1006145482213014,8.546488169716316,False,False,False,1139.1950316480466,None,1139.1950316480466,None,1139.1950316480466,None,1139.1950316480466,None,1139.1950316480466,None,1139.1950316480466,None,1139.1950316480466,None,1139.1950316480466,None,1140.1961123521692,None,1140.1961123521692,None,1141.1942027553623,None,1141.1942027553623,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.261373215988,None,1142.261373215988,None,1142.7112579280506,None,1142.7112579280506,None,v,9.106245180297037,1142.7112579280506,None,t,8.689365088733894,1142.7112579280506,None,9.106245180297037,8.689365088733894,10.428125303352447,False,False,False,1151.893213024137,None,1151.893213024137,None,1151.893213024137,None,1151.893213024137,None,1151.893213024137,None,1151.893213024137,None,1151.893213024137,None,1151.893213024137,None,1152.8765482393728,None,1152.8765482393728,None,1153.8745834685951,None,1153.8745834685951,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Human.xlsx,h,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1154.875432249571,None,1154.875432249571,None,q,0,3.2576525014981144,1154.875432249571,None,o,1,3.8286957258135317,1154.875432249571,None,h,h,1158.7733802910875,None,1158.7733802910875,None,None,None,1160.7897259008432,None,1160.7897259008432,None,"['space', 'space']",1161.7727140333072,None,"[393.0878170739063, 405.24330694819923]",,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,5,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,1567.0785144857336,None,1567.0785144857336,None,1570.14137656492,None,1570.14137656492,None,1570.57475976868,None,1570.57475976868,None,v,8.040075549847188,1570.57475976868,None,t,6.927601164042244,1570.57475976868,None,8.040075549847188,6.927601164042244,7.4275477089866815,False,False,False,1578.689213039534,None,1578.689213039534,None,1578.689213039534,None,1578.689213039534,None,1578.689213039534,None,1578.689213039534,None,1578.689213039534,None,1578.689213039534,None,1579.7219767550778,None,1579.7219767550778,None,1580.7052891950116,None,1580.7052891950116,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,5,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.7386960722547,None,1581.7386960722547,None,1582.2054896818258,None,1582.2054896818258,None,v,11.252150180983335,1582.2054896818258,None,t,8.431474248511677,1582.2054896818258,None,11.252150180983335,8.431474248511677,9.98602924809795,False,False,False,1593.5363362301805,None,1593.5363362301805,None,1593.5363362301805,None,1593.5363362301805,None,1593.5363362301805,None,1593.5363362301805,None,1593.5363362301805,None,1593.5363362301805,None,1594.5520168652715,None,1594.5520168652715,None,1595.5350011483883,None,1595.5350011483883,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,5,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.585429516535,None,1596.585429516535,None,1597.0352523182692,None,1597.0352523182692,None,v,9.60154256158603,1597.0352523182692,None,t,8.636680682566293,1597.0352523182692,None,9.60154256158603,8.636680682566293,9.025824795925427,False,False,False,1606.6996252019303,None,1606.6996252019303,None,1606.6996252019303,None,1606.6996252019303,None,1606.6996252019303,None,1606.6996252019303,None,1606.6996252019303,None,1606.6996252019303,None,1607.7154360732557,None,1607.7154360732557,None,1608.715191639732,None,1608.715191639732,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53_54Exp,001,2021_May_19_1037,ComputerHuman,2020.1.3,60.02399101974633,
