Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,4,4,2,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.8388432654965,None,485.8388432654965,None,486.272032324051,None,486.272032324051,None,v,3.6225452945072902,486.272032324051,None,t,4.24138272827804,486.272032324051,None,3.6225452945072902,4.24138272827804,7.836670727710203,False,False,False,490.60409067594446,None,490.60409067594446,None,490.60409067594446,None,490.60409067594446,None,490.60409067594446,None,490.60409067594446,None,490.60409067594446,None,490.60409067594446,None,491.5900515520625,None,491.5900515520625,None,492.5869525259741,None,492.5869525259741,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,4,4,2,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.63692412117507,None,493.63692412117507,None,494.08718268343364,None,494.08718268343364,None,v,3.03873477873276,494.08718268343364,None,t,4.441378173246449,494.08718268343364,None,3.03873477873276,4.441378173246449,6.799656854141809,False,False,False,498.6188573219415,None,498.6188573219415,None,498.6188573219415,None,498.6188573219415,None,498.6188573219415,None,498.6188573219415,None,498.6188573219415,None,498.6188573219415,None,499.5874093123466,None,499.5874093123466,None,500.58496755822307,None,500.58496755822307,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,4,4,2,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.6515926094271,None,501.6515926094271,None,502.0847441370788,None,502.0847441370788,None,v,2.6683227311204973,502.0847441370788,None,t,2.447530995874331,502.0847441370788,None,2.6683227311204973,2.447530995874331,6.260460610664154,True,False,False,504.83408261481964,None,504.83408261481964,None,504.83408261481964,None,504.83408261481964,None,504.83408261481964,None,504.83408261481964,None,504.83408261481964,None,504.83408261481964,None,505.8355280357446,None,505.8355280357446,None,506.83338364185056,None,506.83338364185056,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,4,4,2,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.8836006314168,None,507.8836006314168,None,508.33322597998085,None,508.33322597998085,None,v,4.707239069605748,508.33322597998085,None,t,4.990354557967294,508.33322597998085,None,4.707239069605748,4.990354557967294,9.888160010579153,True,False,False,513.4150022887434,None,513.4150022887434,None,513.4150022887434,None,513.4150022887434,None,513.4150022887434,None,513.4150022887434,None,513.4150022887434,None,513.4150022887434,None,514.3839847618119,None,514.3839847618119,None,515.3813585609432,None,515.3813585609432,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,4,4,2,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.4316618395078,None,516.4316618395078,None,516.881374439402,None,516.881374439402,None,v,4.014454530028161,516.881374439402,None,t,4.453353418247389,516.881374439402,None,4.014454530028161,4.453353418247389,8.48538752363339,False,False,False,521.414783839642,None,521.414783839642,None,521.414783839642,None,521.414783839642,None,521.414783839642,None,521.414783839642,None,521.414783839642,None,521.414783839642,None,522.4156775242172,None,522.4156775242172,None,523.4127026388069,None,523.4127026388069,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,524.4129826770823,None,524.4129826770823,None,q,0,2.2705041426743264,524.4129826770823,None,o,1,4.553359480931249,524.4129826770823,None,h,h,529.0617793946358,None,529.0617793946358,None,None,None,531.0441363417503,None,531.0441363417503,None,"['space', 'space']",532.0272054136876,None,"[1.8558787668434888, 4.795371252804216]",,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,5,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,536.878875266204,None,536.878875266204,None,539.9586893823789,None,539.9586893823789,None,540.39239585415,None,540.39239585415,None,v,3.005746077459662,540.39239585415,None,t,3.4644016178708625,540.39239585415,None,3.005746077459662,3.4644016178708625,7.083155245780244,False,False,False,543.9251396422242,None,543.9251396422242,None,543.9251396422242,None,543.9251396422242,None,543.9251396422242,None,543.9251396422242,None,543.9251396422242,None,543.9251396422242,None,544.9572426783461,None,544.9572426783461,None,545.9238267021783,None,545.9238267021783,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,5,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.9901454113979,None,546.9901454113979,None,547.423630226298,None,547.423630226298,None,v,3.2858161094827665,547.423630226298,None,t,3.693394336554775,547.423630226298,None,3.2858161094827665,3.693394336554775,7.506586197162813,False,False,False,551.174119010172,None,551.174119010172,None,551.174119010172,None,551.174119010172,None,551.174119010172,None,551.174119010172,None,551.174119010172,None,551.174119010172,None,552.1887913477476,None,552.1887913477476,None,553.1886521305523,None,553.1886521305523,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,5,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.2385444938473,None,554.2385444938473,None,554.6885490007635,None,554.6885490007635,None,v,4.400282796956162,554.6885490007635,None,t,4.315303209597914,554.6885490007635,None,4.400282796956162,4.315303209597914,9.476927792423064,False,False,False,559.1871194582973,None,559.1871194582973,None,559.1871194582973,None,559.1871194582973,None,559.1871194582973,None,559.1871194582973,None,559.1871194582973,None,559.1871194582973,None,560.1869414270914,None,560.1869414270914,None,561.170006649706,None,561.170006649706,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,5,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.2036301685584,None,562.2036301685584,None,562.6698621396908,None,562.6698621396908,None,v,2.578491392431715,562.6698621396908,None,t,2.9375023857783162,562.6698621396908,None,2.578491392431715,2.9375023857783162,6.019790420923212,False,False,False,565.7021881157907,None,565.7021881157907,None,565.7021881157907,None,565.7021881157907,None,565.7021881157907,None,565.7021881157907,None,565.7021881157907,None,565.7021881157907,None,566.6851561429903,None,566.6851561429903,None,567.6684417393681,None,567.6684417393681,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,5,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.7184329019628,None,568.7184329019628,None,569.1851944758355,None,569.1851944758355,None,v,4.218491122979685,569.1851944758355,None,t,4.613343486992562,569.1851944758355,None,4.218491122979685,4.613343486992562,8.989617770667218,False,False,False,573.883545457782,None,573.883545457782,None,573.883545457782,None,573.883545457782,None,573.883545457782,None,573.883545457782,None,573.883545457782,None,573.883545457782,None,574.8831948485786,None,574.8831948485786,None,575.8664191765583,None,575.8664191765583,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,5,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.8996609708438,None,576.8996609708438,None,577.3666948843447,None,577.3666948843447,None,v,3.9244098746694362,577.3666948843447,None,t,4.187451462437821,577.3666948843447,None,3.9244098746694362,4.187451462437821,9.346777960567087,False,False,False,581.6319408512963,None,581.6319408512963,None,581.6319408512963,None,581.6319408512963,None,581.6319408512963,None,581.6319408512963,None,581.6319408512963,None,581.6319408512963,None,582.6313708306616,None,582.6313708306616,None,583.6144809620482,None,583.6144809620482,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,5,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.6643608150425,None,584.6643608150425,None,585.1146504926646,None,585.1146504926646,None,v,4.955942569378749,585.1146504926646,None,t,6.167108750763873,585.1146504926646,None,4.955942569378749,6.167108750763873,9.323853149976975,False,False,False,591.3792273189038,None,591.3792273189038,None,591.3792273189038,None,591.3792273189038,None,591.3792273189038,None,591.3792273189038,None,591.3792273189038,None,591.3792273189038,None,592.379021059327,None,592.379021059327,None,593.3620853196107,None,593.3620853196107,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,5,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.412293648199,None,594.412293648199,None,594.8620328725792,None,594.8620328725792,None,v,3.783702029010783,594.8620328725792,None,t,5.807226848004575,594.8620328725792,None,3.783702029010783,5.807226848004575,8.152171035066262,False,False,False,600.7602343083136,None,600.7602343083136,None,600.7602343083136,None,600.7602343083136,None,600.7602343083136,None,600.7602343083136,None,600.7602343083136,None,600.7602343083136,None,601.7433046633587,None,601.7433046633587,None,602.7431099517516,None,602.7431099517516,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,5,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.8104564303103,None,603.8104564303103,None,604.2429667248443,None,604.2429667248443,None,v,2.6701203651346077,604.2429667248443,None,t,4.949291580150202,604.2429667248443,None,2.6701203651346077,4.949291580150202,6.039215069044214,False,False,False,609.2748885219908,None,609.2748885219908,None,609.2748885219908,None,609.2748885219908,None,609.2748885219908,None,609.2748885219908,None,609.2748885219908,None,609.2748885219908,None,610.2746572418118,None,610.2746572418118,None,611.2576846127467,None,611.2576846127467,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,5,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.307787084942,None,612.307787084942,None,612.7407955460758,None,612.7407955460758,None,v,3.131624404838476,612.7407955460758,None,t,5.314300460860068,612.7407955460758,None,3.131624404838476,5.314300460860068,7.396199676095487,False,False,False,618.1393352411005,None,618.1393352411005,None,618.1393352411005,None,618.1393352411005,None,618.1393352411005,None,618.1393352411005,None,618.1393352411005,None,618.1393352411005,None,619.1390834311969,None,619.1390834311969,None,620.1222224325093,None,620.1222224325093,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,621.1224848280517,None,621.1224848280517,None,a,0,3.0652886944417332,621.1224848280517,None,l,1,28.802464914219854,621.1224848280517,None,c,c,650.0148872581294,None,650.0148872581294,None,652.0142813104758,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,4,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,657.0154197478623,None,657.0154197478623,None,660.0792944575196,None,660.0792944575196,None,660.5293287966915,None,660.5293287966915,None,v,4.735187723481431,660.5293287966915,None,t,3.8623876518840916,660.5293287966915,None,4.735187723481431,3.8623876518840916,10.526015449684838,False,False,False,665.3608384596155,None,665.3608384596155,None,665.3608384596155,None,665.3608384596155,None,665.3608384596155,None,665.3608384596155,None,665.3608384596155,None,665.3608384596155,None,666.3288579602877,None,666.3288579602877,None,667.3438238087701,None,667.3438238087701,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,4,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.3935868989556,None,668.3935868989556,None,668.843652032715,None,668.843652032715,None,v,3.7483129538395588,668.843652032715,None,t,3.7515284219607565,668.843652032715,None,3.7483129538395588,3.7515284219607565,8.408224075319566,True,False,False,672.6760669281848,None,672.6760669281848,None,672.6760669281848,None,672.6760669281848,None,672.6760669281848,None,672.6760669281848,None,672.6760669281848,None,672.6760669281848,None,673.6775793914921,None,673.6775793914921,None,674.6753134231358,None,674.6753134231358,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,4,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.7258774933589,None,675.7258774933589,None,676.1753058848772,None,676.1753058848772,None,v,4.108079056120005,676.1753058848772,None,t,4.051367295700402,676.1753058848772,None,4.108079056120005,4.051367295700402,9.435080637452165,True,False,False,680.3743171861697,None,680.3743171861697,None,680.3743171861697,None,680.3743171861697,None,680.3743171861697,None,680.3743171861697,None,680.3743171861697,None,680.3743171861697,None,681.3431235526941,None,681.3431235526941,None,682.3401133818197,None,682.3401133818197,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,4,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.3901776815583,None,683.3901776815583,None,683.8403489924876,None,683.8403489924876,None,v,3.1624857133965634,683.8403489924876,None,t,3.4216750908035465,683.8403489924876,None,3.1624857133965634,3.4216750908035465,6.514941025737309,True,False,False,687.3400559627462,None,687.3400559627462,None,687.3400559627462,None,687.3400559627462,None,687.3400559627462,None,687.3400559627462,None,687.3400559627462,None,687.3400559627462,None,688.3416999446017,None,688.3416999446017,None,689.338329541215,None,689.338329541215,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,4,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.3886276873482,None,690.3886276873482,None,690.8382244867644,None,690.8382244867644,None,v,3.0401554998334177,690.8382244867644,None,t,3.5074203727363056,690.8382244867644,None,3.0401554998334177,3.5074203727363056,7.437093026706844,False,False,False,694.436951130594,None,694.436951130594,None,694.436951130594,None,694.436951130594,None,694.436951130594,None,694.436951130594,None,694.436951130594,None,694.436951130594,None,695.4231667036092,None,695.4231667036092,None,696.403350707682,None,696.403350707682,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,4,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.470126524051,None,697.470126524051,None,697.9030749998956,None,697.9030749998956,None,v,2.6947390335189993,697.9030749998956,None,t,2.393498364518564,697.9030749998956,None,2.6947390335189993,2.393498364518564,5.9833646582023805,False,False,False,700.6855712283605,None,700.6855712283605,None,700.6855712283605,None,700.6855712283605,None,700.6855712283605,None,700.6855712283605,None,700.6855712283605,None,700.6855712283605,None,701.6544090310254,None,701.6544090310254,None,702.6684574574383,None,702.6684574574383,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,4,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.7186407654244,None,703.7186407654244,None,704.1685634742189,None,704.1685634742189,None,v,4.504669389634728,704.1685634742189,None,t,4.36842868374606,704.1685634742189,None,4.504669389634728,4.36842868374606,9.367028336618864,True,False,False,708.7669170544586,None,708.7669170544586,None,708.7669170544586,None,708.7669170544586,None,708.7669170544586,None,708.7669170544586,None,708.7669170544586,None,708.7669170544586,None,709.7515781423872,None,709.7515781423872,None,710.7497558085488,None,710.7497558085488,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,4,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.7994204202114,None,711.7994204202114,None,712.2331682722088,None,712.2331682722088,None,v,2.2955241030194884,712.2331682722088,None,t,3.114485613314173,712.2331682722088,None,2.2955241030194884,3.114485613314173,6.184337440550457,False,False,False,715.4153172917058,None,715.4153172917058,None,715.4153172917058,None,715.4153172917058,None,715.4153172917058,None,715.4153172917058,None,715.4153172917058,None,715.4153172917058,None,716.4004858487642,None,716.4004858487642,None,717.3981509133637,None,717.3981509133637,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,4,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.4646524654436,None,718.4646524654436,None,718.8979951761557,None,718.8979951761557,None,v,4.1100537590091335,718.8979951761557,None,t,3.9533205386096597,718.8979951761557,None,4.1100537590091335,3.9533205386096597,8.933263231503009,True,False,False,723.0967684609532,None,723.0967684609532,None,723.0967684609532,None,723.0967684609532,None,723.0967684609532,None,723.0967684609532,None,723.0967684609532,None,723.0967684609532,None,724.0819001286636,None,724.0819001286636,None,725.0795366441143,None,725.0795366441143,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,4,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.1303063323612,None,726.1303063323612,None,726.5797446679653,None,726.5797446679653,None,v,3.2718578213925866,726.5797446679653,None,t,3.7873415642561667,726.5797446679653,None,3.2718578213925866,3.7873415642561667,8.409979575143511,False,False,False,730.4460454778309,None,730.4460454778309,None,730.4460454778309,None,730.4460454778309,None,730.4460454778309,None,730.4460454778309,None,730.4460454778309,None,730.4460454778309,None,731.4303976575584,None,731.4303976575584,None,732.4277656827044,None,732.4277656827044,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Human.xlsx,h,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,733.4287469393867,None,733.4287469393867,None,q,0,2.7102723364205303,733.4287469393867,None,o,1,4.745371429231454,733.4287469393867,None,h,h,738.2598678206505,None,738.2598678206505,None,740.2591325998874,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,9,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,745.2606691214651,None,745.2606691214651,None,748.3243000406419,None,748.3243000406419,None,748.7574451527553,None,748.7574451527553,None,v,4.320182868522352,748.7574451527553,None,t,3.619409058292149,748.7574451527553,None,4.320182868522352,3.619409058292149,8.808592299873162,False,False,False,753.1893305737958,None,753.1893305737958,None,753.1893305737958,None,753.1893305737958,None,753.1893305737958,None,753.1893305737958,None,753.1893305737958,None,753.1893305737958,None,754.1889950411087,None,754.1889950411087,None,755.172195952372,None,755.172195952372,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.2223552020878,None,756.2223552020878,None,756.6719577754884,None,756.6719577754884,None,v,2.465279263598859,756.6719577754884,None,t,4.308359992571241,756.6719577754884,None,2.465279263598859,4.308359992571241,6.077928458654009,False,False,False,761.0555665867178,None,761.0555665867178,None,761.0555665867178,None,761.0555665867178,None,761.0555665867178,None,761.0555665867178,None,761.0555665867178,None,761.0555665867178,None,762.0703181561994,None,762.0703181561994,None,763.0368835749687,None,763.0368835749687,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,9,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0702475852713,None,764.0702475852713,None,764.5370733145337,None,764.5370733145337,None,v,4.839401738162451,764.5370733145337,None,t,6.7141534167076315,764.5370733145337,None,4.839401738162451,6.7141534167076315,9.254559242872107,False,False,False,771.3348096557711,None,771.3348096557711,None,771.3348096557711,None,771.3348096557711,None,771.3348096557711,None,771.3348096557711,None,771.3348096557711,None,771.3348096557711,None,772.3345427693503,None,772.3345427693503,None,773.3176990926177,None,773.3176990926177,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
