Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,7,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.9761727647774,None,1089.9761727647774,None,1090.425559617648,None,1090.425559617648,None,v,8.762895272115657,1090.425559617648,None,t,8.601678427915886,1090.425559617648,None,8.762895272115657,8.601678427915886,9.12014888180837,False,False,False,1099.273306856489,None,1099.273306856489,None,1099.273306856489,None,1099.273306856489,None,1099.273306856489,None,1099.273306856489,None,1099.273306856489,None,1099.273306856489,None,1100.2562614657345,None,1100.2562614657345,None,1101.23956892849,None,1101.23956892849,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,7,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.306023113188,None,1102.306023113188,None,1102.7560245727186,None,1102.7560245727186,None,v,6.319686563434516,1102.7560245727186,None,t,5.711020673687017,1102.7560245727186,None,6.319686563434516,5.711020673687017,5.616954558335591,False,False,True,1109.1708760486567,None,1109.1708760486567,None,1109.1708760486567,None,1109.1708760486567,None,1109.1708760486567,None,1109.1708760486567,None,1109.1708760486567,None,1109.1708760486567,None,1110.1705857464503,None,1110.1705857464503,None,1111.1537100461564,None,1111.1537100461564,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.2038810036825,None,1112.2038810036825,None,1112.6370125368853,None,1112.6370125368853,None,v,8.481690270962645,1112.6370125368853,None,t,7.312886113963259,1112.6370125368853,None,8.481690270962645,7.312886113963259,8.242608453482465,False,True,False,1121.186195985746,None,1121.186195985746,None,1121.186195985746,None,1121.186195985746,None,1121.186195985746,None,1121.186195985746,None,1121.186195985746,None,1121.186195985746,None,1122.200895862985,None,1122.200895862985,None,1123.1840147095004,None,1123.1840147095004,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,7,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.2343595275743,None,1124.2343595275743,None,1124.684063948604,None,1124.684063948604,None,v,8.445672588510888,1124.684063948604,None,t,7.548847596474161,1124.684063948604,None,8.445672588510888,7.548847596474161,7.899167370810237,False,False,False,1133.2148525024213,None,1133.2148525024213,None,1133.2148525024213,None,1133.2148525024213,None,1133.2148525024213,None,1133.2148525024213,None,1133.2148525024213,None,1133.2148525024213,None,1134.1978526618468,None,1134.1978526618468,None,1135.1810369466498,None,1135.1810369466498,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,7,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.2482853725219,None,1136.2482853725219,None,1136.6978929192246,None,1136.6978929192246,None,v,9.31076835134968,1136.6978929192246,None,t,10.26547350856049,1136.6978929192246,None,9.31076835134968,10.26547350856049,10.457765375302067,False,False,True,1147.0289715186268,None,1147.0289715186268,None,1147.0289715186268,None,1147.0289715186268,None,1147.0289715186268,None,1147.0289715186268,None,1147.0289715186268,None,1147.0289715186268,None,1148.0444605046255,None,1148.0444605046255,None,1149.0276322791674,None,1149.0276322791674,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,7,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0778532777367,None,1150.0778532777367,None,1150.527760749923,None,1150.527760749923,None,v,9.571805528957839,1150.527760749923,None,t,6.514929713184756,1150.527760749923,None,9.571805528957839,6.514929713184756,6.792575312204813,False,False,True,1160.1913518170832,None,1160.1913518170832,None,1160.1913518170832,None,1160.1913518170832,None,1160.1913518170832,None,1160.1913518170832,None,1160.1913518170832,None,1160.1913518170832,None,1161.1911753903282,None,1161.1911753903282,None,1162.1575927178733,None,1162.1575927178733,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,7,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.2078643990376,None,1163.2078643990376,None,1163.6577972125215,None,1163.6577972125215,None,v,6.4209321042483225,1163.6577972125215,None,t,5.556073394813211,1163.6577972125215,None,6.4209321042483225,5.556073394813211,5.81361289996142,False,False,True,1170.1567882118702,None,1170.1567882118702,None,1170.1567882118702,None,1170.1567882118702,None,1170.1567882118702,None,1170.1567882118702,None,1170.1567882118702,None,1170.1567882118702,None,1171.172038219809,None,1171.172038219809,None,1172.1552321278896,None,1172.1552321278896,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1173.1557046308176,None,1173.1557046308176,None,a,1,7.638255222793305,1173.1557046308176,None,l,0,2.934253767753944,1173.1557046308176,None,c,c,1180.8701829481297,None,1180.8701829481297,None,1182.8691263122541,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,0,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,1187.8876552916317,None,1187.8876552916317,None,1190.950766670484,None,1190.950766670484,None,1191.4006423858546,None,1191.4006423858546,None,v,10.891486318425905,1191.4006423858546,None,t,9.226695549330316,1191.4006423858546,None,10.891486318425905,9.226695549330316,10.615661864244144,False,False,False,1202.3480335313484,None,1202.3480335313484,None,1202.3480335313484,None,1202.3480335313484,None,1202.3480335313484,None,1202.3480335313484,None,1202.3480335313484,None,1202.3480335313484,None,1203.3659228835445,None,1203.3659228835445,None,1204.3804155395405,None,1204.3804155395405,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.4140322142425,None,1205.4140322142425,None,1205.8804420035535,None,1205.8804420035535,None,v,10.230580466478841,1205.8804420035535,None,t,9.413638301414494,1205.8804420035535,None,10.230580466478841,9.413638301414494,9.350873451196636,False,False,False,1216.1940861110124,None,1216.1940861110124,None,1216.1940861110124,None,1216.1940861110124,None,1216.1940861110124,None,1216.1940861110124,None,1216.1940861110124,None,1216.1940861110124,None,1217.1627148677394,None,1217.1627148677394,None,1218.1603379181838,None,1218.1603379181838,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.2271911481243,None,1219.2271911481243,None,1219.6771509067853,None,1219.6771509067853,None,v,6.824957713714639,1219.6771509067853,None,t,8.171851207448753,1219.6771509067853,None,6.824957713714639,8.171851207448753,7.9080402578241085,False,False,False,1227.9262821654042,None,1227.9262821654042,None,1227.9262821654042,None,1227.9262821654042,None,1227.9262821654042,None,1227.9262821654042,None,1227.9262821654042,None,1227.9262821654042,None,1228.9258067754931,None,1228.9258067754931,None,1229.9073897469111,None,1229.9073897469111,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.9576457100552,None,1230.9576457100552,None,1231.407248445119,None,1231.407248445119,None,v,9.10579029402652,1231.407248445119,None,t,7.892797650380771,1231.407248445119,None,9.10579029402652,7.892797650380771,8.110026842511505,False,False,False,1240.6045907524795,None,1240.6045907524795,None,1240.6045907524795,None,1240.6045907524795,None,1240.6045907524795,None,1240.6045907524795,None,1240.6045907524795,None,1240.6045907524795,None,1241.5899454071464,None,1241.5899454071464,None,1242.5875065478385,None,1242.5875065478385,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,0,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.6371896051924,None,1243.6371896051924,None,1244.0874685358922,None,1244.0874685358922,None,v,8.15662878623857,1244.0874685358922,None,t,8.903927933199157,1244.0874685358922,None,8.15662878623857,8.903927933199157,9.517464511169637,False,False,False,1253.0684551848776,None,1253.0684551848776,None,1253.0684551848776,None,1253.0684551848776,None,1253.0684551848776,None,1253.0684551848776,None,1253.0684551848776,None,1253.0684551848776,None,1254.0711448909537,None,1254.0711448909537,None,1255.0677045692287,None,1255.0677045692287,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.117643926541,None,1256.117643926541,None,1256.5679199702577,None,1256.5679199702577,None,v,8.367086017024803,1256.5679199702577,None,t,7.3148697922429164,1256.5679199702577,None,8.367086017024803,7.3148697922429164,7.469315998739785,False,False,False,1265.0169113064208,None,1265.0169113064208,None,1265.0169113064208,None,1265.0169113064208,None,1265.0169113064208,None,1265.0169113064208,None,1265.0169113064208,None,1265.0169113064208,None,1266.000547243717,None,1266.000547243717,None,1266.9980721367301,None,1266.9980721367301,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,0,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.0482995508173,None,1268.0482995508173,None,1268.4979417413192,None,1268.4979417413192,None,v,11.291874649752799,1268.4979417413192,None,t,10.5316026830983,1268.4979417413192,None,11.291874649752799,10.5316026830983,10.326241852846385,False,False,False,1279.878201383763,None,1279.878201383763,None,1279.878201383763,None,1279.878201383763,None,1279.878201383763,None,1279.878201383763,None,1279.878201383763,None,1279.878201383763,None,1280.8468638219615,None,1280.8468638219615,None,1281.8443235974637,None,1281.8443235974637,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,0,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.893972331794,None,1282.893972331794,None,1283.3442958503465,None,1283.3442958503465,None,v,5.2730017985907125,1283.3442958503465,None,t,6.291960617698805,1283.3442958503465,None,5.2730017985907125,6.291960617698805,5.683123191376827,False,False,False,1289.7257205509263,None,1289.7257205509263,None,1289.7257205509263,None,1289.7257205509263,None,1289.7257205509263,None,1289.7257205509263,None,1289.7257205509263,None,1289.7257205509263,None,1290.7107069548388,None,1290.7107069548388,None,1291.7085532653223,None,1291.7085532653223,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,0,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.7590411494557,None,1292.7590411494557,None,1293.2085749176968,None,1293.2085749176968,None,v,6.619604669342607,1293.2085749176968,None,t,5.798987053804694,1293.2085749176968,None,6.619604669342607,5.798987053804694,5.8674356348866334,False,False,False,1299.9229932499125,None,1299.9229932499125,None,1299.9229932499125,None,1299.9229932499125,None,1299.9229932499125,None,1299.9229932499125,None,1299.9229932499125,None,1299.9229932499125,None,1300.8919145542773,None,1300.8919145542773,None,1301.889381386849,None,1301.889381386849,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,0,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.9557855305043,None,1302.9557855305043,None,1303.4060166655922,None,1303.4060166655922,None,v,6.805698006794728,1303.4060166655922,None,t,6.268976381589937,1303.4060166655922,None,6.805698006794728,6.268976381589937,6.60850666634471,False,False,False,1310.3038469693574,None,1310.3038469693574,None,1310.3038469693574,None,1310.3038469693574,None,1310.3038469693574,None,1310.3038469693574,None,1310.3038469693574,None,1310.3038469693574,None,1311.2893873532812,None,1311.2893873532812,None,1312.2700865870438,None,1312.2700865870438,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1313.2708388065726,None,1313.2708388065726,None,q,0,3.399958170820355,1313.2708388065726,None,o,1,5.987128545496034,1313.2708388065726,None,h,h,1319.351721171307,None,1319.351721171307,None,1321.351154360259,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,1,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,1326.3528393961587,None,1326.3528393961587,None,1329.416338593096,None,1329.416338593096,None,1329.849320965497,None,1329.849320965497,None,v,11.439486424923416,1329.849320965497,None,t,9.878610052283193,1329.849320965497,None,11.439486424923416,9.878610052283193,9.570811565810764,False,False,False,1341.3643071352435,None,1341.3643071352435,None,1341.3643071352435,None,1341.3643071352435,None,1341.3643071352435,None,1341.3643071352435,None,1341.3643071352435,None,1341.3643071352435,None,1342.3958028395728,None,1342.3958028395728,None,1343.3789877659274,None,1343.3789877659274,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,1,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.4291102862894,None,1344.4291102862894,None,1344.8791210483214,None,1344.8791210483214,None,v,9.236659170133407,1344.8791210483214,None,t,9.291724205847231,1344.8791210483214,None,9.236659170133407,9.291724205847231,9.394069916049835,False,True,True,1354.243081745573,None,1354.243081745573,None,1354.243081745573,None,1354.243081745573,None,1354.243081745573,None,1354.243081745573,None,1354.243081745573,None,1354.243081745573,None,1355.2593357821365,None,1355.2593357821365,None,1356.2424247964918,None,1356.2424247964918,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,1,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.2923904574295,None,1357.2923904574295,None,1357.7422639273686,None,1357.7422639273686,None,v,6.068728806735862,1357.7422639273686,None,t,5.852166889445471,1357.7422639273686,None,6.068728806735862,5.852166889445471,5.606426417777084,False,False,True,1363.8923171280549,None,1363.8923171280549,None,1363.8923171280549,None,1363.8923171280549,None,1363.8923171280549,None,1363.8923171280549,None,1363.8923171280549,None,1363.8923171280549,None,1364.8902349715681,None,1364.8902349715681,None,1365.8733490064446,None,1365.8733490064446,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,1,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.9403026392479,None,1366.9403026392479,None,1367.373331524157,None,1367.373331524157,None,v,9.20063346828374,1367.373331524157,None,t,8.631771379153633,1367.373331524157,None,9.20063346828374,8.631771379153633,9.46185444320178,False,True,False,1376.6542365998266,None,1376.6542365998266,None,1376.6542365998266,None,1376.6542365998266,None,1376.6542365998266,None,1376.6542365998266,None,1376.6542365998266,None,1376.6542365998266,None,1377.6703815725782,None,1377.6703815725782,None,1378.636894812123,None,1378.636894812123,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.7032527640458,None,1379.7032527640458,None,1380.1371169494469,None,1380.1371169494469,None,v,8.207881400161341,1380.1371169494469,None,t,8.054861984556965,1380.1371169494469,None,8.207881400161341,8.054861984556965,7.831987953600432,False,False,True,1388.4192717680944,None,1388.4192717680944,None,1388.4192717680944,None,1388.4192717680944,None,1388.4192717680944,None,1388.4192717680944,None,1388.4192717680944,None,1388.4192717680944,None,1389.434050876985,None,1389.434050876985,None,1390.4172685224835,None,1390.4172685224835,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,1,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.4670747577902,None,1391.4670747577902,None,1391.9173360458144,None,1391.9173360458144,None,v,6.698795903434984,1391.9173360458144,None,t,7.054169750125311,1391.9173360458144,None,6.698795903434984,7.054169750125311,6.641879534200673,False,True,False,1399.0649702752994,None,1399.0649702752994,None,1399.0649702752994,None,1399.0649702752994,None,1399.0649702752994,None,1399.0649702752994,None,1399.0649702752994,None,1399.0649702752994,None,1400.0481956194199,None,1400.0481956194199,None,1401.0312342719558,None,1401.0312342719558,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,1,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402.097665040012,None,1402.097665040012,None,1402.5313816684902,None,1402.5313816684902,None,v,8.659706470788024,1402.5313816684902,None,t,8.454823683912764,1402.5313816684902,None,8.659706470788024,8.454823683912764,7.854939606657482,False,False,False,1411.278648737859,None,1411.278648737859,None,1411.278648737859,None,1411.278648737859,None,1411.278648737859,None,1411.278648737859,None,1411.278648737859,None,1411.278648737859,None,1412.2783706251375,None,1412.2783706251375,None,1413.2448161809639,None,1413.2448161809639,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,1,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.294706138785,None,1414.294706138785,None,1414.7449122533512,None,1414.7449122533512,None,v,6.005681583067599,1414.7449122533512,None,t,7.0689033088356155,1414.7449122533512,None,6.005681583067599,7.0689033088356155,6.520203977418677,False,False,False,1421.8936076095747,None,1421.8936076095747,None,1421.8936076095747,None,1421.8936076095747,None,1421.8936076095747,None,1421.8936076095747,None,1421.8936076095747,None,1421.8936076095747,None,1422.9089378114936,None,1422.9089378114936,None,1423.8921766282024,None,1423.8921766282024,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424.9416999391487,None,1424.9416999391487,None,1425.392402614837,None,1425.392402614837,None,v,11.33663892917275,1425.392402614837,None,t,10.959604047037374,1425.392402614837,None,11.33663892917275,10.959604047037374,10.44287966745542,False,False,False,1436.8074359707207,None,1436.8074359707207,None,1436.8074359707207,None,1436.8074359707207,None,1436.8074359707207,None,1436.8074359707207,None,1436.8074359707207,None,1436.8074359707207,None,1437.8219959896596,None,1437.8219959896596,None,1438.8051347242817,None,1438.8051347242817,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,1,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.8550150588253,None,1439.8550150588253,None,1440.3052628742612,None,1440.3052628742612,None,v,7.4788940672810895,1440.3052628742612,None,t,6.154375976963365,1440.3052628742612,None,7.4788940672810895,6.154375976963365,5.9233161400227266,False,False,True,1447.854391149664,None,1447.854391149664,None,1447.854391149664,None,1447.854391149664,None,1447.854391149664,None,1447.854391149664,None,1447.854391149664,None,1447.854391149664,None,1448.8525659346878,None,1448.8525659346878,None,1449.8357158964677,None,1449.8357158964677,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1450.8365515177352,None,1450.8365515177352,None,q,0,2.9110841231640734,1450.8365515177352,None,l,1,16.65716785016957,1450.8365515177352,None,h,c,1467.5816802948316,None,1467.5816802948316,None,1469.580753893979,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
