Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,5,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.6834078505112,None,1055.6834078505112,None,1056.1333555954607,None,1056.1333555954607,None,v,5.777507681075349,1056.1333555954607,None,t,6.061178186194866,1056.1333555954607,None,5.777507681075349,6.061178186194866,5.937284991781176,False,True,True,1062.2814032325637,None,1062.2814032325637,None,1062.2814032325637,None,1062.2814032325637,None,1062.2814032325637,None,1062.2814032325637,None,1062.2814032325637,None,1062.2814032325637,None,1063.2643547415446,None,1063.2643547415446,None,1064.2475891784247,None,1064.2475891784247,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,5,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.3146738854985,None,1065.3146738854985,None,1065.7481409199072,None,1065.7481409199072,None,v,8.477844692471535,1065.7481409199072,None,t,9.368932527790776,1065.7481409199072,None,8.477844692471535,9.368932527790776,8.584039735008494,False,True,False,1075.2117041690485,None,1075.2117041690485,None,1075.2117041690485,None,1075.2117041690485,None,1075.2117041690485,None,1075.2117041690485,None,1075.2117041690485,None,1075.2117041690485,None,1076.2114308645469,None,1076.2114308645469,None,1077.1778715096739,None,1077.1778715096739,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,5,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.2442229138237,None,1078.2442229138237,None,1078.6780238801412,None,1078.6780238801412,None,v,7.8671255744366135,1078.6780238801412,None,t,7.4100523448692,1078.6780238801412,None,7.8671255744366135,7.4100523448692,7.447478070403147,False,False,True,1086.6272152260121,None,1086.6272152260121,None,1086.6272152260121,None,1086.6272152260121,None,1086.6272152260121,None,1086.6272152260121,None,1086.6272152260121,None,1086.6272152260121,None,1087.642073431659,None,1087.642073431659,None,1088.6251619136706,None,1088.6251619136706,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,5,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.6756109734965,None,1089.6756109734965,None,1090.125431048033,None,1090.125431048033,None,v,9.982774759238964,1090.125431048033,None,t,9.237941080425571,1090.125431048033,None,9.982774759238964,9.237941080425571,10.413316698529796,False,False,False,1100.1893788481561,None,1100.1893788481561,None,1100.1893788481561,None,1100.1893788481561,None,1100.1893788481561,None,1100.1893788481561,None,1100.1893788481561,None,1100.1893788481561,None,1101.205489699436,None,1101.205489699436,None,1102.1885435372146,None,1102.1885435372146,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.2382981084893,None,1103.2382981084893,None,1103.688456926633,None,1103.688456926633,None,v,9.102891766926405,1103.688456926633,None,t,8.166006501567608,1103.688456926633,None,9.102891766926405,8.166006501567608,9.594688225579736,False,False,False,1112.8860666670516,None,1112.8860666670516,None,1112.8860666670516,None,1112.8860666670516,None,1112.8860666670516,None,1112.8860666670516,None,1112.8860666670516,None,1112.8860666670516,None,1113.8691041450543,None,1113.8691041450543,None,1114.8522692934694,None,1114.8522692934694,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,5,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.91927412634,None,1115.91927412634,None,1116.3691179385914,None,1116.3691179385914,None,v,8.197463143989808,1116.3691179385914,None,t,8.55297937192563,1116.3691179385914,None,8.197463143989808,8.55297937192563,8.49718403414535,False,True,True,1125.001513118937,None,1125.001513118937,None,1125.001513118937,None,1125.001513118937,None,1125.001513118937,None,1125.001513118937,None,1125.001513118937,None,1125.001513118937,None,1126.0162616178472,None,1126.0162616178472,None,1126.9827859865363,None,1126.9827859865363,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0496076540658,None,1128.0496076540658,None,1128.482591273118,None,1128.482591273118,None,v,10.474948370469974,1128.482591273118,None,t,10.737803465834531,1128.482591273118,None,10.474948370469974,10.737803465834531,9.94276400817437,False,False,False,1139.2976914751453,None,1139.2976914751453,None,1139.2976914751453,None,1139.2976914751453,None,1139.2976914751453,None,1139.2976914751453,None,1139.2976914751453,None,1139.2976914751453,None,1140.2955085677113,None,1140.2955085677113,None,1141.2959846051294,None,1141.2959846051294,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,5,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.3458678091565,None,1142.3458678091565,None,1142.7794965166509,None,1142.7794965166509,None,v,7.073295648106978,1142.7794965166509,None,t,7.48007635845488,1142.7794965166509,None,7.073295648106978,7.48007635845488,7.268102114294488,False,True,True,1150.343866463164,None,1150.343866463164,None,1150.343866463164,None,1150.343866463164,None,1150.343866463164,None,1150.343866463164,None,1150.343866463164,None,1150.343866463164,None,1151.3435649300286,None,1151.3435649300286,None,1152.3267005666899,None,1152.3267005666899,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1153.326814122786,None,1153.326814122786,None,a,0,3.865512692941138,1153.326814122786,None,l,1,3.9363826032063116,1153.326814122786,None,c,c,1157.359145211301,None,1157.359145211301,None,1159.3415661502754,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,8,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1164.3433644425713,None,1164.3433644425713,None,1167.4229797761086,None,1167.4229797761086,None,1167.8731058746998,None,1167.8731058746998,None,v,7.1858967819998725,1167.8731058746998,None,t,7.35302473020829,1167.8731058746998,None,7.1858967819998725,7.35302473020829,6.505063213729681,True,False,False,1175.3052291619751,None,1175.3052291619751,None,1175.3052291619751,None,1175.3052291619751,None,1175.3052291619751,None,1175.3052291619751,None,1175.3052291619751,None,1175.3052291619751,None,1176.3071140648526,None,1176.3071140648526,None,1177.2874595576704,None,1177.2874595576704,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,8,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.3373212694419,None,1178.3373212694419,None,1178.787338623636,None,1178.787338623636,None,v,8.174880236812442,1178.787338623636,None,t,8.354097097518661,1178.787338623636,None,8.174880236812442,8.354097097518661,7.743525060408275,True,False,False,1187.234936014027,None,1187.234936014027,None,1187.234936014027,None,1187.234936014027,None,1187.234936014027,None,1187.234936014027,None,1187.234936014027,None,1187.234936014027,None,1188.2202112528316,None,1188.2202112528316,None,1189.2179295451792,None,1189.2179295451792,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,8,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.251671103053,None,1190.251671103053,None,1190.7181274663967,None,1190.7181274663967,None,v,6.015416041947901,1190.7181274663967,None,t,6.50307595876302,1190.7181274663967,None,6.015416041947901,6.50307595876302,6.296664281015409,False,False,False,1197.299546224709,None,1197.299546224709,None,1197.299546224709,None,1197.299546224709,None,1197.299546224709,None,1197.299546224709,None,1197.299546224709,None,1197.299546224709,None,1198.2843633897714,None,1198.2843633897714,None,1199.2821913888552,None,1199.2821913888552,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,6,6,8,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.348772792216,None,1200.348772792216,None,1200.7987997698083,None,1200.7987997698083,None,v,7.22598047989959,1200.7987997698083,None,t,7.1370561127505425,1200.7987997698083,None,7.22598047989959,7.1370561127505425,7.450724823304114,True,False,False,1208.113313586121,None,1208.113313586121,None,1208.113313586121,None,1208.113313586121,None,1208.113313586121,None,1208.113313586121,None,1208.113313586121,None,1208.113313586121,None,1209.0987610837487,None,1209.0987610837487,None,1210.079678206404,None,1210.079678206404,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,6,6,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.14600298582,None,1211.14600298582,None,1211.5797128506365,None,1211.5797128506365,None,v,8.236212397374402,1211.5797128506365,None,t,8.272303347467187,1211.5797128506365,None,8.236212397374402,8.272303347467187,8.24087030013133,True,False,False,1219.943886287364,None,1219.943886287364,None,1219.943886287364,None,1219.943886287364,None,1219.943886287364,None,1219.943886287364,None,1219.943886287364,None,1219.943886287364,None,1220.9299673253563,None,1220.9299673253563,None,1221.9268374755648,None,1221.9268374755648,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,8,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.9772361729415,None,1222.9772361729415,None,1223.426826569047,None,1223.426826569047,None,v,9.152244721726674,1223.426826569047,None,t,10.147770483242311,1223.426826569047,None,9.152244721726674,10.147770483242311,9.168983272307639,False,False,False,1233.6421876293143,None,1233.6421876293143,None,1233.6421876293143,None,1233.6421876293143,None,1233.6421876293143,None,1233.6421876293143,None,1233.6421876293143,None,1233.6421876293143,None,1234.6430774728447,None,1234.6430774728447,None,1235.6402690445443,None,1235.6402690445443,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,6,6,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.690234047454,None,1236.690234047454,None,1237.1402671198648,None,1237.1402671198648,None,v,9.193893504912012,1237.1402671198648,None,t,8.060999190992788,1237.1402671198648,None,9.193893504912012,8.060999190992788,8.81904646002887,False,False,False,1246.404869824296,None,1246.404869824296,None,1246.404869824296,None,1246.404869824296,None,1246.404869824296,None,1246.404869824296,None,1246.404869824296,None,1246.404869824296,None,1247.3898560403823,None,1247.3898560403823,None,1248.3872166631063,None,1248.3872166631063,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,8,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.4534060733909,None,1249.4534060733909,None,1249.9040341925747,None,1249.9040341925747,None,v,10.553187558100944,1249.9040341925747,None,t,10.284853541506891,1249.9040341925747,None,10.553187558100944,10.284853541506891,10.707933018267576,True,False,False,1260.550876980255,None,1260.550876980255,None,1260.550876980255,None,1260.550876980255,None,1260.550876980255,None,1260.550876980255,None,1260.550876980255,None,1260.550876980255,None,1261.5195810485784,None,1261.5195810485784,None,1262.5171934835485,None,1262.5171934835485,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,6,6,8,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.584173937144,None,1263.584173937144,None,1264.0170440001002,None,1264.0170440001002,None,v,6.151474529111056,1264.0170440001002,None,t,6.155411781990551,1264.0170440001002,None,6.151474529111056,6.155411781990551,5.766605090191289,True,False,False,1270.281996996217,None,1270.281996996217,None,1270.281996996217,None,1270.281996996217,None,1270.281996996217,None,1270.281996996217,None,1270.281996996217,None,1270.281996996217,None,1271.2675160277695,None,1271.2675160277695,None,1272.2648416854804,None,1272.2648416854804,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,6,6,8,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.2989428376577,None,1273.2989428376577,None,1273.764671672117,None,1273.764671672117,None,v,10.350862352690001,1273.764671672117,None,t,10.00182876638928,1273.764671672117,None,10.350862352690001,10.00182876638928,10.497500737798156,False,False,False,1284.1956334152605,None,1284.1956334152605,None,1284.1956334152605,None,1284.1956334152605,None,1284.1956334152605,None,1284.1956334152605,None,1284.1956334152605,None,1284.1956334152605,None,1285.1972940929659,None,1285.1972940929659,None,1286.1948821486612,None,1286.1948821486612,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Human.xlsx,h,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1287.1959391185355,None,1287.1959391185355,None,a,0,2.759228357459506,1287.1959391185355,None,l,0,5.270234637688645,1287.1959391185355,None,c,c,1292.5441033912216,None,1292.5441033912216,None,1294.5429854731601,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,9,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,1299.5610662339986,None,1299.5610662339986,None,1302.6247471452193,None,1302.6247471452193,None,1303.0743654491785,None,1303.0743654491785,None,v,10.247214507464832,1303.0743654491785,None,t,9.610847430007198,1303.0743654491785,None,10.247214507464832,9.610847430007198,10.626107738928741,False,False,False,1313.389609360615,None,1313.389609360615,None,1313.389609360615,None,1313.389609360615,None,1313.389609360615,None,1313.389609360615,None,1313.389609360615,None,1313.389609360615,None,1314.404838067083,None,1314.404838067083,None,1315.387862072328,None,1315.387862072328,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,9,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.4551649097552,None,1316.4551649097552,None,1316.9048120839084,None,1316.9048120839084,None,v,7.18394130753768,1316.9048120839084,None,t,6.623106035089677,1316.9048120839084,None,7.18394130753768,6.623106035089677,7.305917547344271,False,True,False,1324.1709256618174,None,1324.1709256618174,None,1324.1709256618174,None,1324.1709256618174,None,1324.1709256618174,None,1324.1709256618174,None,1324.1709256618174,None,1324.1709256618174,None,1325.1856051930422,None,1325.1856051930422,None,1326.1521334110903,None,1326.1521334110903,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,9,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.2190275748844,None,1327.2190275748844,None,1327.6520795200622,None,1327.6520795200622,None,v,9.455832773572183,1327.6520795200622,None,t,8.638980792339225,1327.6520795200622,None,9.455832773572183,8.638980792339225,8.691327148872668,False,False,True,1337.1993765962811,None,1337.1993765962811,None,1337.1993765962811,None,1337.1993765962811,None,1337.1993765962811,None,1337.1993765962811,None,1337.1993765962811,None,1337.1993765962811,None,1338.1990587033692,None,1338.1990587033692,None,1339.1823406156795,None,1339.1823406156795,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340.232122774028,None,1340.232122774028,None,1340.682229946603,None,1340.682229946603,None,v,6.996936872434162,1340.682229946603,None,t,8.1960055199811,1340.682229946603,None,6.996936872434162,8.1960055199811,7.447438643922431,False,False,False,1348.9312119514907,None,1348.9312119514907,None,1348.9312119514907,None,1348.9312119514907,None,1348.9312119514907,None,1348.9312119514907,None,1348.9312119514907,None,1348.9312119514907,None,1349.9634330124895,None,1349.9634330124895,None,1350.9462080925077,None,1350.9462080925077,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,9,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.996281839814,None,1351.996281839814,None,1352.4463303096618,None,1352.4463303096618,None,v,7.851997592867519,1352.4463303096618,None,t,8.494982681091187,1352.4463303096618,None,7.851997592867519,8.494982681091187,8.25126373457961,False,False,True,1361.0271386237646,None,1361.0271386237646,None,1361.0271386237646,None,1361.0271386237646,None,1361.0271386237646,None,1361.0271386237646,None,1361.0271386237646,None,1361.0271386237646,None,1362.0102485980315,None,1362.0102485980315,None,1362.9933030773705,None,1362.9933030773705,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,9,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.0603072686808,None,1364.0603072686808,None,1364.4934952245494,None,1364.4934952245494,None,v,5.8521294334191225,1364.4934952245494,None,t,6.971285384432122,1364.4934952245494,None,5.8521294334191225,6.971285384432122,6.346092390672114,False,False,False,1371.5579835388571,None,1371.5579835388571,None,1371.5579835388571,None,1371.5579835388571,None,1371.5579835388571,None,1371.5579835388571,None,1371.5579835388571,None,1371.5579835388571,None,1372.5577156876143,None,1372.5577156876143,None,1373.5408279073408,None,1373.5408279073408,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,9,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.5920041752715,None,1374.5920041752715,None,1375.0408327190398,None,1375.0408327190398,None,v,8.115847747579664,1375.0408327190398,None,None,,1375.0408327190398,None,8.115847747579664,13,7.50365479496126,False,False,False,1388.1207223194187,None,1388.1207223194187,None,1388.1207223194187,None,1388.1207223194187,None,1388.1207223194187,None,1388.1207223194187,None,1388.1207223194187,None,1388.1207223194187,None,1389.1204663370331,None,1389.1204663370331,None,1390.1036401465067,None,1390.1036401465067,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,9,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.1379924693706,None,1391.1379924693706,None,1391.603712963551,None,1391.603712963551,None,v,5.932027053296224,1391.603712963551,None,t,6.60317405326623,1391.603712963551,None,5.932027053296224,6.60317405326623,5.721524634530051,False,True,False,1398.3014429964442,None,1398.3014429964442,None,1398.3014429964442,None,1398.3014429964442,None,1398.3014429964442,None,1398.3014429964442,None,1398.3014429964442,None,1398.3014429964442,None,1399.2847518542685,None,1399.2847518542685,None,1400.2844878523847,None,1400.2844878523847,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401.3516607739393,None,1401.3516607739393,None,1401.784295384426,None,1401.784295384426,None,v,10.050427888350441,1401.784295384426,None,t,10.273880943169843,1401.784295384426,None,10.050427888350441,10.273880943169843,10.119911413398626,False,True,True,1412.1483106766468,None,1412.1483106766468,None,1412.1483106766468,None,1412.1483106766468,None,1412.1483106766468,None,1412.1483106766468,None,1412.1483106766468,None,1412.1483106766468,None,1413.131322492255,None,1413.131322492255,None,1414.1145001510877,None,1414.1145001510877,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,9,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.1816002555975,None,1415.1816002555975,None,1415.6146958268455,None,1415.6146958268455,None,v,8.84730169545037,1415.6146958268455,None,t,9.4790209924804,1415.6146958268455,None,8.84730169545037,9.4790209924804,9.131505779709213,False,True,False,1425.1785554124876,None,1425.1785554124876,None,1425.1785554124876,None,1425.1785554124876,None,1425.1785554124876,None,1425.1785554124876,None,1425.1785554124876,None,1425.1785554124876,None,1426.178221801359,None,1426.178221801359,None,1427.1447724740024,None,1427.1447724740024,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
Computer.xlsx,c,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1428.1452674374368,None,1428.1452674374368,None,a,0,3.1403726564622048,1428.1452674374368,None,l,1,3.523328078958002,1428.1452674374368,None,c,c,1431.7610689927064,None,1431.7610689927064,None,1433.7598272535915,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,79_80Exp,001,2021_May_28_1056,ComputerHuman,2020.1.3,60.00103934495221,
