Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,4,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.6313113232181,None,1094.6313113232181,None,1095.080733482309,None,1095.080733482309,None,v,6.9627471775199865,1095.080733482309,None,t,7.649516535816019,1095.080733482309,None,6.9627471775199865,7.649516535816019,9.093077058269538,False,False,False,1102.8135026725104,None,1102.8135026725104,None,1102.8135026725104,None,1102.8135026725104,None,1102.8135026725104,None,1102.8135026725104,None,1102.8135026725104,None,1102.8135026725104,None,1103.7970714343915,None,1103.7970714343915,None,1104.7947697586433,None,1104.7947697586433,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,4,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.8447826865222,None,1105.8447826865222,None,1106.294755002255,None,1106.294755002255,None,v,7.188404751043663,1106.294755002255,None,t,7.235446191472647,1106.294755002255,None,7.188404751043663,7.235446191472647,8.551371286145999,True,False,False,1113.611224671141,None,1113.611224671141,None,1113.611224671141,None,1113.611224671141,None,1113.611224671141,None,1113.611224671141,None,1113.611224671141,None,1113.611224671141,None,1114.6119563955149,None,1114.6119563955149,None,1115.6093021704082,None,1115.6093021704082,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,4,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.6594074861082,None,1116.6594074861082,None,1117.0926005054384,None,1117.0926005054384,None,v,7.4261231054883865,1117.0926005054384,None,t,7.85349922079854,1117.0926005054384,None,7.4261231054883865,7.85349922079854,9.989277346438394,False,False,False,1125.025668416261,None,1125.025668416261,None,1125.025668416261,None,1125.025668416261,None,1125.025668416261,None,1125.025668416261,None,1125.025668416261,None,1125.025668416261,None,1126.0261807195602,None,1126.0261807195602,None,1127.0236516029609,None,1127.0236516029609,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,4,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0738608549595,None,1128.0738608549595,None,1128.5237712580206,None,1128.5237712580206,None,v,5.55857836957307,1128.5237712580206,None,t,5.609634189139797,1128.5237712580206,None,5.55857836957307,5.609634189139797,7.468050829061491,True,False,False,1134.2222077866254,None,1134.2222077866254,None,1134.2222077866254,None,1134.2222077866254,None,1134.2222077866254,None,1134.2222077866254,None,1134.2222077866254,None,1134.2222077866254,None,1135.1906730645233,None,1135.1906730645233,None,1136.1885099705064,None,1136.1885099705064,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,4,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.2398400664165,None,1137.2398400664165,None,1137.6886405324617,None,1137.6886405324617,None,v,4.297485896421676,1137.6886405324617,None,t,4.756647271640077,1137.6886405324617,None,4.297485896421676,4.756647271640077,5.72751555488977,False,False,False,1142.521280636347,None,1142.521280636347,None,1142.521280636347,None,1142.521280636347,None,1142.521280636347,None,1142.521280636347,None,1142.521280636347,None,1142.521280636347,None,1143.5229330310199,None,1143.5229330310199,None,1144.5200953134354,None,1144.5200953134354,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,4,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.5870411966275,None,1145.5870411966275,None,1146.0203545125996,None,1146.0203545125996,None,v,6.5055002832584705,1146.0203545125996,None,t,6.644537858796639,1146.0203545125996,None,6.5055002832584705,6.644537858796639,8.554556655553181,True,False,False,1152.7368631255185,None,1152.7368631255185,None,1152.7368631255185,None,1152.7368631255185,None,1152.7368631255185,None,1152.7368631255185,None,1152.7368631255185,None,1152.7368631255185,None,1153.7203093452208,None,1153.7203093452208,None,1154.7179508894574,None,1154.7179508894574,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,4,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.7848399926347,None,1155.7848399926347,None,1156.2178899391588,None,1156.2178899391588,None,v,5.635592600505561,1156.2178899391588,None,t,5.838640500382553,1156.2178899391588,None,5.635592600505561,5.838640500382553,7.244640158158603,True,False,False,1162.1498735762493,None,1162.1498735762493,None,1162.1498735762493,None,1162.1498735762493,None,1162.1498735762493,None,1162.1498735762493,None,1162.1498735762493,None,1162.1498735762493,None,1163.1349173353556,None,1163.1349173353556,None,1164.1327571284583,None,1164.1327571284583,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1165.1336845353694,None,1165.1336845353694,None,q,0,7.931395627104848,1165.1336845353694,None,l,0,11.222435869058245,1165.1336845353694,None,h,c,1176.464677698029,None,1176.464677698029,None,1178.446506489282,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,3,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,1183.4490696097319,None,1183.4490696097319,None,1186.5123347364733,None,1186.5123347364733,None,1186.945024113863,None,1186.945024113863,None,v,5.667391012846338,1186.945024113863,None,t,6.4465135466850825,1186.945024113863,None,5.667391012846338,6.4465135466850825,8.515758847348765,False,False,False,1193.4605783092643,None,1193.4605783092643,None,1193.4605783092643,None,1193.4605783092643,None,1193.4605783092643,None,1193.4605783092643,None,1193.4605783092643,None,1193.4605783092643,None,1194.4932694830836,None,1194.4932694830836,None,1195.4764439927708,None,1195.4764439927708,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,3,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.527190890561,None,1196.527190890561,None,1196.9764462383082,None,1196.9764462383082,None,v,7.0556062405405555,1196.9764462383082,None,t,8.15456386211872,1196.9764462383082,None,7.0556062405405555,8.15456386211872,9.388415459440871,False,False,False,1205.2243789004183,None,1205.2243789004183,None,1205.2243789004183,None,1205.2243789004183,None,1205.2243789004183,None,1205.2243789004183,None,1205.2243789004183,None,1205.2243789004183,None,1206.2075867723738,None,1206.2075867723738,None,1207.2073047970453,None,1207.2073047970453,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,3,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.2578476717308,None,1208.2578476717308,None,1208.7076255880902,None,1208.7076255880902,None,v,8.61989597387992,1208.7076255880902,None,t,8.787535599786224,1208.7076255880902,None,8.61989597387992,8.787535599786224,9.536707835415996,False,False,False,1217.5736067884518,None,1217.5736067884518,None,1217.5736067884518,None,1217.5736067884518,None,1217.5736067884518,None,1217.5736067884518,None,1217.5736067884518,None,1217.5736067884518,None,1218.57173368954,None,1218.57173368954,None,1219.5548530231672,None,1219.5548530231672,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.6060169493157,None,1220.6060169493157,None,1221.054839229152,None,1221.054839229152,None,v,7.228360238078039,1221.054839229152,None,t,7.9235083376797775,1221.054839229152,None,7.228360238078039,7.9235083376797775,6.645481763267496,False,False,False,1229.0542595597335,None,1229.0542595597335,None,1229.0542595597335,None,1229.0542595597335,None,1229.0542595597335,None,1229.0542595597335,None,1229.0542595597335,None,1229.0542595597335,None,1230.0693527784033,None,1230.0693527784033,None,1231.0525442900157,None,1231.0525442900157,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,3,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.1023403631484,None,1232.1023403631484,None,1232.5525288920458,None,1232.5525288920458,None,v,11.16610303680045,1232.5525288920458,None,t,8.533414236834687,1232.5525288920458,None,11.16610303680045,8.533414236834687,10.067238524950552,False,False,False,1243.8016289127686,None,1243.8016289127686,None,1243.8016289127686,None,1243.8016289127686,None,1243.8016289127686,None,1243.8016289127686,None,1243.8016289127686,None,1243.8016289127686,None,1244.8164395145277,None,1244.8164395145277,None,1245.799585473812,None,1245.799585473812,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,3,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.8496510114223,None,1246.8496510114223,None,1247.2997612673043,None,1247.2997612673043,None,v,5.646614339231746,1247.2997612673043,None,t,4.953605595109366,1247.2997612673043,None,5.646614339231746,4.953605595109366,5.946000974227381,False,True,False,1253.015721006745,None,1253.015721006745,None,1253.015721006745,None,1253.015721006745,None,1253.015721006745,None,1253.015721006745,None,1253.015721006745,None,1253.015721006745,None,1254.0145353630428,None,1254.0145353630428,None,1254.997677793625,None,1254.997677793625,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,3,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.0474039343098,None,1256.0474039343098,None,1256.4975879721324,None,1256.4975879721324,None,v,4.752497197890079,1256.4975879721324,None,t,5.8635884199566135,1256.4975879721324,None,4.752497197890079,5.8635884199566135,5.602236006465037,False,False,True,1262.4301288232682,None,1262.4301288232682,None,1262.4301288232682,None,1262.4301288232682,None,1262.4301288232682,None,1262.4301288232682,None,1262.4301288232682,None,1262.4301288232682,None,1263.4459030813264,None,1263.4459030813264,None,1264.4291388621032,None,1264.4291388621032,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,3,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.479209211579,None,1265.479209211579,None,1265.9290528901029,None,1265.9290528901029,None,v,7.140603356629072,1265.9290528901029,None,t,8.187566844833782,1265.9290528901029,None,7.140603356629072,8.187566844833782,7.571481196069186,False,False,False,1274.210456889854,None,1274.210456889854,None,1274.210456889854,None,1274.210456889854,None,1274.210456889854,None,1274.210456889854,None,1274.210456889854,None,1274.210456889854,None,1275.2101396275102,None,1275.2101396275102,None,1276.193383107272,None,1276.193383107272,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.243815309047,None,1277.243815309047,None,1277.6936772726604,None,1277.6936772726604,None,v,10.043472319261582,1277.6936772726604,None,t,9.20246149384684,1277.6936772726604,None,10.043472319261582,9.20246149384684,10.195560991405333,False,True,False,1287.8092720802083,None,1287.8092720802083,None,1287.8092720802083,None,1287.8092720802083,None,1287.8092720802083,None,1287.8092720802083,None,1287.8092720802083,None,1287.8092720802083,None,1288.8073251993555,None,1288.8073251993555,None,1289.7906501600428,None,1289.7906501600428,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,3,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.857275572981,None,1290.857275572981,None,1291.3073656190272,None,1291.3073656190272,None,v,6.461416857056065,1291.3073656190272,None,t,6.548540817773755,1291.3073656190272,None,6.461416857056065,6.548540817773755,6.59265047561215,False,True,True,1297.923712360785,None,1297.923712360785,None,1297.923712360785,None,1297.923712360785,None,1297.923712360785,None,1297.923712360785,None,1297.923712360785,None,1297.923712360785,None,1298.9388235437532,None,1298.9388235437532,None,1299.9052341550077,None,1299.9052341550077,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1300.9056290487842,None,1300.9056290487842,None,a,0,3.00291053715182,1300.9056290487842,None,l,1,3.3146475757498592,1300.9056290487842,None,c,c,1304.3043729593683,None,1304.3043729593683,None,1306.2872905154281,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,2,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,1311.3058046498022,None,1311.3058046498022,None,1314.369492899932,None,1314.369492899932,None,1314.819389829769,None,1314.819389829769,None,v,6.98866709396043,1314.819389829769,None,t,6.6595800716904705,1314.819389829769,None,6.98866709396043,6.6595800716904705,8.457477189263807,False,False,False,1321.884865848393,None,1321.884865848393,None,1321.884865848393,None,1321.884865848393,None,1321.884865848393,None,1321.884865848393,None,1321.884865848393,None,1321.884865848393,None,1322.8861490125732,None,1322.8861490125732,None,1323.900351715302,None,1323.900351715302,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,2,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.950834281271,None,1324.950834281271,None,1325.4005400196452,None,1325.4005400196452,None,v,4.471144845497747,1325.4005400196452,None,t,4.8265662462376895,1325.4005400196452,None,4.471144845497747,4.8265662462376895,5.583930656544711,False,False,False,1330.3007236404396,None,1330.3007236404396,None,1330.3007236404396,None,1330.3007236404396,None,1330.3007236404396,None,1330.3007236404396,None,1330.3007236404396,None,1330.3007236404396,None,1331.3011817300521,None,1331.3011817300521,None,1332.298782533826,None,1332.298782533826,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,2,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.3490623598545,None,1333.3490623598545,None,1333.7819891226172,None,1333.7819891226172,None,v,9.381327202374905,1333.7819891226172,None,t,8.716471721948437,1333.7819891226172,None,9.381327202374905,8.716471721948437,10.161216118558587,False,False,False,1343.2464599104223,None,1343.2464599104223,None,1343.2464599104223,None,1343.2464599104223,None,1343.2464599104223,None,1343.2464599104223,None,1343.2464599104223,None,1343.2464599104223,None,1344.2319043375442,None,1344.2319043375442,None,1345.2294377751987,None,1345.2294377751987,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.279729149705,None,1346.279729149705,None,1346.7294291138405,None,1346.7294291138405,None,v,5.917503450107688,1346.7294291138405,None,t,6.036590709763004,1346.7294291138405,None,5.917503450107688,6.036590709763004,7.095510054631362,True,False,False,1352.8612222652082,None,1352.8612222652082,None,1352.8612222652082,None,1352.8612222652082,None,1352.8612222652082,None,1352.8612222652082,None,1352.8612222652082,None,1352.8612222652082,None,1353.8294684428229,None,1353.8294684428229,None,1354.8274371939256,None,1354.8274371939256,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,2,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.8943253347297,None,1355.8943253347297,None,1356.327554924239,None,1356.327554924239,None,v,7.550964073328032,1356.327554924239,None,t,8.722533068744724,1356.327554924239,None,7.550964073328032,8.722533068744724,10.558562079355562,False,False,False,1365.1419269404814,None,1365.1419269404814,None,1365.1419269404814,None,1365.1419269404814,None,1365.1419269404814,None,1365.1419269404814,None,1365.1419269404814,None,1365.1419269404814,None,1366.1273832368715,None,1366.1273832368715,None,1367.108261524258,None,1367.108261524258,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,2,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.1582337116743,None,1368.1582337116743,None,1368.608632037915,None,1368.608632037915,None,v,6.44950139447883,1368.608632037915,None,t,5.528583765278654,1368.608632037915,None,6.44950139447883,5.528583765278654,6.5632405196721875,False,False,False,1375.1566653642553,None,1375.1566653642553,None,1375.1566653642553,None,1375.1566653642553,None,1375.1566653642553,None,1375.1566653642553,None,1375.1566653642553,None,1375.1566653642553,None,1376.1420122708992,None,1376.1420122708992,None,1377.1396044133148,None,1377.1396044133148,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,2,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.1892096157758,None,1378.1892096157758,None,1378.639462944464,None,1378.639462944464,None,v,6.1304076548444755,1378.639462944464,None,t,6.645592940543793,1378.639462944464,None,6.1304076548444755,6.645592940543793,7.818617771755399,False,False,False,1385.3556546158306,None,1385.3556546158306,None,1385.3556546158306,None,1385.3556546158306,None,1385.3556546158306,None,1385.3556546158306,None,1385.3556546158306,None,1385.3556546158306,None,1386.340356411683,None,1386.340356411683,None,1387.337537299979,None,1387.337537299979,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,2,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.4041886969917,None,1388.4041886969917,None,1388.8377544755162,None,1388.8377544755162,None,v,5.1917506016434345,1388.8377544755162,None,t,4.6346453045493945,1388.8377544755162,None,5.1917506016434345,4.6346453045493945,5.568178414582325,False,False,False,1394.1038820849108,None,1394.1038820849108,None,1394.1038820849108,None,1394.1038820849108,None,1394.1038820849108,None,1394.1038820849108,None,1394.1038820849108,None,1394.1038820849108,None,1395.1052855457333,None,1395.1052855457333,None,1396.102417032208,None,1396.102417032208,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,2,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.1359929477298,None,1397.1359929477298,None,1397.6025992415216,None,1397.6025992415216,None,v,6.518516379911489,1397.6025992415216,None,t,7.001556798941692,1397.6025992415216,None,6.518516379911489,7.001556798941692,9.611322365826123,False,False,False,1404.7006506283979,None,1404.7006506283979,None,1404.7006506283979,None,1404.7006506283979,None,1404.7006506283979,None,1404.7006506283979,None,1404.7006506283979,None,1404.7006506283979,None,1405.6700837328785,None,1405.6700837328785,None,1406.666924582667,None,1406.666924582667,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,2,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.7333886377096,None,1407.7333886377096,None,1408.1834597570842,None,1408.1834597570842,None,v,5.169432206266265,1408.1834597570842,None,t,6.740515652357317,1408.1834597570842,None,5.169432206266265,6.740515652357317,9.565158684270559,False,False,False,1414.9988759481785,None,1414.9988759481785,None,1414.9988759481785,None,1414.9988759481785,None,1414.9988759481785,None,1414.9988759481785,None,1414.9988759481785,None,1414.9988759481785,None,1416.0007503302545,None,1416.0007503302545,None,1416.9810560056258,None,1416.9810560056258,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1417.9817697657008,None,1417.9817697657008,None,a,0,2.8708094263806743,1417.9817697657008,None,o,1,9.353420626992374,1417.9817697657008,None,c,h,1427.430348885925,None,1427.430348885925,None,1429.4289598606997,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
